event_uuid,freeze_frame,match_id,likelihood
e2619333-31c1-4981-97dc-73b0c0fd9f37,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.291058, 39.907146]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.92801, 18.421337]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.55833, 51.139366]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.77537, 48.27481]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.19217, 42.89683]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.46689, 27.383774]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.12524, 74.50991]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.73146, 39.18799]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.75986, 9.04768]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.56705, 31.685894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.44789, 61.093506]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.09328, 55.564396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.15995, 53.191742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.13057, 37.77814]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.36924, 67.568855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.53751, 36.38966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.54829, 42.471764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.00806, 58.48092]}]",3788766,0.9950800296849848
efadcbdc-2801-4cef-9da9-a0f1e9425f04,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [59.23883, 39.104412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.359665, 16.652245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.429398, 51.829502]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.86501, 44.79695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.50828, 44.72974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.6394, 26.041046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.8985, 72.87248]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.89121, 38.221256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.52428, 5.398964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.14173, 30.790394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.14213, 60.65808]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.21701, 54.633175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.31535, 51.97127]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.08618, 37.720173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.42249, 41.63069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.64461, 56.255257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.01032, 68.85678]}]",3788766,
f2fffb7e-179b-41a8-ac43-6f6c533ee61c,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [59.23883, 39.104412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.359665, 16.652245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.429398, 51.829502]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.86501, 44.79695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.50828, 44.72974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.6394, 26.041046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.8985, 72.87248]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.89121, 38.221256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.52428, 5.398964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.14173, 30.790394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.14213, 60.65808]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.21701, 54.633175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.31535, 51.97127]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.08618, 37.720173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.42249, 41.63069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.64461, 56.255257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.01032, 68.85678]}]",3788766,
d9690858-06ef-458b-90de-142cb9bd0cf8,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [61.421406, 38.016308]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.796246, 14.9316]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.538498, 51.982132]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.101524, 40.848602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.144966, 46.30602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.81696, 26.43678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.29228, 70.76586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.69787, 35.009678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.91385, 3.37948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.14726, 28.69269]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.31306, 57.186382]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.7674, 50.250717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.64829, 48.160454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.60792, 32.29187]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.90536, 37.237354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.28636, 54.48558]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.47288, 39.87275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.753105, 68.69598]}]",3788766,0.9619936775690002
48a806c1-b56c-4922-8368-6ec80e0220fb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.54368, 39.114326]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.087543, 13.95614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.214676, 51.52268]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.14316, 47.905045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.57793, 43.464294]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.10716, 69.38681]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.88199, 26.8437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.14817, 35.148716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.304146, 4.3493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.73879, 56.383495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.31393, 28.25544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.09403, 49.478172]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.66456, 46.79647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.10709, 20.65068]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.52152, 30.912415]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.02808, 37.24562]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.015686, 67.999596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.27237, 39.23793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.72858, 54.707645]}]",3788766,
453400e8-d119-4bec-8a16-15f753746596,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.54368, 39.114326]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.087543, 13.95614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.214676, 51.52268]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.14316, 47.905045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.57793, 43.464294]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.10716, 69.38681]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.88199, 26.8437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.14817, 35.148716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.304146, 4.3493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.73879, 56.383495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.31393, 28.25544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.09403, 49.478172]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.66456, 46.79647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.10709, 20.65068]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.52152, 30.912415]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.02808, 37.24562]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.015686, 67.999596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.27237, 39.23793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.72858, 54.707645]}]",3788766,
b9d489a7-0c64-4408-84b7-89d13550499f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.244072, 53.106575]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.59542, 41.211765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.42063, 12.203964]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.37457, 52.5802]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.58859, 51.038452]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.13213, 70.00491]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.70569, 29.042637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.76273, 38.818314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.439384, 58.244244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.758865, 4.608696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.29585, 30.939564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.72374, 71.6035]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.17126, 50.75942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.35822, 50.16638]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.63208, 23.589203]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.81462, 38.947346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.224594, 35.171623]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.84701, 59.970493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.55814, 43.51794]}]",3788766,0.9479618490028534
ba3b2d2a-e11f-4d96-a523-0651fdb839d0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [74.08467, 57.05551]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.74776, 56.490635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.21856, 71.52282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.7758, 30.712452]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.28138, 5.90168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.37956, 41.228912]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.54956, 63.48616]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.49146, 32.803055]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.141304, 76.94959]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.44765, 26.944813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.629234, 56.9778]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.8767, 66.047615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.03042, 53.678608]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.293884, 40.45535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.25436, 37.338493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.98037, 42.867847]}]",3788766,
e30a8380-cc30-4f7f-bf34-a2ccef85c0aa,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [74.08467, 57.05551]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.74776, 56.490635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.21856, 71.52282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.7758, 30.712452]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.28138, 5.90168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.37956, 41.228912]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.54956, 63.48616]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.49146, 32.803055]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.141304, 76.94959]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.44765, 26.944813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.629234, 56.9778]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.8767, 66.047615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.03042, 53.678608]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.293884, 40.45535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.25436, 37.338493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.98037, 42.867847]}]",3788766,
44114f1d-2a3a-458d-ab64-04fd3ee813a5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [75.12005, 43.526596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.67584, 75.521324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.230644, 55.35674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.8994, 56.61268]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.60088, 79.240234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.29789, 37.182903]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [92.5002, 73.9763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.58079, 68.01338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.01795, 71.77403]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.03776, 14.63432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.19362, 52.696404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.03397, 69.81733]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.06661, 38.13749]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.79391, 37.688564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.03963, 43.644203]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.616806, 49.046932]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.79379, 55.324265]}]",3788766,0.9736528846042264
6c62cd16-508b-4c42-9458-16f4cec663bb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [74.42092, 42.103554]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.77831, 75.45057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.46384, 55.522743]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [90.08216, 79.23444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.40827, 56.261536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.28686, 38.065865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.51547, 68.19602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.263954, 74.56981]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.05318, 78.90958]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.14475, 54.006744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.50569, 69.63347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.89391, 38.569973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.925064, 43.297092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.576225, 38.34614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.7029, 48.6034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.69463, 53.612503]}]",3788766,
