event_uuid,freeze_frame,match_id
05da455a-daf8-44d9-afb7-e7f1e6c8428d,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [94.58194, 24.21052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.91391, 33.494617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.82622, 20.766766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.57466, 20.98781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.91248, 36.708195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.651886, 40.144043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.194664, 31.806187]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.31006, 29.98144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.030304, 39.413826]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [112.01592, 29.49647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.8406, 39.11945]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [113.94248, 38.157257]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [114.37736, 38.007057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [115.005516, 49.66475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [115.72411, 57.942036]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [116.05467, 59.6547]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.72646, 43.839714]}]",3795109
a28891a0-27d1-47cc-bd8b-c77b4accdeb5,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [94.58194, 24.21052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.91391, 33.494617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.82622, 20.766766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.57466, 20.98781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.91248, 36.708195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.651886, 40.144043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.194664, 31.806187]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.31006, 29.98144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.030304, 39.413826]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [112.01592, 29.49647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.8406, 39.11945]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [113.94248, 38.157257]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [114.37736, 38.007057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [115.005516, 49.66475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [115.72411, 57.942036]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [116.05467, 59.6547]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.72646, 43.839714]}]",3795109
88cab38a-8a33-438f-b92a-8c0e700101cd,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [96.36617, 28.726753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.00324, 36.15673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.23232, 25.69574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.85796, 46.75237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.18998, 34.902973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.818855, 39.838478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.50338, 24.280334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.80781, 46.484623]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.51221, 39.53081]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.69524, 32.83298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [112.09755, 30.11161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.30105, 44.04895]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [114.037315, 41.13146]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [115.15703, 60.711994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [115.30432, 54.52867]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.927795, 43.572697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [118.32676, 63.72586]}]",3795109
9aa416e2-dfee-43a6-84ac-c22b6b1b7732,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [1.9592166, 13.152604]}, {'teammate': True, 'actor': False, 'keeper': True, 'location': [2.0591214, 36.35903]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.975633, 21.156057]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [5.9996247, 23.709389]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.0233655, 32.214153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.873336, 38.722343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.509324, 48.3212]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.396563, 46.50512]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.6044445, 39.578938]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.699769, 53.97157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.888581, 33.551605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.762273, 38.96204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.3787985, 43.561806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.11923, 30.277628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.58238, 54.134224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.375765, 42.51525]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.070024, 51.348114]}]",3795109
f2a0fa97-e394-4689-99d6-df101da49a5e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [62.43624, 45.30425]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.114, 15.046324]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.055626, 9.272286]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [80.96851, 14.891784]}]",3795109
c56b1716-ec96-4bbb-8e14-4a1fd281b085,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [39.03149, 65.108215]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.944374, 70.727715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.886, 64.953674]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.56376, 34.69575]}]",3795109
eab5574c-fdf1-451c-aa99-794602d5e9fb,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [39.03149, 65.108215]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.944374, 70.727715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.886, 64.953674]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.56376, 34.69575]}]",3795109
f83e390c-cd31-47ce-80e4-032508d605fd,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [64.859245, 44.979675]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.70513, 11.450755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.87562, 11.563091]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.74224, 8.775711]}]",3795109
578dec1a-c0fd-4c46-a30d-b41b4e3520a4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [33.25776, 71.22429]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.12438, 68.43691]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.29487, 68.54925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.140755, 35.020325]}]",3795109
87f53181-539e-402d-a2af-77e5f933ed15,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [28.56503, 69.817726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.74797, 69.81891]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.748795, 71.64065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.70908, 35.418026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.64004, 67.490875]}]",3795109
2ef66c63-1c04-4e5c-b56c-2f482d0ed344,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [28.56503, 69.817726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.74797, 69.81891]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.748795, 71.64065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.70908, 35.418026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.64004, 67.490875]}]",3795109
1402ad3d-660e-4d5f-9ab9-69b6d19853da,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [12.23234, 46.89571]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.299484, 71.262535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.726166, 59.098423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.61717, 76.76706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.22539, 28.716854]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.48882, 59.510197]}]",3795109
f7299276-7ed3-4f63-b586-635afca73ede,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [12.23234, 46.89571]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.299484, 71.262535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.726166, 59.098423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.61717, 76.76706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.22539, 28.716854]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.48882, 59.510197]}]",3795109
21b511b2-ac0e-4422-938d-d129f9b4ac3f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [11.73037, 68.79024]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [12.507126, 49.59892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.8799, 51.871635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.2519, 75.827835]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.26772, 56.72772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.78053, 25.066833]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.06117, 33.628025]}]",3795109
a6ad60a2-6231-4434-8e35-f15b93d9d967,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.25166, 64.69782]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.88188, 75.202415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.37964, 54.94234]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.49327, 53.529804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.35633, 24.45021]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.89986, 32.909267]}]",3795109
b8a044aa-a260-44f8-adf9-ddb7a67d6416,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.25166, 64.69782]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.88188, 75.202415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.37964, 54.94234]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.49327, 53.529804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.35633, 24.45021]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.89986, 32.909267]}]",3795109
599a8805-d59d-45af-a979-1ce123a37fff,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.76219, 61.07851]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.559135, 44.956753]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [35.193085, 73.13624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.11117, 57.791348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.09427, 24.715363]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.904, 70.19244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.286285, 29.525745]}]",3795109
644590b2-9ef5-4a28-bcd2-416b60a44348,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.600296, 57.09806]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.27595, 43.55148]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.49127, 73.721664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.583046, 55.082333]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.98436, 19.926727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.35734, 66.695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.520657, 27.46365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.23592, 80.90031]}]",3795109
f1a4994c-f1ce-435b-8b0b-2675231317bc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.600296, 57.09806]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.27595, 43.55148]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.49127, 73.721664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.583046, 55.082333]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.98436, 19.926727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.35734, 66.695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.520657, 27.46365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.23592, 80.90031]}]",3795109
10d5a1c8-9571-4736-9294-b54afb7537c1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [43.43807, 66.784485]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [53.52518, 32.24621]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.125927, 8.526024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.18015, 47.89159]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.63277, 63.76739]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.65161, 21.41869]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.38836, 30.644135]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.689255, 51.535854]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.68778, 75.77144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.94953, 42.713055]}]",3795109
1f5431cb-45f0-4497-a18d-0db383edcdeb,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [25.06196, 31.685722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.83731, 22.335264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.885187, 20.368505]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.279106, 48.682526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.091362, 56.38379]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.040607, 7.3653708]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.257706, 76.96097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.389355, 79.06508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.395847, 36.99916]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.86526, 21.029322]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.22524, 31.73207]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.75805, 74.47109]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.51037, 56.928352]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.808342, 76.81654]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.707283, 62.480602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.42604, 22.748964]}]",3795109
