event_uuid,freeze_frame,match_id,likelihood
2436e4ef-a24a-4df0-b828-6c9d5636a1e2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [73.60337, 68.73521]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.26493, 58.920635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.32364, 35.00547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.09726, 66.063866]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.31685, 51.19952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.5749, 53.892593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.9244, 59.87679]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.00902, 51.750908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.98654, 50.840816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.94102, 54.018856]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [113.14769, 43.040154]}]",3794690,0.975507314708838
f83f4e1f-64ae-4eed-b273-97659f9bb958,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [70.774284, 70.06736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.905426, 43.00356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.505165, 69.19254]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.06896, 35.807278]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.47818, 58.001633]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.770744, 46.19411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.50796, 57.13575]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.938126, 49.08615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.10508, 64.28876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.2248, 46.512344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.51294, 46.37496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.0853, 50.31892]}]",3794690,
0e54fe59-1fee-48e4-b08f-a45de2f3c96e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [70.774284, 70.06736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.905426, 43.00356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.505165, 69.19254]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.06896, 35.807278]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.47818, 58.001633]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.770744, 46.19411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.50796, 57.13575]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.938126, 49.08615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.10508, 64.28876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.2248, 46.512344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.51294, 46.37496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.0853, 50.31892]}]",3794690,
8d6d8667-3c14-401b-a19a-9d5ad2521007,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [70.774284, 70.06736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.905426, 43.00356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.505165, 69.19254]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.06896, 35.807278]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.47818, 58.001633]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.770744, 46.19411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.50796, 57.13575]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.938126, 49.08615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.10508, 64.28876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.2248, 46.512344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.51294, 46.37496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.0853, 50.31892]}]",3794690,0.996250551807642
b324d8e2-adb3-4f90-bde0-807167d82f08,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [70.7663, 59.26074]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [73.2801, 43.54284]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.17493, 69.05285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.53431, 45.834198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.63687, 44.446236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.4823, 36.26225]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.708824, 43.297653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.44497, 69.305084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.717224, 57.025063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.74863, 54.699497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.765274, 40.45344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.098404, 61.879784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.4385, 42.52616]}]",3794690,
8ebe1a72-6a42-48f8-a0ab-f61b288dae0f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [70.7663, 59.26074]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [73.2801, 43.54284]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.17493, 69.05285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.53431, 45.834198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.63687, 44.446236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.4823, 36.26225]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.708824, 43.297653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.44497, 69.305084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.717224, 57.025063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.74863, 54.699497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.765274, 40.45344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.098404, 61.879784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.4385, 42.52616]}]",3794690,
d978d720-c9c8-4c8a-9498-1db3de57287a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [25.50173, 39.529667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.20072, 27.578503]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.11576, 18.002964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.080444, 41.054455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.18087, 23.14134]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.18682, 10.034874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.58089, 39.762875]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.63592, 44.823086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.001945, 37.675793]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.84068, 35.19394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.362564, 11.27272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.81227, 36.188248]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.22936, 21.313396]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.20251, 34.10867]}]",3794690,
a8a0530c-e9ed-41fe-9332-dad18bc33e79,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [73.63047, 43.126595]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [74.1827, 41.804317]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.00359, 58.728558]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.73882, 21.868788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.53869, 68.86028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.40873, 42.625835]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.26581, 41.722908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.923485, 31.858082]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.11068, 39.46327]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.435036, 55.381966]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.99686, 36.353794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.22762, 61.53506]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.43947, 52.04861]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.7938, 38.15074]}]",3794690,0.966349904212086
23bd6469-258e-425c-a8a4-d1418c8d6819,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.73274, 46.133198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.25797, 39.197296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.51056, 37.72579]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.82996, 14.648147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.59755, 64.42671]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.9767, 54.871964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.354866, 22.841316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.54136, 37.429283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.20049, 35.092247]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.03167, 51.10772]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.80976, 36.442024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.15948, 49.39622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.887024, 56.698036]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.05413, 32.419228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.84231, 32.010498]}]",3794690,
f40845b1-14c4-469a-9493-1ef8d99bfbc5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.73274, 46.133198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.25797, 39.197296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.51056, 37.72579]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.82996, 14.648147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.59755, 64.42671]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.9767, 54.871964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.354866, 22.841316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.54136, 37.429283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.20049, 35.092247]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.03167, 51.10772]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.80976, 36.442024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.15948, 49.39622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.887024, 56.698036]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.05413, 32.419228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.84231, 32.010498]}]",3794690,
bdcc1ee5-7ee1-4035-ad4d-280f91b12317,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [66.91127, 53.183205]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.07854, 26.684597]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.46617, 39.488907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.08201, 27.539919]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.36628, 13.899113]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.65869, 19.601534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.32995, 21.59743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.0403, 15.615431]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.03114, 35.243908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.83313, 44.535404]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.77596, 45.02741]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.446304, 26.752323]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.78063, 44.123768]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.367805, 35.4017]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.37501, 34.048214]}]",3794690,0.9904987389360498
5f21e77e-6370-4849-aa02-494309757cad,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [54.306652, 25.846386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.369026, 49.715828]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.40662, 50.382744]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.02284, 22.710316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.51386, 24.55267]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.67157, 34.96297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.78303, 11.681729]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.55062, 30.722412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.8535, 11.01408]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.9546, 19.939192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.149956, 15.864535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.50753, 41.088764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.296776, 44.121742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.23338, 27.531494]}]",3794690,
2794c842-eca7-4d40-ab2c-dbf6eda6d4d8,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [54.306652, 25.846386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.369026, 49.715828]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.40662, 50.382744]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.02284, 22.710316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.51386, 24.55267]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.67157, 34.96297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.78303, 11.681729]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.55062, 30.722412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.8535, 11.01408]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.9546, 19.939192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.149956, 15.864535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.50753, 41.088764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.296776, 44.121742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.23338, 27.531494]}]",3794690,
