event_uuid,freeze_frame,match_id
1e44ac2e-c34c-4207-9fb5-ac82b363e34a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.953537, 41.5265]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.59192, 56.264275]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [41.844456, 24.758886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.84533, 50.11539]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.046135, 40.57582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.276398, 45.32058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.02895, 27.131557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.20514, 58.916298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.0771, 6.9444866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.780922, 50.05356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.032944, 30.98326]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.873764, 26.599533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.36863, 63.622604]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.090622, 72.47041]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.18576, 56.754677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.647675, 19.793404]}]",3788752
2fcae7b1-b759-483a-bea0-42ab5f433925,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.567574, 38.606155]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [43.688927, 20.450218]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.97838, 48.00517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.885033, 36.187424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.867756, 21.820578]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.32003, 39.70819]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.443924, 58.39054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.457733, 2.7336276]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.680317, 45.372356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.00665, 25.101004]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.61058, 60.86376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.74636, 55.416943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.23982, 19.99437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.29545, 13.195244]}]",3788752
e9ad1aed-3252-4a18-95d7-1dbedd39d824,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [51.729424, 30.894255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.466484, 12.619485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.41964, 32.704952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.750504, 55.80877]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [60.1219, 3.4975984]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.88456, 38.308052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.52764, 50.25809]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.88092, 55.64326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.20767, 19.29174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.71001, 62.75509]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.08023, 12.91685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.37209, 45.900963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.44417, 18.272732]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.674515, 30.378908]}]",3788752
bd235194-4163-40e8-a815-b383543217a4,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [51.729424, 30.894255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.466484, 12.619485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.41964, 32.704952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.750504, 55.80877]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [60.1219, 3.4975984]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.88456, 38.308052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.52764, 50.25809]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.88092, 55.64326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.20767, 19.29174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.71001, 62.75509]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.08023, 12.91685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.37209, 45.900963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.44417, 18.272732]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.674515, 30.378908]}]",3788752
4d1a655b-e9b0-4899-b55a-dbe0aa31bbb7,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [10.02119, 58.793705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.743996, 59.265366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.591324, 63.155704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.09421, 47.48473]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.782104, 41.04181]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.968575, 46.983955]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.01479, 71.354164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.686806, 65.78839]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.928734, 76.47455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.50988, 60.88276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.52993, 53.821922]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.22644, 37.51339]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.573105, 64.53813]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.42965, 34.466167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.05847, 47.894947]}]",3788752
38583c61-fde1-401b-be25-8915db034c17,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [83.94153, 32.105053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.57035, 45.533833]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.426895, 15.461871]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77356, 42.48661]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.47007, 26.178078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.49012, 19.11724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.071266, 3.5254533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.313194, 14.211611]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.98521, 8.645838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.031425, 33.016045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.217896, 38.95819]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.90579, 32.51527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.408676, 16.844294]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [109.256004, 20.734636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.97881, 21.206295]}]",3788752
b4468f80-c7f8-4290-8c5a-09fc752eedc0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [83.94153, 32.105053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.57035, 45.533833]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.426895, 15.461871]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77356, 42.48661]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.47007, 26.178078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.49012, 19.11724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.071266, 3.5254533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.313194, 14.211611]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.98521, 8.645838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.031425, 33.016045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.217896, 38.95819]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.90579, 32.51527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.408676, 16.844294]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [109.256004, 20.734636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.97881, 21.206295]}]",3788752
4c7f7dc0-c2c1-4556-9b33-e2343d086a62,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [88.64827, 46.127037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.35887, 42.607765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.36027, 27.55931]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.28532, 6.944638]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.285965, 11.46179]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.953865, 30.101795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.570076, 39.36361]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.033455, 21.299881]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.412796, 31.252653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.57835, 19.375128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.61844, 21.253008]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [109.9141, 22.620148]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.94464, 23.524607]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.92591, 39.40372]}]",3788752
c54d5ede-6195-4dd9-992b-85cbb72979ac,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [89.431274, 45.685825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.92312, 42.41499]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.69105, 27.935501]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.31448, 12.091254]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.24057, 30.156559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.74704, 39.335796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.18708, 22.027485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.18048, 30.877937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.405174, 23.656818]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.157845, 23.508757]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [111.22254, 22.162678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.755844, 19.467659]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.46675, 37.152645]}]",3788752
c02fb385-b10e-4196-ade4-074541c3120d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [90.60478, 45.93013]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.56385, 42.546143]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.19887, 28.67873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.34447, 12.785836]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.17156, 30.342041]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.617386, 22.95012]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.84469, 39.065674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.58373, 30.906061]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.80762, 23.859053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [112.25955, 23.707146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.93425, 24.220642]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [114.307175, 20.53372]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.802635, 36.564533]}]",3788752
6c2db4be-e01b-453f-978f-f66e0c1e327a,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.1887, 43.633884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [4.290146, 57.04307]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [5.585785, 55.73704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [6.480064, 55.617283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.27341, 55.93133]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.310936, 47.410217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.78434, 40.59524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.08087, 55.956448]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.835884, 47.925518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.06232, 64.74447]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.19778, 51.526497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.02038, 37.20729]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.36317, 33.945988]}]",3788752
180819e3-dc00-4f3a-a364-d19d81a20a59,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.1887, 43.633884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [4.290146, 57.04307]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [5.585785, 55.73704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [6.480064, 55.617283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.27341, 55.93133]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.310936, 47.410217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.78434, 40.59524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.08087, 55.956448]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.835884, 47.925518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.06232, 64.74447]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.19778, 51.526497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.02038, 37.20729]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.36317, 33.945988]}]",3788752
a51f4f31-c965-4c1b-978f-9198d9cad480,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [1.654434, 42.92244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [2.8744, 54.62399]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [3.742226, 56.354103]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.89776, 54.51783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.34617, 55.156605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.16182, 46.90848]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.62073, 40.591137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.023865, 56.11157]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.993416, 47.096954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.89369, 50.87664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.40347, 37.095764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.86974, 33.996494]}]",3788752
