event_uuid,freeze_frame,match_id
2ad7946a-07ed-499f-90ed-d09d87ebc3a5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.88221, 38.268784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.83279, 33.45806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.346125, 32.24465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.34886, 23.569817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.378292, 42.32002]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.00258, 26.114395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.214579, 23.635035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.142223, 20.182724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.587748, 32.405113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.05189, 20.765427]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.740578, 25.94381]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.63125, 31.725016]}]",3788760
215c0b1c-2619-4e54-ab4c-7880f50411c9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.016891, 35.318417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.80324, 23.099533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.94167, 26.4083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.110886, 48.237686]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.38206, 20.738024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.686108, 22.292854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.398838, 35.352234]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [46.37951, 26.79637]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.85819, 18.914337]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.826756, 38.080067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.429356, 29.761303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.95926, 21.00449]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.0211, 29.966335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.930843, 34.939743]}]",3788760
72b298d2-8323-4e5a-acd8-146932806628,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [59.069157, 45.060257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.9789, 50.033665]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.04074, 58.99551]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.57064, 50.238697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.17324, 41.919933]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.14181, 61.085663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.62049, 53.20363]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.2894, 46.12253]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.31389, 57.707146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.889114, 31.762314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.91793, 59.496548]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.05833, 53.5917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.12789, 57.574657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.98311, 44.681583]}]",3788760
b4c8f556-52b6-4563-8d70-9e178c76021b,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [43.159805, 47.13116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.815315, 47.279766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.29086, 36.152695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.38954, 49.81164]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.91322, 47.1939]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.613167, 59.95143]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.829094, 47.308]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.60601, 66.813675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.705734, 38.681145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.20346, 56.087578]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.95306, 50.953136]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.06232, 43.458298]}]",3788760
abe207db-ea51-4aa0-96c6-389b7a8f9ebf,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [43.159805, 47.13116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.815315, 47.279766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.29086, 36.152695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.38954, 49.81164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.91322, 47.1939]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.613167, 59.95143]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.829094, 47.308]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.60601, 66.813675]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.705734, 38.681145]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.20346, 56.087578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.95306, 50.953136]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.06232, 43.458298]}]",3788760
514b32a4-0ff8-450f-88de-e732c0ae5741,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [15.95066, 39.516804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.21469, 48.79228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.097755, 45.796726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.900246, 29.61684]}]",3788760
39d9eb67-19d4-40ba-a33f-3b628cee1e59,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [15.95066, 39.516804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.21469, 48.79228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.097755, 45.796726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.900246, 29.61684]}]",3788760
9a05ac34-fe19-4699-a1dc-00dec9ee7f1f,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [17.13574, 37.859966]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.78228, 48.05885]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.46193, 44.02488]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.1202, 27.00003]}]",3788760
46876570-dde5-4316-922c-426c26c73b0d,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [16.84775, 36.667267]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.58993, 40.292805]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.49743, 20.165707]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.445816, 36.53324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.57355, 52.38016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.5985, 34.61979]}]",3788760
00bc6776-b4aa-4c94-8413-87b032329069,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [16.84775, 36.667267]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.58993, 40.292805]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.49743, 20.165707]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.445816, 36.53324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.57355, 52.38016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.5985, 34.61979]}]",3788760
17f2da4a-f577-41e3-9c0a-1d8dfb56cffc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [35.16518, 30.976994]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.50001, 48.09512]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.47728, 27.31389]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [48.56368, 15.67006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.68578, 27.633873]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.53485, 67.71314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.52771, 16.231537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.95319, 40.53448]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.251553, 24.982883]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.898815, 0.48954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.16959, 46.23443]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.19706, 41.568733]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.28596, 12.41574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.09696, 31.21929]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.370674, 34.815193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.98329, 48.369125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.63248, 65.89528]}]",3788760
fa2018ad-1488-4efe-961f-d56df6951fa6,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [35.91654, 31.09784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.88567, 49.445923]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.956345, 23.35769]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.077324, 25.853573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.439476, 14.92411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.02628, 18.33864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.63559, 68.84317]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.035088, 39.770977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.91697, 29.507687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.87673, 50.032173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.369728, 40.886795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.709, 12.00709]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.39731, 32.35482]}]",3788760
6fe47fc1-36ef-486e-b8f1-a928cca9a134,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [35.91654, 31.09784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.88567, 49.445923]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.956345, 23.35769]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.077324, 25.853573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.439476, 14.92411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.02628, 18.33864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.63559, 68.84317]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.035088, 39.770977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.91697, 29.507687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.87673, 50.032173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.369728, 40.886795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.709, 12.00709]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.39731, 32.35482]}]",3788760
7b488dfc-7e24-4ab2-b77f-14865556d921,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [36.03929, 32.393806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.68088, 50.42093]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.24169, 23.293827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.997444, 28.302402]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.6169, 13.491295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.97459, 19.946495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.48948, 71.3771]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.715645, 41.080685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.18692, 31.5842]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.812893, 52.17449]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.834747, 42.03772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.404526, 12.84885]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.18209, 36.047188]}]",3788760
b53ad711-3ce5-4680-b4ea-79c976df43df,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.596886, 32.3729]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.28898, 53.289692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.50667, 26.01371]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.33738, 32.94807]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.07767, 43.29593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.41936, 23.65814]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.86133, 12.73834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.10127, 38.968384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.24162, 76.51635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.10159, 43.06064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.820408, 54.326756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.78501, 15.6647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.06717, 41.62662]}]",3788760
184bf4ac-112a-4e54-b6f7-707f2ae66224,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.596886, 32.3729]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.28898, 53.289692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.50667, 26.01371]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.33738, 32.94807]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.07767, 43.29593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.41936, 23.65814]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.86133, 12.73834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.10127, 38.968384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.24162, 76.51635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.10159, 43.06064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.820408, 54.326756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.78501, 15.6647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.06717, 41.62662]}]",3788760
8177e89a-09bd-437b-b813-19674dbf3e00,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.70499, 32.974922]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.59038, 59.952793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.91016, 38.868473]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.18589, 29.92417]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.123276, 48.931747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.82488, 47.207924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.72315, 27.67845]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.80349, 12.22156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.929443, 49.117367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.088764, 73.14231]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.622894, 57.15319]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.01035, 22.449093]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.07786, 45.57493]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.46717, 55.297115]}]",3788760
