event_uuid,freeze_frame,match_id,likelihood
1e09ce9b-d0f3-4788-adef-07160e6a924c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [75.72819, 30.154116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.632866, 17.145731]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.88391, 9.857845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.653244, 9.792538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.72764, 4.091045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.43639, 29.434269]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.50117, 5.699697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.4274, 7.344455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.21628, 36.77782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.0277, 18.03242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.67964, 18.417877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.28551, 39.106922]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.58955, 31.399874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.18371, 20.549894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.756905, 20.416737]}]",3788769,
05bcf8dc-8967-4ef2-990a-1a6ab760d550,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [75.72819, 30.154116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.632866, 17.145731]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.88391, 9.857845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.653244, 9.792538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.72764, 4.091045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.43639, 29.434269]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.50117, 5.699697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.4274, 7.344455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.21628, 36.77782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.0277, 18.03242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.67964, 18.417877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.28551, 39.106922]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.58955, 31.399874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.18371, 20.549894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.756905, 20.416737]}]",3788769,
3a4ad790-6cb2-4d73-939b-7e66aaabf6a4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [16.05818, 59.350285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.9861, 49.072533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.03268, 56.45091]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.46702, 70.94981]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.79564, 39.217316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.407845, 76.880394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.85115, 74.42653]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [25.1913, 71.807655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.22625, 41.198917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.40219, 71.4702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.11959, 51.09347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.85007, 74.752426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.601746, 66.40168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.86372, 47.941097]}]",3788769,
61a7aa96-569b-42a1-9bdf-675980ed0dd8,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [14.09116, 56.787334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.8502, 49.73558]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.172455, 53.67787]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.412575, 77.75054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.69263, 73.69314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.496475, 38.61083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.69007, 72.87331]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.35164, 73.01959]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.62359, 39.556694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.39565, 72.447014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.501564, 50.46469]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.81747, 74.86619]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.3358, 68.60365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.25935, 46.29426]}]",3788769,
5e9899a3-f784-459c-940b-a8a3e133f010,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.09116, 56.787334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.8502, 49.73558]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.172455, 53.67787]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.412575, 77.75054]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [16.69263, 73.69314]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.496475, 38.61083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.69007, 72.87331]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.35164, 73.01959]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.62359, 39.556694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.39565, 72.447014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.501564, 50.46469]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.81747, 74.86619]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.3358, 68.60365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.25935, 46.29426]}]",3788769,
bc4bc038-1c6b-4f2e-b5aa-fcffaa7dcfdc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.09116, 56.787334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.8502, 49.73558]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.172455, 53.67787]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.412575, 77.75054]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [16.69263, 73.69314]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.496475, 38.61083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.69007, 72.87331]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.35164, 73.01959]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.62359, 39.556694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.39565, 72.447014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.501564, 50.46469]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.81747, 74.86619]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.3358, 68.60365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.25935, 46.29426]}]",3788769,
aecb2e2f-f373-49fd-912b-ed6a527ddf6b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [12.79449, 56.79411]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.45402, 48.835682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.1002, 70.88932]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.29802, 69.335106]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [15.61714, 75.45511]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.31191, 52.575134]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.97777, 38.00891]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.85586, 78.258705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.40193, 38.550278]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.48908, 71.35207]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.48595, 50.28807]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.902275, 75.46196]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.94001, 68.99332]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.17698, 45.69581]}]",3788769,0.9678436823571476
9b387597-4e70-49e1-af6a-87368f2704e7,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [12.24758, 69.805756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.14757, 69.19685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.33611, 56.280888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.01053, 48.09791]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.18254, 75.28944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.56108, 37.26405]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.83325, 52.97403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.96054, 73.4174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.43335, 38.032314]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [25.19802, 74.42779]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.35489, 50.00356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.20946, 73.26783]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.73198, 69.39886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.790794, 45.24132]}]",3788769,
e293066d-de09-4ded-a322-20694e2419c6,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [12.24758, 69.805756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.14757, 69.19685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.33611, 56.280888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.01053, 48.09791]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.18254, 75.28944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.56108, 37.26405]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.83325, 52.97403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.96054, 73.4174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.43335, 38.032314]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [25.19802, 74.42779]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.35489, 50.00356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.20946, 73.26783]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.73198, 69.39886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.790794, 45.24132]}]",3788769,
c254a0e4-619f-41fa-9a5c-c169a25ba354,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.209206, 34.75868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.26802, 10.601144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.79054, 6.732168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.64511, 29.99644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.80198, 5.5722094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.56665, 41.967686]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [101.03946, 6.582602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.16675, 27.025969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.43892, 42.73595]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.81746, 4.710563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.98947, 31.90209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.66389, 23.719114]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.85243, 10.803149]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.75242, 10.194247]}]",3788769,
5831a695-0d1c-4efc-a848-91ade3fe5e07,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [13.6271, 68.96773]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.14506, 68.60738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.659775, 48.099995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.0593, 55.52294]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.977936, 73.80099]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.329666, 36.68974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.14885, 53.174126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.03511, 37.717205]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.69134, 74.02238]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [25.76549, 75.0881]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.18221, 73.81014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.30682, 50.250355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.99003, 69.8551]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.35325, 45.458256]}]",3788769,0.8722887712087367
1c067144-9f84-4d7c-88fa-65ffcedea22c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [16.242645, 47.50299]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.454956, 55.88181]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.017334, 73.14708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.322235, 71.764694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.49093, 55.847485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.99123, 35.375668]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.25224, 66.98881]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.5824, 40.045166]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.5947, 70.57198]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.779045, 74.7304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.17851, 74.95082]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.79154, 52.051006]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.63032, 68.86901]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.567314, 47.597084]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.53282, 61.2516]}]",3788769,
