event_uuid,freeze_frame,match_id,likelihood
7d9e5355-18a7-422f-828d-239ab8a403ce,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [33.65094, 42.955498]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.407196, 26.250826]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.80863, 19.491825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.445564, 53.774742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.54197, 42.742107]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.44233, 45.330338]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.138462, 44.861336]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.195694, 52.90453]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.3364, 41.44041]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.311134, 51.794395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.321114, 44.42752]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.04142, 29.023287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.28783, 47.56529]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.420597, 73.02781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.13035, 44.704323]}]",3788758,
e3e86256-99c4-4b33-9d51-b2df9690feac,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [33.65094, 42.955498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.407196, 26.250826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.80863, 19.491825]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.445564, 53.774742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.54197, 42.742107]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.44233, 45.330338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.138462, 44.861336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.195694, 52.90453]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.3364, 41.44041]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.311134, 51.794395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.321114, 44.42752]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.04142, 29.023287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.28783, 47.56529]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.420597, 73.02781]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.13035, 44.704323]}]",3788758,
5cc0e2ab-4c72-4f47-9996-af068d2d2bf6,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [31.661505, 40.359]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.83667, 20.177536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.740494, 43.128784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.905647, 51.524765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.407417, 25.560984]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.245407, 38.680252]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.892776, 44.304375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.802822, 52.588154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.3826, 48.02969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.04374, 55.475296]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.167305, 42.572754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.473476, 31.20605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.80456, 70.65418]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.37794, 46.192917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.145676, 45.08468]}]",3788758,
88d78bb9-473d-47b5-ac59-0fc23664f385,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [31.661505, 40.359]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.83667, 20.177536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.740494, 43.128784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.905647, 51.524765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.407417, 25.560984]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.245407, 38.680252]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.892776, 44.304375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.802822, 52.588154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.3826, 48.02969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.04374, 55.475296]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.167305, 42.572754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.473476, 31.20605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.80456, 70.65418]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.37794, 46.192917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.145676, 45.08468]}]",3788758,
21686395-6bf5-416a-b3de-aabb68f22282,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.341385, 47.97796]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.869774, 59.960613]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.18334, 49.429516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.344616, 39.763226]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.249393, 20.8881]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.792686, 66.57641]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.573025, 33.721188]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.405815, 23.010815]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.57729, 47.70577]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.818573, 55.99614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.56468, 52.64558]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.98745, 44.624104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.81838, 39.3425]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.89683, 58.291996]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.004265, 28.312553]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.38717, 27.865593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.2724, 36.227406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.94199, 40.89743]}]",3788758,
1bb7635c-26f5-4f36-84af-490bfe4c134e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [42.63631, 42.315716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.04662, 49.410767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.28129, 40.307755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.83924, 60.984287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.96729, 53.576427]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.47497, 69.775406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.773445, 41.25334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.95085, 23.02245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.055214, 22.271416]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.105576, 57.45019]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.15107, 54.452515]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.30436, 35.24272]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.398018, 53.516747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.75843, 45.774033]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.02019, 58.260525]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.069824, 39.619865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.00605, 27.798878]}]",3788758,
34f57347-7855-4dca-a746-f1fdc7bcb8aa,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [42.63631, 42.315716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.04662, 49.410767]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.28129, 40.307755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.83924, 60.984287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.96729, 53.576427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.47497, 69.775406]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.773445, 41.25334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.95085, 23.02245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.055214, 22.271416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.105576, 57.45019]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.15107, 54.452515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.30436, 35.24272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.398018, 53.516747]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.75843, 45.774033]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.02019, 58.260525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.069824, 39.619865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.00605, 27.798878]}]",3788758,
76a7e102-5522-413f-bd11-7d3a97a36f5e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [42.63631, 42.315716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.04662, 49.410767]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.28129, 40.307755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.83924, 60.984287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.96729, 53.576427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.47497, 69.775406]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.773445, 41.25334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.95085, 23.02245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.055214, 22.271416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.105576, 57.45019]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.15107, 54.452515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.30436, 35.24272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.398018, 53.516747]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.75843, 45.774033]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.02019, 58.260525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.069824, 39.619865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.00605, 27.798878]}]",3788758,
74196a09-6e7e-4451-8eec-d4a4b1159f0c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [41.2999, 46.30551]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.22681, 49.433746]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.72751, 40.308468]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.06635, 62.613297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.75766, 71.21174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.30705, 53.986603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.25814, 24.15379]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.18525, 42.088005]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.540726, 22.41573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.222343, 57.558956]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.273163, 55.91692]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.839962, 36.418503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.432686, 52.652534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.584995, 46.644333]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.203102, 57.13763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.102554, 27.547256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.249245, 40.481243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.001, 26.827168]}]",3788758,0.8440160043860091
f1b61385-ef27-4f1a-bd03-f58ad0e2f6d6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.053185, 54.982937]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.35496, 58.754986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.614914, 42.555622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.990295, 39.262924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.994774, 58.12349]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.91695, 31.4319]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.1286, 51.335873]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.21991, 65.13242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.63333, 58.735817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.98215, 42.999477]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.99222, 28.94616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.751785, 54.88789]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.04001, 38.308647]}]",3788758,
cce1e29e-a7e9-4449-a1a5-b8512e2a21ba,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.053185, 54.982937]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.35496, 58.754986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.614914, 42.555622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.990295, 39.262924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.994774, 58.12349]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.91695, 31.4319]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.1286, 51.335873]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.21991, 65.13242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.63333, 58.735817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.98215, 42.999477]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.99222, 28.94616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.751785, 54.88789]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.04001, 38.308647]}]",3788758,
