id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
f49ccff1-b074-49ed-9784-eba30f0f9dcc,2236,2,00:06:31.125,51,,98,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,0.999781,3788749,5673,,,,,0.9629795201924154,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,41.57333,56.88534,55.8,59.5
46bae920-ca33-470f-8631-569949de9232,2239,2,00:06:32.973,51,,98,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.26014,3788749,9622,,,,,0.938827804887365,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,58.190613,54.23396,71.4,73.0
d27cabb2-21ca-4531-b135-b001484b0c6a,2245,2,00:07:06.590,52,Corner,99,From Corner,Poland,Piotr Zieliński,Left Center Forward,1.128439,3788749,5660,,,,,0.3179835503507158,Incomplete,,,High Pass,Right Foot,119.63703,79.86698,115.6,51.9
78060c74-ac9b-4a54-9a39-50557613e0bf,2250,2,00:07:12.875,52,,99,From Corner,Poland,Piotr Zieliński,Left Center Forward,1.128133,3788749,5660,,,,,0.19232522170326355,Complete,3034,Kamil Glik,High Pass,Left Foot,106.93739,65.37582,112.1,43.9
bef17670-0932-49f2-9295-0b7b8be1b17f,2255,2,00:07:29.622,52,Goal Kick,100,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,0.799999,3788749,3711,,True,,,0.9970890749361648,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,6.0,36.0,7.5,21.1
1134def8-fb9a-4e47-b6c4-02fef6a83c57,2257,2,00:07:30.618,52,,100,From Goal Kick,Slovakia,Milan Škriniar,Left Center Back,1.32373,3788749,6990,,True,,,0.719450485846052,Complete,7025,Marek Hamšík,Low Pass,Left Foot,9.7,17.0,38.8,17.5
6fec5fe7-bb2a-48b1-96d4-51fdbea38313,2259,2,00:07:35.855,52,,100,From Goal Kick,Slovakia,Marek Hamšík,Center Attacking Midfield,0.687909,3788749,7025,,,,,0.8969419283324968,Complete,8967,Ondrej Duda,Ground Pass,Left Foot,58.92538,13.1815195,71.6,9.2
36d809fa-f51d-4c7b-87ec-aaa5e46b5f4b,2262,2,00:07:40.294,52,,100,From Goal Kick,Slovakia,Ondrej Duda,Center Forward,2.601246,3788749,8967,,,,,0.7453840299288351,Complete,7975,Lukáš Haraslín,High Pass,Right Foot,67.76167,15.624952,91.5,64.6
3ace5a82-af87-4ed1-a746-e83bf6839cd2,2264,2,00:07:42.896,52,,100,From Goal Kick,Slovakia,Lukáš Haraslín,Right Wing,1.141858,3788749,7975,,,,,0.896856289080226,Complete,9722,Peter Pekarík,Low Pass,Head,90.61476,68.34644,83.3,56.7
57234305-0751-4743-b7f4-a14d3506b62f,2267,2,00:07:45.695,52,,100,From Goal Kick,Slovakia,Peter Pekarík,Right Back,1.335504,3788749,9722,,,,,0.891851201196248,Complete,7975,Lukáš Haraslín,Ground Pass,Left Foot,91.04017,61.193993,101.9,69.7
ca2c92c0-3a00-4a41-9800-9a55af07e7a1,2273,2,00:08:02.280,53,Goal Kick,101,From Goal Kick,Poland,Wojciech Szczęsny,Goalkeeper,1.652028,3788749,5669,,True,,,0.979158594173624,Complete,3034,Kamil Glik,Ground Pass,Right Foot,7.0,44.1,12.3,48.0
4df62b68-717c-45c0-82fc-dcc1674f4166,2275,2,00:08:05.302,53,,101,From Goal Kick,Poland,Kamil Glik,Center Back,2.55727,3788749,3034,,,,,0.9595280174162242,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,15.49296,46.34794,26.7,29.2
93008b56-5619-4304-a22f-1e1f3c42821f,2278,2,00:08:17.225,53,,101,From Goal Kick,Poland,Jan Bednarek,Left Center Back,1.418831,3788749,4626,,,,,0.9818084920600876,Complete,5673,Bartosz Bereszyński,Ground Pass,Left Foot,50.78745,36.63359,51.3,64.0
281966a8-7270-435f-939a-e95208bc5f78,2281,2,00:08:19.968,53,,101,From Goal Kick,Poland,Bartosz Bereszyński,Right Center Back,1.71719,3788749,5673,,,,,0.9337785101186212,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,51.3,67.1,65.2,77.0
c3164706-1e73-4ebb-a32b-bd3395e9db49,2287,2,00:08:37.356,53,Throw-in,102,From Throw In,Slovakia,Tomáš Hubočan,Left Back,1.171599,3788749,4421,,,,,0.8123972566065273,Complete,7025,Marek Hamšík,High Pass,,54.08042,1.1528608,70.4,4.2
948b0923-fc4d-4e57-8283-4457200850ac,2291,2,00:08:39.527,53,,102,From Throw In,Slovakia,Marek Hamšík,Center Attacking Midfield,0.805649,3788749,7025,True,,,,0.8633317975368243,Pass Offside,16307,Róbert Mak,Ground Pass,Right Foot,71.970985,8.280828,82.5,2.4
9a91cddf-ac54-4aeb-bdfd-4bb84349dc08,2293,2,00:08:56.113,53,Free Kick,103,From Free Kick,Poland,Bartosz Bereszyński,Right Center Back,1.458605,3788749,5673,,True,,,0.994603453639282,Complete,3637,Grzegorz Krychowiak,Ground Pass,Right Foot,38.8,76.1,42.5,65.7
73984072-e9ac-419f-8fd1-f38172a6bda0,2296,2,00:08:59.200,53,,103,From Free Kick,Poland,Grzegorz Krychowiak,Center Defensive Midfield,2.125308,3788749,3637,True,,,,0.9843864774508913,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,62.49671,42.24991,59.5,23.1
2dfda5b1-bf32-47bc-8cdb-ffe72a4e0760,2299,2,00:09:04.100,54,,103,From Free Kick,Poland,Jan Bednarek,Left Center Back,1.714849,3788749,4626,,,,,0.9854275243471128,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,56.5,29.0,56.7,57.1
5c8ece42-1de5-43d1-b5d8-73c90980c803,2302,2,00:09:07.415,54,,103,From Free Kick,Poland,Bartosz Bereszyński,Right Center Back,1.320224,3788749,5673,,,,,0.9507836451334571,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,63.253418,58.27193,76.6,77.8
184c0387-d28f-4df3-bd80-fc01b78fcca3,2304,2,00:09:08.735,54,,103,From Free Kick,Poland,Kamil Jóźwiak,Right Wing Back,3.595105,3788749,4673,,,,,0.5071928367108816,Incomplete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,76.092964,77.51401,111.4,65.0
61ef1925-1fcb-4e18-93bb-2160aa5342f1,2306,2,00:09:12.330,54,Recovery,104,Regular Play,Slovakia,Milan Škriniar,Left Center Back,1.653781,3788749,6990,,,,,0.9976323144100578,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,10.832847,14.032049,3.1,31.7
3aa33655-4774-430f-89ab-71ca27f9f128,2310,2,00:09:14.810,54,,104,Regular Play,Slovakia,Martin Dúbravka,Goalkeeper,1.042437,3788749,3711,True,,,,0.9303729272335156,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,3.7257752,31.270004,15.4,20.1
fea50e71-9151-4488-bf31-fac85f774d7d,2314,2,00:09:15.932,54,,104,Regular Play,Slovakia,Jakub Hromada,Left Defensive Midfield,0.820582,3788749,20002,True,,,,0.9357732269606264,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,15.37273,22.065142,19.6,26.9
252d989a-3342-4361-b853-20a16252d09b,2317,2,00:09:21.667,54,,104,Regular Play,Slovakia,Juraj Kucka,Right Defensive Midfield,0.143968,3788749,10919,,,,,0.061533649511683185,Incomplete,7025,Marek Hamšík,Ground Pass,Right Foot,58.211693,32.539814,62.6,30.0
fc6a505b-1232-4678-a816-eee6e82430b3,2320,2,00:09:23.827,54,Recovery,104,Regular Play,Slovakia,Marek Hamšík,Center Attacking Midfield,2.348255,3788749,7025,,,,,0.4092099351633258,Incomplete,7975,Lukáš Haraslín,High Pass,Right Foot,70.75018,9.073196,97.4,30.5
66452e06-b8de-49c5-b0e1-74bbd324ca19,2324,2,00:09:29.945,54,Recovery,105,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.340199,3788749,9622,True,,,,0.9515749234892038,Complete,7964,Karol Linetty,High Pass,Head,41.655334,49.983727,34.5,48.4
1c9858fb-7e58-40e9-afc1-12f65d7da7c5,2327,2,00:09:35.068,54,,105,Regular Play,Poland,Karol Linetty,Left Center Midfield,1.063206,3788749,7964,,,,,0.9977531702027588,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,31.213005,61.40458,31.7,68.5
56b4052b-7a08-4321-b171-6d371f42e4ae,2330,2,00:09:36.782,54,,105,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.213782,3788749,5673,,,,,0.9962043864253975,Complete,3034,Kamil Glik,Ground Pass,Right Foot,32.84991,58.11237,26.2,60.2
9df1fb14-3743-465f-bfb7-b6153a5111f3,2333,2,00:09:38.864,54,,105,Regular Play,Poland,Kamil Glik,Center Back,1.738966,3788749,3034,,,,,0.9720401207599132,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,28.7019,47.266388,35.9,45.3
69e659cf-f738-4f6e-882b-f9608ccca58a,2336,2,00:09:41.840,54,,105,Regular Play,Poland,Jan Bednarek,Left Center Back,1.052268,3788749,4626,,,,,0.9379456251206072,Complete,5668,Robert Lewandowski,Ground Pass,Right Foot,43.0,35.9,56.5,27.3
340c8827-3e59-4c73-87a3-733aa3e2bacf,2339,2,00:09:45.293,54,,105,Regular Play,Poland,Robert Lewandowski,Right Center Forward,2.323728,3788749,5668,,,,,0.7085627324186167,Complete,5672,Maciej Rybus,Ground Pass,Right Foot,66.01442,19.14996,97.4,4.7
352dfdef-9b28-4cf5-bdce-d14f3496e831,2343,2,00:09:50.609,54,,105,Regular Play,Poland,Maciej Rybus,Left Wing Back,1.957142,3788749,5672,,,,,0.9641341888272992,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,93.14165,3.52077,76.4,18.6
c5b5379f-1916-4454-a5d2-60a15a966dde,2346,2,00:09:53.617,54,,105,Regular Play,Poland,Jan Bednarek,Left Center Back,1.705537,3788749,4626,,,,,0.9819846059833184,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,72.70054,25.360294,69.2,52.2
202877ec-3fb5-4c15-b2fb-1d64d768ccdc,2349,2,00:09:59.050,54,,105,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.181456,3788749,5673,,,,,0.9636642134605116,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,70.627014,52.897034,82.5,74.4
77d05af3-ad14-42cc-867e-69f3c0463601,2353,2,00:10:02.064,55,,105,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,0.832372,3788749,4673,True,,,,0.9860271269759168,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,76.29846,65.05813,67.1,67.3
a9197eb6-e195-4cc4-bef1-5f0f7fb6bf61,2357,2,00:10:07.290,55,,105,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.4693,3788749,5673,,,,,0.983324365902138,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,68.55782,51.48566,78.2,76.8
1ac0d395-9bf7-4b83-852a-43d44a339bd6,2360,2,00:10:11.636,55,,105,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.703222,3788749,9622,,,,,0.9211860432514921,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,73.371216,76.18127,80.6,69.4
98e29b2c-72e1-441e-a7f4-f2746dd1f5f0,2363,2,00:10:15.667,55,,105,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,1.070288,3788749,4673,,,,,0.9849154147903282,Complete,3637,Grzegorz Krychowiak,Ground Pass,Right Foot,88.721436,51.87078,83.4,48.7
8f9a11f7-1442-4f4b-95c6-d3a2d20a70a4,2366,2,00:10:18.015,55,,105,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,1.569845,3788749,3637,,,,,0.9806363641099116,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,86.03574,42.48592,87.7,33.0
f0c257c0-b877-4c30-a107-48b717cfcaa1,2369,2,00:10:19.876,55,,105,Regular Play,Poland,Jan Bednarek,Left Center Back,1.857008,3788749,4626,,,,,0.9526506520000546,Complete,5672,Maciej Rybus,Ground Pass,Right Foot,89.09711,26.74451,101.2,5.9
8f40451c-97a3-49f4-9e6d-8f044ee71bdd,2372,2,00:10:22.765,55,,105,Regular Play,Poland,Maciej Rybus,Left Wing Back,1.484326,3788749,5672,,,,,0.2587530355597585,Complete,5668,Robert Lewandowski,High Pass,Left Foot,104.8,8.2,104.2,40.2
be448b5e-b333-4c20-868a-d8c7a69992cd,2374,2,00:10:24.250,55,,105,Regular Play,Poland,Robert Lewandowski,Right Center Forward,1.029597,3788749,5668,,,,,0.510952080498448,Incomplete,7964,Karol Linetty,Low Pass,Other,103.78043,38.492958,107.4,35.6
682717dc-27e4-4769-b42a-71714022aacb,2383,2,00:10:35.334,55,,105,Regular Play,Poland,Jan Bednarek,Left Center Back,1.472225,3788749,4626,,,,,0.9893796409147416,Complete,3637,Grzegorz Krychowiak,Ground Pass,Right Foot,62.9,16.2,62.7,28.6
4e1d7011-42d6-42da-b430-831de18ee702,2386,2,00:10:39.137,55,,105,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,1.098741,3788749,3637,,,,,0.9793481889650888,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,66.64159,32.707237,78.2,50.5
8fab373e-9b29-4f9e-8c0d-9915e88def66,2389,2,00:10:44.623,55,,105,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,0.962614,3788749,9622,,,,,0.9745879010061952,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,75.02659,59.72877,78.5,77.1
c1dc2575-be1e-4692-baaf-a87624d9cc8a,2392,2,00:10:49.202,55,,105,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,1.060401,3788749,4673,,,,,0.99219149990024,Complete,3637,Grzegorz Krychowiak,Ground Pass,Right Foot,82.7,53.2,72.4,50.6
86632b58-1b6c-4e04-a8fa-0f3aaf9faafe,2395,2,00:10:50.765,55,,105,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,1.638274,3788749,3637,,,,,0.9628903637769809,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,72.30222,49.13946,79.2,30.4
f902b806-6e21-4569-a9fa-f407864870a7,2398,2,00:10:53.819,55,,105,Regular Play,Poland,Jan Bednarek,Left Center Back,1.682952,3788749,4626,,,,,0.9547991675957084,Complete,5672,Maciej Rybus,Ground Pass,Right Foot,86.07347,27.512955,99.1,6.8
690b7086-0e8e-4c60-b30a-cfcb394b49bb,2401,2,00:10:58.129,55,,105,Regular Play,Poland,Maciej Rybus,Left Wing Back,0.878037,3788749,5672,,,,,0.9415821616568142,Complete,5660,Piotr Zieliński,Ground Pass,Left Foot,100.49977,9.14202,97.9,29.0
e16e8bfd-36a4-47b6-90b1-d9e1f6ac26b7,2403,2,00:10:59.007,55,,105,Regular Play,Poland,Piotr Zieliński,Left Center Forward,0.939898,3788749,5660,,,,,0.7335934585766746,Complete,7964,Karol Linetty,Ground Pass,Right Foot,97.56473,29.24923,110.0,28.1
e0571f90-36bf-4cd4-bf52-6f9fbd60a427,2410,2,00:11:11.146,56,Throw-in,106,From Throw In,Poland,Maciej Rybus,Left Wing Back,0.6337,3788749,5672,,,,,0.9085310126278899,Complete,5660,Piotr Zieliński,Low Pass,,110.0,0.1,101.2,8.5
352cd771-4354-479d-a206-ed4a8ac2d9ea,2412,2,00:11:11.780,56,,106,From Throw In,Poland,Piotr Zieliński,Left Center Forward,1.392879,3788749,5660,,,,,0.5173919050163013,Complete,9622,Mateusz Andrzej Klich,Low Pass,Right Foot,101.2,8.5,109.9,14.8
e400cfe1-248a-4e34-a399-7fd7e7cafa86,2424,2,00:11:18.707,56,Recovery,106,From Throw In,Poland,Maciej Rybus,Left Wing Back,2.01031,3788749,5672,,,,,0.9570069407113264,Complete,3034,Kamil Glik,Ground Pass,Right Foot,101.29561,-0.25299,70.5,13.2
6dec3b24-54c3-492c-b5d1-10199849c966,2427,2,00:11:22.266,56,,106,From Throw In,Poland,Kamil Glik,Center Back,1.532071,3788749,3034,,,,,0.9873034825288916,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,68.08174,20.15313,65.3,41.8
fd621141-c50e-46e1-ba00-25f1cfe725ba,2430,2,00:11:25.025,56,,106,From Throw In,Poland,Bartosz Bereszyński,Right Center Back,1.455869,3788749,5673,,,,,0.9925003258602548,Complete,3034,Kamil Glik,Ground Pass,Right Foot,63.336735,36.63932,56.3,22.9
6b8a1f7f-1ef5-42c1-8c45-53dd309ebf59,2433,2,00:11:26.954,56,,106,From Throw In,Poland,Kamil Glik,Center Back,1.521154,3788749,3034,,,,,0.9384632483115294,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,58.4,22.4,73.7,8.9
1b1ec11f-4783-4816-8765-395cdb177f32,2437,2,00:11:29.415,56,,106,From Throw In,Poland,Jan Bednarek,Left Center Back,0.88963,3788749,4626,True,,,,0.878288549207518,Complete,5672,Maciej Rybus,Ground Pass,Right Foot,74.75073,4.33669,86.1,5.2
3850c771-8516-44d0-b7fe-b5b5ac303451,2440,2,00:11:32.172,56,,106,From Throw In,Poland,Maciej Rybus,Left Wing Back,1.817839,3788749,5672,,,,,0.9143579377973206,Complete,3034,Kamil Glik,Low Pass,Right Foot,80.97824,1.99424,56.0,24.7
891470eb-e5cb-4320-b135-5c23240c7d09,2443,2,00:11:36.035,56,,106,From Throw In,Poland,Kamil Glik,Center Back,1.195425,3788749,3034,,,,,0.9874112560350884,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,56.872105,29.958534,58.1,46.7
d16482be-4599-4745-9c36-b396329ad8f6,2446,2,00:11:38.796,56,,106,From Throw In,Poland,Bartosz Bereszyński,Right Center Back,1.471425,3788749,5673,,,,,0.9124433878905579,Complete,5668,Robert Lewandowski,Ground Pass,Right Foot,60.326885,50.91248,91.7,63.1
ef4f9f61-0e6d-454d-9783-8c230f944661,2450,2,00:11:42.482,56,,106,From Throw In,Poland,Robert Lewandowski,Right Center Forward,1.326588,3788749,5668,True,,,,0.16859588898164055,Incomplete,7964,Karol Linetty,High Pass,Right Foot,93.95112,57.851105,107.8,34.9
f792036e-b416-4934-afd5-ea47cf69fe3d,2461,2,00:13:20.424,58,Corner,108,From Corner,Poland,Piotr Zieliński,Left Center Forward,1.22806,3788749,5660,,,,,0.20738731954213468,Incomplete,,,High Pass,Right Foot,120.0,0.1,111.9,37.3
7f76d95f-3667-4380-987b-a7fcddc43956,2464,2,00:13:28.195,58,Corner,109,From Corner,Poland,Piotr Zieliński,Left Center Forward,1.220003,3788749,5660,,,,,0.8360564438198109,Complete,5672,Maciej Rybus,Ground Pass,Right Foot,119.81203,0.61569,103.1,14.1
4381e351-f122-4245-81bb-baf5e394fdc0,2468,2,00:13:31.042,58,,109,From Corner,Poland,Maciej Rybus,Left Wing Back,2.158457,3788749,5672,,,,,0.9697352905908307,Complete,5660,Piotr Zieliński,Ground Pass,Left Foot,107.981026,12.069466,100.5,5.1
9229f03b-85f1-4d0b-aa13-1a445e0104f6,2470,2,00:13:33.201,58,,109,From Corner,Poland,Piotr Zieliński,Left Center Forward,6.442832,3788749,5660,,,,,0.026522936390832204,Out,,,High Pass,Right Foot,100.63496,2.09228,120.0,70.4
37fae0af-47cd-40a6-bfc1-e4010df5bf77,2473,2,00:14:14.393,59,Goal Kick,110,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,3.543164,3788749,3711,,,,,0.4820251377627336,Incomplete,10919,Juraj Kucka,High Pass,Right Foot,5.029387,42.092236,65.7,67.9
0fc2811f-9b0a-4d11-8436-2e05131c6cb0,2475,2,00:14:17.936,59,Interception,110,From Goal Kick,Poland,Grzegorz Krychowiak,Center Defensive Midfield,1.939194,3788749,3637,,,,,0.4641398725932345,Incomplete,5668,Robert Lewandowski,High Pass,Head,54.069695,12.478325,70.2,31.1
e937ec08-609c-4be4-85da-13d7a4109a9b,2479,2,00:14:20.769,59,,110,From Goal Kick,Slovakia,Milan Škriniar,Left Center Back,2.119237,3788749,6990,,,,,0.9194873316345654,Complete,4421,Tomáš Hubočan,Low Pass,Right Foot,54.255802,45.61661,53.2,26.2
69a17073-f8e1-472f-99a9-d84b99fa6a3d,2483,2,00:14:23.836,59,,110,From Goal Kick,Slovakia,Tomáš Hubočan,Left Back,1.732956,3788749,4421,True,,,,0.8663736711001891,Complete,16307,Róbert Mak,Ground Pass,Right Foot,57.5,15.9,76.1,3.5
08f3eefc-518f-42a5-afdb-35c559c38526,2487,2,00:14:26.228,59,,110,From Goal Kick,Slovakia,Róbert Mak,Left Wing,1.031388,3788749,16307,True,,,,0.7464380380351429,Complete,7025,Marek Hamšík,Ground Pass,Right Foot,77.15533,6.379947,90.8,5.2
f28878e2-85e8-44f0-87fc-148b03e8e4fb,2491,2,00:14:28.318,59,,110,From Goal Kick,Slovakia,Marek Hamšík,Center Attacking Midfield,0.468279,3788749,7025,True,,,,0.922858908004094,Complete,16307,Róbert Mak,Ground Pass,Right Foot,85.01,5.5873427,79.2,3.1
1cb21f0f-551e-411f-b77a-223840752979,2497,2,00:14:44.875,59,Throw-in,111,From Throw In,Poland,Bartosz Bereszyński,Right Center Back,1.146362,3788749,5673,,,,,0.8951192617788208,Complete,5660,Piotr Zieliński,Low Pass,,38.04892,80.81398,50.6,74.7
14bd55e3-4d08-4bab-8829-10b81f4bff07,2500,2,00:14:46.000,59,,111,From Throw In,Poland,Piotr Zieliński,Left Center Forward,0.6,3788749,5660,True,,,,0.8823517452957519,Complete,5673,Bartosz Bereszyński,Low Pass,Right Foot,50.05658,73.41673,43.9,77.1
bad3f638-bd4d-410d-afeb-1034d1fb4154,2504,2,00:14:52.867,59,,111,From Throw In,Poland,Bartosz Bereszyński,Right Center Back,1.052247,3788749,5673,,,,,0.939481655438682,Incomplete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,38.16541,75.13137,47.1,77.0
246e2e93-38b9-4ba9-bc80-66a141f8e9a1,2509,2,00:14:56.113,59,,112,Regular Play,Slovakia,Tomáš Hubočan,Left Back,0.331505,3788749,4421,,,,,0.4729663401484473,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,72.6,2.3,77.1,3.1
ccb2b219-0cb6-4297-ac25-da77e73535a3,2512,2,00:14:56.867,59,,112,Regular Play,Slovakia,Juraj Kucka,Right Defensive Midfield,0.649264,3788749,10919,,,,,0.8764006809887768,Complete,16307,Róbert Mak,Ground Pass,Right Foot,77.1,3.0,84.0,2.6
e0db72ab-7879-4eff-a86b-30d1aefd8263,2518,2,00:15:18.342,60,Throw-in,113,From Throw In,Poland,Kamil Jóźwiak,Right Wing Back,0.726088,3788749,4673,,,,,0.965712082588385,Complete,3637,Grzegorz Krychowiak,Low Pass,,42.120285,75.38735,40.7,72.6
2959c299-e23f-4202-9c60-dee195a7924c,2520,2,00:15:19.068,60,,113,From Throw In,Poland,Grzegorz Krychowiak,Center Defensive Midfield,2.964089,3788749,3637,,,,,0.4298755424670988,Incomplete,5668,Robert Lewandowski,High Pass,Right Foot,41.85088,72.093544,80.9,69.2
f958a425-6ec4-43bf-a5b5-373306d3efe2,2524,2,00:15:31.012,60,Throw-in,114,From Throw In,Poland,Kamil Jóźwiak,Right Wing Back,2.242635,3788749,4673,,True,,,0.9617837194077264,Complete,5673,Bartosz Bereszyński,Low Pass,,80.8,80.0,61.5,74.9
c297bacd-a85e-4c1c-b997-2f16b6b85fed,2526,2,00:15:34.891,60,,114,From Throw In,Poland,Bartosz Bereszyński,Right Center Back,1.333792,3788749,5673,,,,,0.9864442069475228,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,57.230503,61.75063,60.0,37.6
eeb9fb10-8007-492d-8e66-8a2d3148ca1d,2529,2,00:15:37.180,60,,114,From Throw In,Poland,Jan Bednarek,Left Center Back,1.464002,3788749,4626,,,,,0.9367713842759224,Complete,7964,Karol Linetty,Ground Pass,Right Foot,63.1,35.4,79.5,32.3
c5b267e3-fae1-4233-921a-d097deb58683,2532,2,00:15:38.644,60,,114,From Throw In,Poland,Karol Linetty,Left Center Midfield,1.200883,3788749,7964,,,,,0.9493658527598916,Incomplete,5668,Robert Lewandowski,Ground Pass,Right Foot,81.21549,28.978413,86.8,38.2
81c9c5af-ade9-4fd1-8d71-4a56ceb3a090,2534,2,00:15:39.844,60,Recovery,115,Regular Play,Slovakia,Ľubomír Šatka,Right Center Back,0.677214,3788749,30397,,,,,0.9872053939343072,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,33.21719,46.376354,39.7,46.8
b4f52333-5fde-4683-9673-4eb41f54c5c9,2540,2,00:15:51.475,60,Free Kick,116,From Free Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.359745,3788749,30397,,True,,,0.9972815130401362,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,45.1,46.3,44.5,54.6
837333f1-06d1-451e-8d84-617f87152a4a,2542,2,00:15:53.181,60,,116,From Free Kick,Slovakia,Jakub Hromada,Left Defensive Midfield,3.393028,3788749,20002,,True,,,0.9471121630824656,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,49.9,48.2,48.5,20.6
5e1ac343-20fd-4f14-b9d9-be99e26a102f,2544,2,00:15:56.614,60,,116,From Free Kick,Slovakia,Milan Škriniar,Left Center Back,1.509651,3788749,6990,,,,,0.9758346622783288,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,48.83915,25.837008,56.1,3.3
0dd63e2e-488d-47d7-a5a7-40a236ab235c,2548,2,00:15:59.550,60,,116,From Free Kick,Slovakia,Tomáš Hubočan,Left Back,0.722116,3788749,4421,True,,,,0.8646695608721979,Complete,16307,Róbert Mak,Low Pass,Right Foot,55.6862,4.314428,61.3,14.0
10ab9872-585b-4708-9afe-456cdffb5bde,2551,2,00:16:02.376,61,,116,From Free Kick,Slovakia,Róbert Mak,Left Wing,1.398748,3788749,16307,,,,,0.990224537062672,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,38.005657,16.264578,37.3,13.3
0d34b650-9126-4142-b48c-89980a6df266,2554,2,00:16:05.176,61,,116,From Free Kick,Slovakia,Milan Škriniar,Left Center Back,2.179311,3788749,6990,,,,,0.9751059459870918,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,36.130314,17.361511,34.5,52.5
