id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
93e2ba98-bfc2-4888-9a3d-bf4c515f6b94,4376,4,00:09:25.351,114,Corner,198,From Corner,Denmark,Daniel Wass,Right Back,1.466729,3795221,6797,,,,,0.36650872438934495,Incomplete,,,High Pass,Right Foot,120.0,0.30359,115.9,39.9,0.8 (39/49)
21e5304f-c792-470d-87b8-0c04c0738f73,4379,4,00:09:30.467,114,Recovery,198,From Corner,Denmark,Christian Nørgaard,Left Center Midfield,1.86744,3795221,7097,,,,,0.9315517663872253,Complete,3570,Pierre-Emile Højbjerg,High Pass,Right Foot,84.38828,20.12373,69.4,44.3,0.91 (30/33)
a5c507eb-9f04-4f17-aba2-b82586f2bdd1,4381,4,00:09:32.335,114,,198,From Corner,Denmark,Pierre-Emile Højbjerg,Right Center Midfield,3.490406,3795221,3570,,,,,0.5676185520427569,Complete,3815,Kasper Schmeichel,High Pass,Head,69.50976,42.711193,29.7,26.0,0.79 (53/67)
f1b91348-2bc1-4c9f-9660-c247b6372ac2,4384,4,00:09:40.637,114,,198,From Corner,Denmark,Kasper Schmeichel,Goalkeeper,3.33415,3795221,3815,,,,,0.2501553463778726,Incomplete,4447,Martin Braithwaite Christensen,High Pass,Right Foot,37.563705,30.35105,101.6,44.3,0.69 (24/35)
9c023a5e-c7dc-46ba-9846-81fd46c6f1ec,4390,4,00:09:47.692,114,,198,From Corner,Denmark,Pierre-Emile Højbjerg,Right Center Midfield,1.985344,3795221,3570,,,,,0.9663752653502348,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,79.31458,45.460674,77.9,28.9,0.79 (53/67)
236e96e3-5ebf-49f7-9def-7b91c84975a0,4393,4,00:09:52.550,114,,198,From Corner,Denmark,Joakim Mæhle,Left Back,0.789608,3795221,16554,,,,,0.9917353438464526,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,80.08347,21.480114,77.7,36.9,0.82 (36/44)
c72f1644-a4a1-4d03-86ef-641447c8ee34,4396,4,00:09:55.754,114,,198,From Corner,Denmark,Christian Nørgaard,Left Center Midfield,1.351391,3795221,7097,,,,,0.9915023090480518,Complete,8247,Joachim Andersen,Ground Pass,Right Foot,76.46377,33.07689,64.7,37.5,0.91 (30/33)
827790ef-49d9-47da-b5ff-47585a1511fb,4399,4,00:09:58.880,114,,198,From Corner,Denmark,Joachim Andersen,Left Center Back,1.013787,3795221,8247,,,,,0.9899416259685068,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,64.7,37.5,64.4,53.5,0.94 (30/32)
62aa134f-8d68-4abe-851a-37c159c8645b,4402,4,00:10:04.863,115,,198,From Corner,Denmark,Simon Thorup Kjær,Right Center Back,0.797106,3795221,5534,,,,,0.9857950605886088,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,76.99301,37.9248,79.8,23.6,0.94 (58/62)
653d9db7-0f72-479d-866a-75510f8beb36,4405,4,00:10:08.269,115,,198,From Corner,Denmark,Joakim Mæhle,Left Back,0.787149,3795221,16554,,,,,0.9484916210844592,Complete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,81.73358,24.42837,92.2,26.6,0.82 (36/44)
a0ce8231-09fb-4b64-9ff8-01a098ad025a,4408,4,00:10:09.096,115,,198,From Corner,Denmark,Martin Braithwaite Christensen,Right Wing,0.121248,3795221,4447,,,,,0.025081852694246825,Incomplete,21261,Jonas Older Wind,Ground Pass,Right Foot,93.541595,24.671726,93.4,28.9,0.61 (14/23)
284168b7-d739-4021-adc2-2de68797c9bb,4412,4,00:10:10.439,115,Recovery,198,From Corner,England,Kalvin Phillips,Left Defensive Midfield,1.203995,3795221,4706,True,,,,0.8961703688721465,Complete,4354,Philip Foden,Ground Pass,Right Foot,25.469784,50.487404,34.7,37.2,0.89 (75/84)
8406dd80-3787-45c8-a6eb-56e1af8f28b7,4415,4,00:10:12.624,115,,198,From Corner,England,Philip Foden,Left Attacking Midfield,2.97275,3795221,4354,,,,,0.4477158515730614,Incomplete,10955,Harry Kane,Low Pass,Left Foot,37.091835,45.25005,83.8,35.8,0.82 (18/22)
9f68b827-d9f4-479b-beb0-0d0dcfaad15b,4419,4,00:10:28.951,115,Free Kick,199,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Center Midfield,2.503421,3795221,3570,,True,,,0.9737190419380608,Complete,8247,Joachim Andersen,Ground Pass,Right Foot,37.4,44.0,44.8,31.6,0.79 (53/67)
25141b85-33e1-4407-9791-b465292226e9,4421,4,00:10:31.574,115,,199,From Free Kick,Denmark,Joachim Andersen,Left Center Back,2.200462,3795221,8247,,,,,0.922819871427076,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,45.58788,33.92141,69.4,10.6,0.94 (30/32)
71cf8224-8132-4e2c-8bf4-d0f2318b28b7,4424,4,00:10:36.013,115,,199,From Free Kick,Denmark,Joakim Mæhle,Left Back,2.345218,3795221,16554,,,,,0.9870530822543576,Complete,8247,Joachim Andersen,Ground Pass,Right Foot,69.310326,8.782745,57.2,26.6,0.82 (36/44)
152d0c65-1c94-481c-90c0-9720a61f7bda,4427,4,00:10:40.373,115,,199,From Free Kick,Denmark,Joachim Andersen,Left Center Back,1.137096,3795221,8247,,,,,0.9445627265655812,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,66.30732,18.491005,86.2,6.2,0.94 (30/32)
d2bc3fd6-115b-49ba-92aa-a588e84bea19,4430,4,00:10:44.070,115,,199,From Free Kick,Denmark,Joakim Mæhle,Left Back,2.011387,3795221,16554,,,,,0.4302975040864063,Incomplete,5534,Simon Thorup Kjær,High Pass,Left Foot,99.806656,4.98273,116.5,47.6,0.82 (36/44)
931c8ba2-0d72-4ec7-a781-702e7f3e4ec2,4434,4,00:11:13.212,116,Corner,200,From Corner,Denmark,Daniel Wass,Right Back,2.580127,3795221,6797,,,,,0.6522701409852408,Incomplete,8247,Joachim Andersen,High Pass,Right Foot,120.71613,81.96282,112.1,37.9,0.8 (39/49)
75c56045-c854-4b5a-baf3-2386da82071e,4442,4,00:11:25.464,116,Recovery,200,From Corner,Denmark,Joachim Andersen,Left Center Back,0.928531,3795221,8247,,,,,0.9965930522271635,Complete,16554,Joakim Mæhle,Ground Pass,Left Foot,63.918385,20.17205,57.5,11.8,0.94 (30/32)
d33c9e0d-87e0-4da8-9207-555065ceb272,4454,4,00:11:38.811,116,,201,Regular Play,England,Kyle Walker,Right Center Back,1.147232,3795221,3205,,,,,0.9977846010363064,Complete,10955,Harry Kane,Ground Pass,Right Foot,69.048996,13.617205,62.9,22.8,0.91 (88/97)
73cf1f14-e2ae-44bd-ae73-7373b4aae85f,4457,4,00:11:41.113,116,,201,Regular Play,England,Harry Kane,Center Forward,1.623824,3795221,10955,,,,,0.980229069780975,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,64.976265,24.445953,62.9,38.8,0.89 (32/36)
c6859938-0b94-476b-83b5-085df4e942ea,4460,4,00:11:43.994,116,,201,Regular Play,England,Jordan Brian Henderson,Right Defensive Midfield,2.992528,3795221,3532,,,,,0.8999905525683841,Complete,3308,Kieran Trippier,Ground Pass,Right Foot,66.2679,45.767292,99.3,73.9,0.88 (23/26)
341b1c71-d8e1-4816-a867-ab46bc18d2d8,4463,4,00:11:53.743,116,,201,Regular Play,England,Kieran Trippier,Right Wing Back,1.589974,3795221,3308,,,,,0.9596645738942908,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,110.8,73.9,98.7,65.3,0.85 (11/13)
8c837e6a-70dd-4a54-ae1a-da4b1ee8360b,4466,4,00:11:56.491,116,,201,Regular Play,England,Jordan Brian Henderson,Right Defensive Midfield,0.758223,3795221,3532,,,,,0.930933990104186,Complete,3308,Kieran Trippier,Ground Pass,Right Foot,105.99761,69.28769,105.1,74.2,0.88 (23/26)
8d77dcca-d8c7-4a4a-9be0-0a2dd55f7efd,4469,4,00:11:57.290,116,,201,Regular Play,England,Kieran Trippier,Right Wing Back,1.43787,3795221,3308,,,,,0.9557291524194576,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,106.27404,79.2411,91.3,71.9,0.85 (11/13)
48dafd5d-151a-435e-8ebb-b657ba7ad910,4472,4,00:11:59.428,116,,201,Regular Play,England,Raheem Sterling,Right Attacking Midfield,0.624647,3795221,3233,,,,,0.9210385003511202,Complete,4354,Philip Foden,Ground Pass,Right Foot,92.018524,73.822845,93.3,65.0,0.88 (43/49)
aaa3ee85-85a8-4afe-ae59-f05103e88075,4474,4,00:12:00.053,117,,201,Regular Play,England,Philip Foden,Left Attacking Midfield,1.928662,3795221,4354,,,,,0.974474858129786,Complete,4706,Kalvin Phillips,Ground Pass,Left Foot,95.71446,66.08227,76.7,52.6,0.82 (18/22)
ace7fc4e-15ce-408f-af12-5b6ebd643f18,4476,4,00:12:01.981,117,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,1.737223,3795221,4706,,,,,0.9925442283658976,Complete,3205,Kyle Walker,Ground Pass,Right Foot,78.82977,61.115463,62.6,52.6,0.89 (75/84)
dccd62ce-f1f9-4a9b-b930-45346f7d7eb2,4479,4,00:12:04.743,117,,201,Regular Play,England,Kyle Walker,Right Center Back,1.886113,3795221,3205,,,,,0.9934206882928648,Complete,3244,John Stones,Ground Pass,Right Foot,63.16885,56.469357,56.9,37.8,0.91 (88/97)
aa10d7a9-99c5-4bcf-b0e9-3c979287a059,4482,4,00:12:06.966,117,,201,Regular Play,England,John Stones,Center Back,2.007881,3795221,3244,,,,,0.9914697243332772,Complete,3336,Harry Maguire,Ground Pass,Right Foot,57.1,38.5,51.6,15.9,0.92 (74/80)
57b3f362-bcfa-4949-8ed9-00e796bbb93b,4485,4,00:12:09.014,117,,201,Regular Play,England,Harry Maguire,Left Center Back,1.39041,3795221,3336,,,,,0.8590146605776312,Complete,3382,Luke Shaw,Ground Pass,Right Foot,52.590977,20.402584,69.0,3.8,0.91 (86/94)
4f189482-4161-4617-9cd4-f06fb495f60a,4488,4,00:12:12.105,117,,201,Regular Play,England,Luke Shaw,Left Wing Back,1.070536,3795221,3382,,,,,0.9321557274086816,Complete,4706,Kalvin Phillips,Ground Pass,Left Foot,67.72819,6.3296714,77.6,13.5,0.87 (86/99)
d33d6264-9a77-4c24-9cdf-4c0ffb599e60,4492,4,00:12:13.233,117,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,2.662909,3795221,4706,True,,,,0.8032016220117341,Complete,10955,Harry Kane,Ground Pass,Right Foot,73.935455,17.26769,84.1,5.2,0.89 (75/84)
e00ded2d-5f3e-410f-8256-4c14a454df03,4495,4,00:12:20.495,117,,201,Regular Play,England,Harry Kane,Center Forward,1.515353,3795221,10955,,,,,0.9489730186809842,Complete,3382,Luke Shaw,Ground Pass,Right Foot,106.68924,10.119466,84.7,4.1,0.89 (32/36)
cd048652-edd5-4fb0-ad85-eaf892458f48,4498,4,00:12:22.540,117,,201,Regular Play,England,Luke Shaw,Left Wing Back,1.309177,3795221,3382,,,,,0.9792600238805308,Complete,4706,Kalvin Phillips,Ground Pass,Left Foot,86.10773,3.0988393,83.0,14.2,0.87 (86/99)
68ddfcbc-7e6c-4946-8171-ef46fd8f2077,4502,4,00:12:25.129,117,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,1.127889,3795221,4706,True,,,,0.9818798197877358,Complete,3336,Harry Maguire,Ground Pass,Left Foot,77.00127,21.27628,63.1,12.1,0.89 (75/84)
96939fdc-0a1b-4b3b-9a75-67f234dec21f,4505,4,00:12:27.860,117,,201,Regular Play,England,Harry Maguire,Left Center Back,2.742495,3795221,3336,,,,,0.6983055701309313,Complete,3308,Kieran Trippier,High Pass,Right Foot,59.729546,20.257816,76.4,57.6,0.91 (86/94)
27a4b12c-dd78-463d-8b6a-44df44a3e848,4507,4,00:12:30.602,117,,201,Regular Play,England,Kieran Trippier,Right Wing Back,2.491152,3795221,3308,,,,,0.9499180934205744,Complete,3205,Kyle Walker,Low Pass,Right Foot,76.2481,65.180885,62.3,55.3,0.85 (11/13)
5ad2c524-6b17-467c-b94c-05a23c626445,4510,4,00:12:33.215,117,,201,Regular Play,England,Kyle Walker,Right Center Back,0.901513,3795221,3205,,,,,0.9560077902969706,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,60.538464,62.665775,69.3,50.2,0.91 (88/97)
c5099fb6-0f96-4364-abc2-657fbbb0a057,4513,4,00:12:34.156,117,,201,Regular Play,England,Jordan Brian Henderson,Right Defensive Midfield,1.780122,3795221,3532,,,,,0.9760164580257814,Complete,3308,Kieran Trippier,Ground Pass,Right Foot,67.94115,57.392666,70.6,73.9,0.88 (23/26)
41ff2c4c-56bf-478a-a01e-d52a25bd6e33,4516,4,00:12:37.305,117,,201,Regular Play,England,Kieran Trippier,Right Wing Back,0.870392,3795221,3308,,,,,0.8887446125719036,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,73.11804,78.13045,83.8,73.6,0.85 (11/13)
50b51b49-15a9-4ec5-aeb3-4d3026ab0426,4519,4,00:12:38.215,117,,201,Regular Play,England,Raheem Sterling,Right Attacking Midfield,1.818688,3795221,3233,,,,,0.96599160848484,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,82.38819,78.65429,85.6,66.2,0.88 (43/49)
b446b39c-d8e7-4749-a043-f4695bf34c9a,4522,4,00:12:40.061,117,,201,Regular Play,England,Jordan Brian Henderson,Right Defensive Midfield,2.04087,3795221,3532,,,,,0.8109908603769019,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,86.726006,69.39695,111.7,67.5,0.88 (23/26)
793e7c2a-1c0d-4ef0-9af7-34bba65a4905,4526,4,00:12:47.592,117,,201,Regular Play,England,Raheem Sterling,Right Attacking Midfield,0.878679,3795221,3233,,,,,0.9413509140782788,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,115.07831,65.846504,110.3,69.5,0.88 (43/49)
f5df4573-557b-41e2-9e66-5c63b3bf2c45,4529,4,00:12:49.664,117,,201,Regular Play,England,Jordan Brian Henderson,Right Defensive Midfield,0.786398,3795221,3532,,,,,0.969489454206994,Complete,3308,Kieran Trippier,Ground Pass,Right Foot,110.97437,74.651726,104.6,74.9,0.88 (23/26)
0c271649-861e-4c3e-949c-280970909ece,4532,4,00:12:50.877,117,,201,Regular Play,England,Kieran Trippier,Right Wing Back,0.837352,3795221,3308,,,,,0.9397852422664726,Complete,4354,Philip Foden,Ground Pass,Right Foot,103.48943,77.52666,104.6,67.2,0.85 (11/13)
aad68438-125d-46b2-8033-3b6cca6c5849,4536,4,00:12:51.739,117,,201,Regular Play,England,Philip Foden,Left Attacking Midfield,1.458823,3795221,4354,True,,,,0.9556504318171196,Complete,3308,Kieran Trippier,Ground Pass,Left Foot,105.3432,70.19587,92.4,75.8,0.82 (18/22)
89a0096a-d42b-4de4-9d4c-5e170453e5f0,4539,4,00:12:55.183,117,,201,Regular Play,England,Kieran Trippier,Right Wing Back,1.12974,3795221,3308,,,,,0.9730420120381535,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,87.52588,78.15562,85.0,63.3,0.85 (11/13)
502741e5-9133-41de-803c-6b8fa6f88631,4542,4,00:12:56.393,117,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,0.595807,3795221,4706,,,,,0.9252762320730296,Complete,4354,Philip Foden,Ground Pass,Right Foot,85.45447,64.55063,91.0,69.5,0.89 (75/84)
2c99e372-5930-4a72-9ae3-8b0ec7388a7f,4545,4,00:12:57.028,117,,201,Regular Play,England,Philip Foden,Left Attacking Midfield,1.099891,3795221,4354,,,,,0.9891045175401156,Complete,4706,Kalvin Phillips,Ground Pass,Left Foot,90.38674,69.47384,83.3,63.9,0.82 (18/22)
618ea689-57c0-4fea-a249-b9a65531e9ca,4548,4,00:12:58.885,117,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,1.511692,3795221,4706,,,,,0.9813537677298012,Complete,3244,John Stones,Ground Pass,Right Foot,83.07898,62.462738,57.9,44.3,0.89 (75/84)
137bd9c8-580b-4bbf-8cfe-0f9ec42a29ac,4551,4,00:13:04.972,118,,201,Regular Play,England,John Stones,Center Back,2.130502,3795221,3244,,,,,0.9743278179533336,Complete,3336,Harry Maguire,Ground Pass,Right Foot,43.27746,43.003433,43.9,14.5,0.92 (74/80)
09df1dc0-7012-4c55-9fab-1ecf9979d5ac,4554,4,00:13:07.143,118,,201,Regular Play,England,Harry Maguire,Left Center Back,1.530059,3795221,3336,,,,,0.9237938968451648,Complete,3382,Luke Shaw,Ground Pass,Right Foot,45.44017,22.62132,55.7,0.2,0.91 (86/94)
3f2e418e-0df2-46b9-996d-248bba57f290,4557,4,00:13:10.961,118,,201,Regular Play,England,Luke Shaw,Left Wing Back,0.810811,3795221,3382,,,,,0.992993233562006,Complete,3336,Harry Maguire,Ground Pass,Left Foot,49.172318,2.7569845,34.4,2.9,0.87 (86/99)
32993644-0a6e-4245-95d9-5c83ef04a9ed,4560,4,00:13:12.488,118,,201,Regular Play,England,Harry Maguire,Left Center Back,2.124452,3795221,3336,,,,,0.8262589869014505,Complete,10955,Harry Kane,Ground Pass,Left Foot,34.955994,3.123511,62.3,2.7,0.91 (86/94)
37864259-968d-4d54-b0f7-2d6a8fcbfd0b,4564,4,00:13:15.436,118,,201,Regular Play,England,Harry Kane,Center Forward,0.840634,3795221,10955,,,,,0.9815370348684472,Complete,3382,Luke Shaw,Ground Pass,Right Foot,59.836475,0.53871065,56.0,7.9,0.89 (32/36)
108b0eec-141b-4319-8430-deb3dc9c2e53,4567,4,00:13:21.134,118,,201,Regular Play,England,Luke Shaw,Left Wing Back,1.299621,3795221,3382,,,,,0.9681450990704962,Complete,3532,Jordan Brian Henderson,Ground Pass,Left Foot,53.528027,6.2147193,54.6,26.6,0.87 (86/99)
4921be9b-6a06-4b3f-b200-283773fb7bba,4570,4,00:13:24.112,118,,201,Regular Play,England,Jordan Brian Henderson,Right Defensive Midfield,2.77778,3795221,3532,,,,,0.8969681866688621,Complete,3233,Raheem Sterling,Low Pass,Right Foot,55.513195,34.78525,76.4,72.5,0.88 (23/26)
b2b88e84-30db-4fd9-a2be-0058b2f06e20,4573,4,00:13:28.776,118,,201,Regular Play,England,Raheem Sterling,Right Attacking Midfield,2.286322,3795221,3233,,,,,0.9217127042801788,Complete,3308,Kieran Trippier,Ground Pass,Right Foot,82.03687,74.95244,98.4,74.6,0.88 (43/49)
e3dd2142-5afe-42a6-9899-30b1945f0831,4576,4,00:13:32.324,118,,201,Regular Play,England,Kieran Trippier,Right Wing Back,1.12609,3795221,3308,,,,,0.9900183593443996,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,101.75928,77.82516,90.4,72.5,0.85 (11/13)
ca1f4ddb-95fc-43b1-9414-806001da4a9a,4579,4,00:13:33.885,118,,201,Regular Play,England,Raheem Sterling,Right Attacking Midfield,1.198542,3795221,3233,,,,,0.9864016161189466,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,90.42533,76.520096,86.6,58.2,0.88 (43/49)
53e59428-3d30-493e-b264-850c4f9a2878,4582,4,00:13:36.022,118,,201,Regular Play,England,Jordan Brian Henderson,Right Defensive Midfield,0.924831,3795221,3532,,,,,0.9256850359052984,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,89.66452,65.40065,100.1,59.2,0.88 (23/26)
e6c18277-5f7b-456a-91b7-26dbf04497ad,4586,4,00:13:39.030,118,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,0.820966,3795221,4706,True,,,,0.9672088389409951,Complete,3532,Jordan Brian Henderson,Ground Pass,Left Foot,97.39799,66.973335,96.8,56.5,0.89 (75/84)
3cda59a6-8119-4bdd-9cd7-69f33c3ac8ec,4589,4,00:13:39.891,118,,201,Regular Play,England,Jordan Brian Henderson,Right Defensive Midfield,1.448632,3795221,3532,,,,,0.9820027976863008,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,96.43117,59.394775,83.0,72.5,0.88 (23/26)
76708481-2c49-421d-8799-0b0d0d3de19e,4592,4,00:13:42.935,118,,201,Regular Play,England,Raheem Sterling,Right Attacking Midfield,1.517718,3795221,3233,,,,,0.9918824224304974,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,80.99142,74.273674,78.6,54.8,0.88 (43/49)
f3a9800a-5c64-40e4-8644-3fb84815fa9a,4596,4,00:13:45.263,118,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,1.882587,3795221,4706,True,,,,0.9781954198118692,Complete,3244,John Stones,Ground Pass,Right Foot,80.49031,58.565083,56.0,44.9,0.89 (75/84)
1243b65e-f22d-47cb-a11b-a4beb91f3fa1,4599,4,00:13:47.973,118,,201,Regular Play,England,John Stones,Center Back,1.501905,3795221,3244,,,,,0.9475485483311152,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,55.891045,47.380558,67.9,39.1,0.92 (74/80)
0cc5baf1-85e6-4ab6-9282-bcdf8a00129f,4602,4,00:13:49.515,118,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,3.423781,3795221,4706,,,,,0.9792293102244514,Complete,3468,Jordan Pickford,Ground Pass,Right Foot,69.334465,42.515545,23.7,36.3,0.89 (75/84)
0fece5c4-e2bc-439a-970d-f53f36d6f17f,4605,4,00:13:54.420,118,,201,Regular Play,England,Jordan Pickford,Goalkeeper,2.600752,3795221,3468,,,,,0.6508017281428511,Complete,3382,Luke Shaw,High Pass,Left Foot,23.953049,33.40019,56.9,4.4,0.49 (19/39)
ad8d050e-5bb5-42a3-977d-c9982ba42ca7,4608,4,00:13:57.061,118,,201,Regular Play,England,Luke Shaw,Left Wing Back,1.182343,3795221,3382,,,,,0.7596686261168539,Complete,10955,Harry Kane,Low Pass,Left Foot,60.035088,0.6912918,70.6,8.8,0.87 (86/99)
1b309853-c8ce-4f99-90ad-40beca4c652e,4611,4,00:14:08.053,119,,201,Regular Play,England,Harry Kane,Center Forward,1.24956,3795221,10955,,,,,0.9833182062045016,Complete,3382,Luke Shaw,Ground Pass,Right Foot,104.888824,3.8084254,92.1,2.9,0.89 (32/36)
47231803-364c-4951-afca-ce4e4a065d2d,4615,4,00:14:09.849,119,,201,Regular Play,England,Luke Shaw,Left Wing Back,0.814896,3795221,3382,,,,,0.987400033984416,Complete,4706,Kalvin Phillips,Ground Pass,Left Foot,93.18233,3.7124705,86.0,7.7,0.87 (86/99)
ca5042b7-8e29-4eb9-9063-67f9df2cd592,4618,4,00:14:10.704,119,,201,Regular Play,England,Kalvin Phillips,Left Defensive Midfield,1.246084,3795221,4706,,,,,0.9948833250468664,Out,3382,Luke Shaw,Ground Pass,Right Foot,86.94786,11.683412,82.7,0.1,0.89 (75/84)
79d42c0f-ac6e-48c2-969a-69cd6ae09115,4620,4,00:14:26.907,119,Throw-in,202,From Throw In,Denmark,Joachim Andersen,Left Center Back,0.805303,3795221,8247,,True,,,0.8781674491201508,Complete,6797,Daniel Wass,Low Pass,,36.3,80.0,49.8,78.2,0.94 (30/32)
040a54e3-a51d-482e-9c71-96fc5a79cf1b,4622,4,00:14:31.953,119,,202,From Throw In,Denmark,Daniel Wass,Right Back,0.092933,3795221,6797,,,,,0.0194145768443836,Incomplete,,,Low Pass,Right Foot,53.80945,75.50205,58.8,74.6,0.8 (39/49)
970295c1-6ff4-4094-a719-3881a01c681a,4624,4,00:14:34.725,119,Recovery,202,From Throw In,Denmark,Daniel Wass,Right Back,1.679012,3795221,6797,,,,,0.993607321158298,Complete,5534,Simon Thorup Kjær,Ground Pass,Left Foot,46.11984,78.99002,36.8,72.2,0.8 (39/49)
479dbec6-b6eb-4c8a-9cf0-ba4b68f2b0e5,4627,4,00:14:39.880,119,,202,From Throw In,Denmark,Simon Thorup Kjær,Right Center Back,2.898371,3795221,5534,,,,,0.40973416465951257,Complete,5536,Yussuf Yurary Poulsen,High Pass,Right Foot,45.89832,60.334003,93.9,42.3,0.94 (58/62)
0fe6a0ba-a951-4027-a8ca-8a5500cc8504,4630,4,00:14:42.778,119,,202,From Throw In,Denmark,Yussuf Yurary Poulsen,Left Wing,1.022868,3795221,5536,True,,,,0.20445878309863064,Incomplete,,,High Pass,,95.69259,39.252525,103.5,45.5,0.56 (14/25)
bcc49270-2d51-4b93-b835-123f4c049967,4631,4,00:14:43.801,119,Recovery,203,From Counter,England,Harry Maguire,Left Center Back,1.202167,3795221,3336,,,,,0.8727498523470282,Complete,4706,Kalvin Phillips,Low Pass,Head,17.531885,34.51747,29.0,30.1,0.91 (86/94)
a2a1e3fc-7267-41c5-9486-a2a883bed14b,4634,4,00:14:46.884,119,,203,From Counter,England,Kalvin Phillips,Left Defensive Midfield,1.193312,3795221,4706,,,,,0.9617043295961368,Complete,10955,Harry Kane,Ground Pass,Left Foot,33.038006,26.685043,49.9,20.4,0.89 (75/84)
f03901f7-1467-4f04-96d7-2444212e15f9,4637,4,00:14:52.936,119,,203,From Counter,England,Harry Kane,Center Forward,1.144745,3795221,10955,,,,,0.917643578361163,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,71.55937,37.596867,91.3,50.2,0.89 (32/36)
78f19097-21c0-4e11-b642-edbfe3af896c,4646,4,00:15:33.090,120,Corner,204,From Corner,England,Kieran Trippier,Right Wing Back,1.350302,3795221,3308,,,,,0.9185713760534564,Complete,4354,Philip Foden,Ground Pass,Right Foot,120.0,80.0,116.4,74.2,0.85 (11/13)
26897da5-f56a-482e-9a91-946e5128ba55,4650,4,00:15:34.984,120,,204,From Corner,England,Philip Foden,Left Attacking Midfield,0.524937,3795221,4354,True,,,,0.3304839680510588,Complete,3308,Kieran Trippier,Ground Pass,Left Foot,116.1,73.0,115.8,76.3,0.82 (18/22)
