id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
f94f3fd7-1ae3-40a7-acd2-7cf6cfe36534,2645,2,00:34:43.000,79,,131,From Free Kick,Switzerland,Kevin Mbabu,Right Wing Back,1.323691,3788744,16027,,,,,0.8624381683659729,Incomplete,5545,Breel-Donald Embolo,Ground Pass,Right Foot,55.990086,77.91219,70.5,71.7,0.76 (35/46)
195c81cb-2f25-4a7b-9dca-18bd96df65c4,2648,2,00:35:03.500,80,Throw-in,132,From Throw In,Switzerland,Kevin Mbabu,Right Wing Back,1.609943,3788744,16027,,,,,0.6303192248855299,Complete,5545,Breel-Donald Embolo,High Pass,,81.03195,78.438805,98.5,55.7,0.76 (35/46)
bbfe6edf-9555-49ad-ac54-4441688e6184,2652,2,00:35:06.525,80,,132,From Throw In,Switzerland,Breel-Donald Embolo,Left Center Forward,2.136325,3788744,5545,True,,,,0.4619265920268917,Complete,5543,Haris Seferović,Ground Pass,Right Foot,96.82701,60.231037,113.8,57.4,0.9 (19/21)
73b703c6-152b-4978-92bb-10f16fe952a0,2656,2,00:35:13.574,80,,132,From Throw In,Switzerland,Haris Seferović,Right Center Forward,1.276357,3788744,5543,,,,,0.8423328806612821,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Left Foot,115.37919,59.08635,99.1,48.7,0.56 (14/25)
506e325e-f710-4500-9d41-08a1e5a0dedd,2661,2,00:35:17.960,80,Recovery,133,Regular Play,Wales,Kieffer Roberto Francisco Moore,Center Forward,1.02238,3788744,3853,,,,,0.9961784696623156,Complete,3517,Aaron Ramsey,Ground Pass,Right Foot,41.14344,23.260212,32.4,25.5,0.59 (10/17)
4c165402-0070-422c-a2a6-0d9877d06bce,2665,2,00:35:20.010,80,,133,Regular Play,Wales,Aaron Ramsey,Left Center Midfield,1.760179,3788744,3517,True,,,,0.9893564910466311,Complete,6399,Gareth Frank Bale,Ground Pass,Right Foot,34.15225,19.349514,28.5,4.3,0.84 (31/37)
64795e16-ed7c-4682-a1a8-11d71417f6de,2668,2,00:35:21.850,80,,133,Regular Play,Wales,Gareth Frank Bale,Left Midfield,1.867679,3788744,6399,,,,,0.7774061527837172,Complete,3517,Aaron Ramsey,Ground Pass,Left Foot,27.628654,2.991196,63.9,2.6,0.57 (16/28)
edc4a77b-73a3-4e2b-b36f-8c61a89912ef,2673,2,00:35:58.201,80,Throw-in,134,From Throw In,Wales,Ben Davies,Left Back,2.218947,3788744,3086,,,,,0.5276624071433359,Incomplete,3853,Kieffer Roberto Francisco Moore,High Pass,,80.8844,0.1269,110.2,9.3,0.71 (30/42)
5484e844-4fe9-4223-a1e0-23c44b9ff719,2676,2,00:36:02.805,81,Interception,134,From Throw In,Wales,Ben Davies,Left Back,0.926737,3788744,3086,,,,,0.670259890344205,Complete,3853,Kieffer Roberto Francisco Moore,Low Pass,Head,97.2,3.8,104.7,10.3,0.71 (30/42)
f4d2f335-e164-4c74-b09f-ed744ac9ccb7,2680,2,00:36:03.734,81,,134,From Throw In,Wales,Kieffer Roberto Francisco Moore,Center Forward,1.159242,3788744,3853,True,,,,0.3139558197469205,Complete,3086,Ben Davies,Low Pass,Other,103.91014,6.98214,111.0,3.6,0.59 (10/17)
5e9fa444-0e06-42ce-a1d8-fb5e760397b6,2686,2,00:36:40.826,81,Throw-in,135,From Throw In,Wales,Gareth Frank Bale,Left Midfield,2.553316,3788744,6399,,,,,0.3182808584514615,Incomplete,10931,Joe Allen,High Pass,,113.7,0.1,105.7,35.9,0.57 (16/28)
ca22561a-64d8-4db5-a26b-5c21a509c1ce,2697,2,00:36:51.497,81,,135,From Throw In,Wales,Chris Mepham,Right Center Back,0.753737,3788744,4767,,,,,0.9491049585552584,Complete,4567,David Brooks,Ground Pass,Right Foot,72.87956,44.410313,89.3,45.7,0.78 (21/27)
d950c532-fcf3-48d3-94a5-6b5c6fdc0038,2701,2,00:36:53.282,81,,135,From Throw In,Wales,David Brooks,Right Midfield,0.347605,3788744,4567,True,,,,0.22496661685153066,Incomplete,,,Ground Pass,Left Foot,85.7905,46.71512,85.3,45.2,0.6 (3/5)
155c8aa7-44a3-47d0-89ec-e7f2211d7080,2703,2,00:36:54.094,81,Recovery,135,From Throw In,Switzerland,Manuel Obafemi Akanji,Left Center Back,0.998147,3788744,5549,,,,,0.8063370138404158,Complete,5543,Haris Seferović,Low Pass,Left Foot,34.78074,32.246716,45.6,29.4,0.92 (71/77)
da7d06e4-aef8-47df-8fee-3252950ad3ec,2705,2,00:36:55.092,81,,135,From Throw In,Switzerland,Haris Seferović,Right Center Forward,2.092396,3788744,5543,,,,,0.8214820396985798,Incomplete,,,High Pass,Right Foot,46.542095,32.053688,45.5,39.1,0.56 (14/25)
73833019-7784-40f4-9dac-8cff8f28c7f8,2707,2,00:36:57.184,81,Recovery,135,From Throw In,Wales,Joe Allen,Center Defensive Midfield,3.010337,3788744,10931,,,,,0.39909242291534697,Incomplete,6399,Gareth Frank Bale,High Pass,Right Foot,72.09051,41.31655,93.9,14.2,0.86 (30/35)
1ac7a1ba-ab2d-4fd6-a173-c3c0c289e063,2711,2,00:37:01.603,82,Recovery,135,From Throw In,Wales,David Brooks,Right Midfield,1.275962,3788744,4567,,,,,0.9266695252872168,Complete,6399,Gareth Frank Bale,Ground Pass,Left Foot,86.735855,19.90731,94.4,23.1,0.6 (3/5)
2c17a543-d9ad-4ed8-94b1-4f610e1ae41a,2714,2,00:37:02.999,82,,135,From Throw In,Wales,Gareth Frank Bale,Left Midfield,1.369374,3788744,6399,,,,,0.8318189543735208,Complete,4567,David Brooks,Ground Pass,Left Foot,95.85769,23.41572,106.1,16.3,0.57 (16/28)
e7326ab0-fdea-4b51-84c1-7e9569224de3,2716,2,00:37:04.369,82,,135,From Throw In,Wales,David Brooks,Right Midfield,3.938097,3788744,4567,,,,,0.6399550421916828,Out,3517,Aaron Ramsey,Ground Pass,Left Foot,104.978035,16.88425,120.0,72.2,0.6 (3/5)
337380d8-0a9d-4f8c-90ce-c25314405f7d,2718,2,00:37:16.106,82,Goal Kick,136,From Goal Kick,Switzerland,Yann Sommer,Goalkeeper,1.720176,3788744,5550,,True,,,0.9766330241010124,Complete,5544,Ricardo Iván Rodríguez Araya,Ground Pass,Right Foot,6.0,36.0,35.3,7.1,0.79 (23/29)
4aa835bb-e1bf-423e-b36a-6491c0bf0006,2720,2,00:37:20.019,82,,136,From Goal Kick,Switzerland,Ricardo Iván Rodríguez Araya,Left Wing Back,1.63032,3788744,5544,,True,,,0.9942348274553968,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Left Foot,39.8,4.9,30.4,11.7,0.74 (37/50)
94e45cb7-8ba6-44ff-80b2-6de528c32ca0,2722,2,00:37:25.624,82,,136,From Goal Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.012285,3788744,5549,,,,,0.93599167273698,Complete,5543,Haris Seferović,Ground Pass,Right Foot,41.35077,27.827383,61.7,25.3,0.92 (71/77)
c1580df8-ae39-4af0-b604-0f84d893d696,2727,2,00:37:27.369,82,,136,From Goal Kick,Switzerland,Haris Seferović,Right Center Forward,1.694613,3788744,5543,True,,,,0.9799564703933212,Complete,5544,Ricardo Iván Rodríguez Araya,Ground Pass,Left Foot,58.355644,29.46468,52.0,14.0,0.56 (14/25)
47c4bf8a-a1a5-4c8b-bde9-87c1d30c469f,2729,2,00:37:29.064,82,,136,From Goal Kick,Switzerland,Ricardo Iván Rodríguez Araya,Left Wing Back,1.261395,3788744,5544,,,,,0.991696231887764,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Left Foot,52.167988,15.096378,38.3,21.4,0.74 (37/50)
1e563c8e-07d5-4a3b-8339-094624d63ffc,2732,2,00:37:32.239,82,,136,From Goal Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,2.461429,3788744,5549,,,,,0.9577761317691196,Complete,8814,Nico Elvedi,Ground Pass,Right Foot,38.638073,27.402126,50.1,61.1,0.92 (71/77)
3b218180-5108-4a8a-8949-7b51a08becae,2735,2,00:37:36.305,82,,136,From Goal Kick,Switzerland,Nico Elvedi,Right Center Back,1.20971,3788744,8814,,,,,0.9507836451334571,Complete,16027,Kevin Mbabu,Ground Pass,Left Foot,59.97359,65.185135,76.5,74.1,0.96 (66/69)
cd51d003-7843-49a8-88f2-a5f6c052ddc5,2738,2,00:37:38.304,82,,136,From Goal Kick,Switzerland,Kevin Mbabu,Right Wing Back,2.121496,3788744,16027,,,,,0.7682065540635236,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Right Foot,76.38361,78.447655,99.0,74.6,0.76 (35/46)
113437b7-df5f-48c1-bcc4-77f66b91f773,2747,2,00:38:41.148,83,Free Kick,137,From Free Kick,Wales,Danny Ward,Goalkeeper,1.633673,3788744,9914,,True,,,0.9795225989009382,Complete,10931,Joe Allen,Ground Pass,Right Foot,10.7,30.4,27.5,31.4,0.81 (22/27)
f09fcec7-73f3-4fd1-a9e5-0cff9fbe08e9,2750,2,00:38:44.135,83,,137,From Free Kick,Wales,Joe Allen,Center Defensive Midfield,2.112705,3788744,10931,True,,,,0.8605151280315216,Complete,3853,Kieffer Roberto Francisco Moore,Ground Pass,Right Foot,37.54009,31.64988,56.7,23.1,0.86 (30/35)
6e6610e0-8259-4bca-925b-39e630abf4b0,2752,2,00:38:46.248,83,,137,From Free Kick,Wales,Kieffer Roberto Francisco Moore,Center Forward,3.575077,3788744,3853,,,,,0.8091301252808109,Complete,4774,Connor Roberts,High Pass,Right Foot,56.011585,23.092896,26.1,76.3,0.59 (10/17)
a109f42c-bd8f-4a4e-ac19-4883de743ee5,2756,2,00:38:51.620,83,,137,From Free Kick,Wales,Connor Roberts,Right Back,1.144831,3788744,4774,True,,,,0.7390088421761446,Incomplete,,,Ground Pass,Right Foot,29.73893,78.38466,55.6,66.8,0.79 (26/33)
513a787e-f576-4a8e-80d0-9e4f7d7aad54,2759,2,00:38:55.696,83,,138,Regular Play,Switzerland,Granit Xhaka,Left Defensive Midfield,1.42636,3788744,3500,,,,,0.9599817193659858,Complete,5545,Breel-Donald Embolo,Ground Pass,Right Foot,74.211006,17.857767,90.6,4.2,0.88 (61/69)
f3216a6c-f615-44f0-8bbd-d628aaf7bad9,2762,2,00:38:58.313,83,,138,Regular Play,Switzerland,Breel-Donald Embolo,Left Center Forward,0.848338,3788744,5545,,,,,0.9502621565200716,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,90.122055,8.795108,85.5,21.0,0.9 (19/21)
564cc80d-343e-432a-8f1c-c3aec521ed01,2765,2,00:38:59.825,83,,138,Regular Play,Switzerland,Granit Xhaka,Left Defensive Midfield,1.110862,3788744,3500,,,,,0.9937162197560524,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Left Foot,86.689156,25.964003,79.6,34.9,0.88 (61/69)
fbd3b4f8-d57e-4c1f-b173-a9ff2bed987c,2768,2,00:39:01.629,84,,138,Regular Play,Switzerland,Denis Lemi Zakaria Lako Lado,Center Attacking Midfield,1.221444,3788744,5538,,,,,0.9939194891681832,Complete,5537,Fabian Lukas Schär,Ground Pass,Right Foot,78.37496,37.848774,63.0,35.3,0.7 (7/10)
25b893bb-1d52-49c5-878e-35b492f2ec15,2771,2,00:39:06.773,84,,138,Regular Play,Switzerland,Fabian Lukas Schär,Center Back,1.504165,3788744,5537,,,,,0.961727860636006,Complete,5544,Ricardo Iván Rodríguez Araya,Ground Pass,Right Foot,78.842354,30.123491,91.2,2.4,0.91 (71/78)
b9cb396f-8e56-45f3-95f7-588e26ca7a80,2774,2,00:39:08.961,84,,138,Regular Play,Switzerland,Ricardo Iván Rodríguez Araya,Left Wing Back,0.577964,3788744,5544,,,,,0.9020289512397176,Complete,5545,Breel-Donald Embolo,Ground Pass,Left Foot,92.59323,7.542016,92.6,9.0,0.74 (37/50)
b35c8f8c-e4b2-457f-8a11-c3fc0f0132a7,2778,2,00:39:11.428,84,,138,Regular Play,Switzerland,Breel-Donald Embolo,Left Center Forward,0.830709,3788744,5545,,,,,0.911475604155896,Complete,3500,Granit Xhaka,Low Pass,Right Foot,91.66396,18.798933,84.7,22.9,0.9 (19/21)
f499bc78-2caa-4eab-bb7d-19de7310d92e,2782,2,00:39:14.141,84,,138,Regular Play,Switzerland,Granit Xhaka,Left Defensive Midfield,0.660772,3788744,3500,True,,,,0.8542684207829311,Complete,5537,Fabian Lukas Schär,Ground Pass,Left Foot,88.70873,32.06318,99.1,41.2,0.88 (61/69)
b373b10d-87a2-4d42-8f05-7ee4104e8d1f,2784,2,00:39:14.802,84,,138,Regular Play,Switzerland,Fabian Lukas Schär,Center Back,1.758868,3788744,5537,,,,,0.7295113737708894,Complete,5545,Breel-Donald Embolo,High Pass,Right Foot,98.36303,42.431187,107.7,22.9,0.91 (71/78)
9fbd6687-86ed-4227-81ce-d6645b825e26,2786,2,00:39:16.560,84,,138,Regular Play,Switzerland,Breel-Donald Embolo,Left Center Forward,1.092117,3788744,5545,,,,,0.33282044487208823,Pass Offside,5834,Mario Gavranović,High Pass,Head,107.65551,24.691658,115.2,35.7,0.9 (19/21)
58fe4bc3-dab2-410f-9a57-c171b4b08099,2788,2,00:41:28.967,86,Free Kick,139,From Free Kick,Wales,Danny Ward,Goalkeeper,3.57165,3788744,9914,,,,,0.3220324475097469,Complete,6399,Gareth Frank Bale,High Pass,Right Foot,13.006004,39.492233,80.1,7.7,0.81 (22/27)
b84e1155-bb02-46ec-b656-47cb50e91513,2790,2,00:41:32.579,86,,139,From Free Kick,Wales,Gareth Frank Bale,Left Midfield,2.106752,3788744,6399,,,,,0.38011202948132894,Incomplete,4567,David Brooks,Low Pass,Head,80.10733,5.62668,105.4,9.1,0.57 (16/28)
23fdcef6-e0f1-4215-af37-11a76180cd7b,2795,2,00:41:36.023,86,,139,From Free Kick,Switzerland,Nico Elvedi,Right Center Back,2.019626,3788744,8814,,,,,0.3811265695274592,Complete,5834,Mario Gavranović,High Pass,Right Foot,12.24112,79.70343,49.7,73.5,0.96 (66/69)
3bb9c137-5728-4b97-8b1a-20a53c9bb420,2797,2,00:41:38.043,86,,139,From Free Kick,Switzerland,Mario Gavranović,Right Center Forward,1.236153,3788744,5834,True,,,,0.3710645141699976,Incomplete,,,High Pass,,50.506817,68.030205,56.2,63.8,0.0 (0/1)
76674b14-d738-4fca-9f7a-1f320ef3d1af,2799,2,00:41:39.279,86,Recovery,139,From Free Kick,Wales,Joseff Morrell,Right Center Midfield,1.753006,3788744,22074,,,,,0.3971044233750196,Complete,6399,Gareth Frank Bale,High Pass,Left Foot,64.48938,19.155636,83.4,8.4,0.97 (29/30)
bd0e6502-7812-4eee-b3ad-02cfe43321c1,2802,2,00:41:41.032,86,,139,From Free Kick,Wales,Gareth Frank Bale,Left Midfield,5.048456,3788744,6399,True,,,,0.08684277394316657,Out,4567,David Brooks,High Pass,,83.83345,10.33497,119.8,16.0,0.57 (16/28)
a1a70557-c028-4d8e-a28a-5faeb4c46cdb,2806,2,00:42:04.516,87,Goal Kick,140,From Goal Kick,Switzerland,Yann Sommer,Goalkeeper,3.573093,3788744,5550,,,,,0.4478771302371731,Incomplete,5545,Breel-Donald Embolo,High Pass,Right Foot,5.577484,42.68135,72.7,38.1,0.79 (23/29)
b5ac1acd-5ea1-4494-8b26-776ed6326184,2809,2,00:42:08.089,87,Interception,140,From Goal Kick,Wales,Chris Mepham,Right Center Back,0.752537,3788744,4767,True,,,,0.7935373401769218,Incomplete,,,Low Pass,,46.59157,40.099503,55.3,38.3,0.78 (21/27)
ea2bff91-33b5-4b0d-a447-7ad195826510,2810,2,00:42:08.841,87,Recovery,140,From Goal Kick,Switzerland,Remo Freuler,Right Defensive Midfield,1.401943,3788744,6983,,,,,0.9295711837574756,Complete,3500,Granit Xhaka,High Pass,Head,65.50228,42.475742,57.5,39.9,0.9 (56/62)
ada3561b-5d15-4e99-a71d-c76978567eb8,2813,2,00:42:10.243,87,,140,From Goal Kick,Switzerland,Granit Xhaka,Left Defensive Midfield,1.456209,3788744,3500,True,,,,0.43915019859307614,Complete,5545,Breel-Donald Embolo,High Pass,,59.82772,39.0428,68.2,36.8,0.88 (61/69)
42e0037e-635a-4b63-83fd-83057fc3017a,2819,2,00:42:13.811,87,,140,From Goal Kick,Switzerland,Breel-Donald Embolo,Left Center Forward,0.878005,3788744,5545,True,,,,0.9629494988666086,Complete,5537,Fabian Lukas Schär,Ground Pass,Right Foot,59.89123,44.9487,54.4,39.9,0.9 (19/21)
042344d6-7055-42fe-a879-4a6907b4bf96,2823,2,00:42:17.534,87,,140,From Goal Kick,Switzerland,Fabian Lukas Schär,Center Back,0.867468,3788744,5537,True,,,,0.9094896284737916,Pass Offside,5834,Mario Gavranović,Ground Pass,Right Foot,65.84327,31.246864,84.7,24.7,0.91 (71/78)
fdb2aab2-68af-421d-be66-fd8977e20083,2825,2,00:43:03.778,88,Free Kick,141,From Free Kick,Wales,Danny Ward,Goalkeeper,3.799703,3788744,9914,,,,,0.5687041023925311,Incomplete,6399,Gareth Frank Bale,High Pass,Right Foot,26.02982,40.66726,91.7,12.9,0.81 (22/27)
8b471eab-5abb-449d-ba69-c88e23960b2a,2831,2,00:43:12.148,88,,141,From Free Kick,Wales,Ben Davies,Left Back,2.140016,3788744,3086,,,,,0.3841942664420668,Complete,3517,Aaron Ramsey,High Pass,Left Foot,69.21164,0.89412,105.9,12.4,0.71 (30/42)
90593593-c733-4907-9c3e-ebbd2612a545,2834,2,00:43:14.348,88,,141,From Free Kick,Wales,Aaron Ramsey,Left Center Midfield,2.289524,3788744,3517,,,,,0.2440460904926639,Complete,6399,Gareth Frank Bale,High Pass,Right Foot,104.9499,14.906784,104.5,36.4,0.84 (31/37)
f849a7de-e968-4f51-9924-4f94dd74ac71,2841,2,00:43:22.521,88,,142,Regular Play,Switzerland,Yann Sommer,Goalkeeper,2.617811,3788744,5550,,True,,,0.9144129007105369,Complete,16027,Kevin Mbabu,High Pass,Keeper Arm,15.4,40.2,37.7,69.0,0.79 (23/29)
ad60876e-63fc-4191-a017-45034f797e9b,2843,2,00:43:28.379,88,,142,Regular Play,Switzerland,Kevin Mbabu,Right Wing Back,1.223013,3788744,16027,,,,,0.9949484651076236,Complete,8814,Nico Elvedi,Ground Pass,Left Foot,35.394585,74.614975,22.3,61.2,0.76 (35/46)
90c4ef0c-7d71-4210-a3e4-c87216ef0306,2846,2,00:43:33.036,88,,142,Regular Play,Switzerland,Nico Elvedi,Right Center Back,1.291158,3788744,8814,,,,,0.9577730707068984,Complete,16027,Kevin Mbabu,Ground Pass,Left Foot,32.891422,64.72156,46.9,73.2,0.96 (66/69)
1fa16f5e-4bb0-4537-91cf-2ef32274b1f5,2848,2,00:43:34.327,88,,142,Regular Play,Switzerland,Kevin Mbabu,Right Wing Back,1.224236,3788744,16027,,,,,0.9754206585641736,Complete,5545,Breel-Donald Embolo,Ground Pass,Right Foot,48.780167,77.10865,50.1,64.8,0.76 (35/46)
e256945c-9bcd-40bf-bfd7-8197bf1a6f76,2852,2,00:43:38.375,88,,142,Regular Play,Switzerland,Breel-Donald Embolo,Left Center Forward,1.027798,3788744,5545,True,,,,0.7441727601048249,Complete,6983,Remo Freuler,Ground Pass,Right Foot,59.908134,48.34559,64.5,47.0,0.9 (19/21)
2659cfd2-f684-416b-9218-c40a070b8c51,2855,2,00:43:39.403,88,,142,Regular Play,Switzerland,Remo Freuler,Right Defensive Midfield,0.481876,3788744,6983,True,,,,0.91190905188202,Complete,5545,Breel-Donald Embolo,Ground Pass,Left Foot,65.53429,47.66879,68.1,38.5,0.9 (56/62)
a55e947b-00eb-4de0-bcf4-23ef9dd24f4b,2858,2,00:43:42.061,88,,142,Regular Play,Switzerland,Breel-Donald Embolo,Left Center Forward,3.06637,3788744,5545,,,,,0.6336457045209771,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Right Foot,85.101036,42.54229,116.3,56.9,0.9 (19/21)
9a664e54-9e91-44b5-9b12-0b0870a0dbb6,2861,2,00:43:45.127,88,,142,Regular Play,Switzerland,Denis Lemi Zakaria Lako Lado,Center Attacking Midfield,0.552126,3788744,5538,True,,,,0.1673412238038524,Incomplete,5834,Mario Gavranović,Ground Pass,Right Foot,116.42279,57.76511,114.3,40.8,0.7 (7/10)
e10947c2-836f-4835-bd74-79234faf4342,2864,2,00:44:22.533,89,Corner,143,From Corner,Switzerland,Ricardo Iván Rodríguez Araya,Left Wing Back,1.565731,3788744,5544,,,,,0.6492516688959201,Complete,5545,Breel-Donald Embolo,High Pass,Left Foot,120.0,80.0,112.5,36.5,0.74 (37/50)
21e9cde6-218e-4f30-a933-d95cdfac64d3,2869,2,00:44:54.896,89,Corner,144,From Corner,Switzerland,Ricardo Iván Rodríguez Araya,Left Wing Back,1.293405,3788744,5544,,,,,0.28537119991111404,Incomplete,5537,Fabian Lukas Schär,High Pass,Left Foot,118.17192,1.7746468,112.1,37.1,0.74 (37/50)
a504e5b9-dbff-4797-a87d-23626e1461b0,2873,2,00:44:57.894,89,Recovery,144,From Corner,Switzerland,Granit Xhaka,Left Defensive Midfield,1.724108,3788744,3500,,,,,0.8687011683589535,Complete,5544,Ricardo Iván Rodríguez Araya,Ground Pass,Left Foot,94.592094,25.829084,105.9,10.4,0.88 (61/69)
ee3a7596-0cb6-4f0b-9aad-219328bf1a29,2876,2,00:45:00.401,90,,144,From Corner,Switzerland,Ricardo Iván Rodríguez Araya,Left Wing Back,1.895334,3788744,5544,,,,,0.2517856049329846,Incomplete,,,High Pass,Left Foot,108.91955,12.993818,109.3,38.9,0.74 (37/50)
57e9d94c-e88c-46f8-9da3-1820e8a2901c,2878,2,00:45:05.789,90,Recovery,144,From Corner,Switzerland,Denis Lemi Zakaria Lako Lado,Center Attacking Midfield,2.206316,3788744,5538,,,,,0.56022268666747,Incomplete,,,High Pass,Right Foot,95.43327,62.873516,114.2,20.2,0.7 (7/10)
f5b9ed56-7df6-4ff4-877f-f97a4864beb4,2880,2,00:45:31.318,90,Corner,145,From Corner,Switzerland,Ricardo Iván Rodríguez Araya,Left Wing Back,6.364749,3788744,5544,,,,,0.08131858630427642,Complete,5538,Denis Lemi Zakaria Lako Lado,High Pass,Left Foot,120.0,0.1,83.4,74.2,0.74 (37/50)
8105cf0b-7736-4096-80a7-a689112b4039,2883,2,00:45:38.873,90,,145,From Corner,Switzerland,Denis Lemi Zakaria Lako Lado,Center Attacking Midfield,1.438263,3788744,5538,,,,,0.9905546761130476,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,81.669846,77.75084,69.2,56.9,0.7 (7/10)
b16c0545-9d87-4b72-b81c-dc073a38372c,2886,2,00:45:41.260,90,,145,From Corner,Switzerland,Granit Xhaka,Left Defensive Midfield,1.401242,3788744,3500,,,,,0.977011496591092,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Left Foot,68.519844,61.949543,79.2,75.1,0.88 (61/69)
fdc6c344-6b71-49c1-bc03-e7e5204e6b22,2889,2,00:45:44.072,90,,145,From Corner,Switzerland,Denis Lemi Zakaria Lako Lado,Center Attacking Midfield,1.292156,3788744,5538,,,,,0.9827291873578776,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,78.70321,78.162796,58.0,67.2,0.7 (7/10)
82092fea-e736-4de5-a593-2f3af051a84a,2892,2,00:45:46.717,90,,145,From Corner,Switzerland,Granit Xhaka,Left Defensive Midfield,1.930412,3788744,3500,,,,,0.9709614218248404,Complete,6983,Remo Freuler,Ground Pass,Left Foot,60.17061,57.565243,64.8,36.1,0.88 (61/69)
421072e3-948b-41e4-a4ef-0d247f806d3b,2895,2,00:45:50.062,90,,145,From Corner,Switzerland,Remo Freuler,Right Defensive Midfield,1.030518,3788744,6983,,,,,0.9947691594069368,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,65.74345,36.410606,61.3,49.7,0.9 (56/62)
7c60142b-9c3f-4485-a9aa-19d6665f76f7,2898,2,00:45:52.703,90,,145,From Corner,Switzerland,Granit Xhaka,Left Defensive Midfield,1.440916,3788744,3500,,,,,0.9643772863486056,Complete,16027,Kevin Mbabu,Ground Pass,Left Foot,61.95749,54.48593,73.3,73.1,0.88 (61/69)
1e3e90b1-4b9a-4632-b416-b2b280626a82,2901,2,00:45:55.207,90,,145,From Corner,Switzerland,Kevin Mbabu,Right Wing Back,1.988534,3788744,16027,,,,,0.3018976268835064,Incomplete,,,High Pass,Right Foot,75.38405,78.63597,80.2,72.1,0.76 (35/46)
876c8666-3d57-4631-9081-cd80cbe22f9c,2906,2,00:46:01.573,91,,145,From Corner,Switzerland,Remo Freuler,Right Defensive Midfield,1.130121,3788744,6983,,,,,0.9933265609047957,Complete,16027,Kevin Mbabu,Ground Pass,Left Foot,84.13835,61.6193,76.8,67.7,0.9 (56/62)
72a5c24d-98ab-420a-b426-2b4dafc980ba,2909,2,00:46:03.925,91,,145,From Corner,Switzerland,Kevin Mbabu,Right Wing Back,1.343153,3788744,16027,,,,,0.8736070359790121,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Right Foot,77.56273,74.29378,92.7,76.8,0.76 (35/46)
630302d7-ab6f-4095-ae60-44a5ef2d6a03,2912,2,00:46:08.712,91,,145,From Corner,Switzerland,Denis Lemi Zakaria Lako Lado,Center Attacking Midfield,1.355711,3788744,5538,,,,,0.965822666192306,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,87.9,70.8,72.7,52.5,0.7 (7/10)
05c0fb5a-74e0-490c-85a9-ed8cbfd0efa3,2915,2,00:46:12.365,91,,145,From Corner,Switzerland,Granit Xhaka,Left Defensive Midfield,0.918468,3788744,3500,,,,,0.5323183055415194,Incomplete,,,High Pass,Left Foot,79.27151,45.736984,103.6,38.9,0.88 (61/69)
5406c06b-2ae0-4d96-b3d3-76125f4a29bf,2918,2,00:46:14.949,91,Recovery,145,From Corner,Switzerland,Granit Xhaka,Left Defensive Midfield,1.045594,3788744,3500,True,,,,0.8608282372672809,Incomplete,,,Ground Pass,Right Foot,81.09444,48.541763,90.2,48.1,0.88 (61/69)
d21ae5b3-b2ee-4e54-8ce5-16516dd18d82,2925,2,00:46:22.413,91,,145,From Corner,Switzerland,Kevin Mbabu,Right Wing Back,0.81317,3788744,16027,True,,,,0.7294350092362183,Pass Offside,5834,Mario Gavranović,Ground Pass,Left Foot,95.92731,49.0266,106.4,48.1,0.76 (35/46)
