id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
6ace3f3f-57d2-445b-af23-de52fe3a6ae8,3204,2,82,Free Kick,139,From Free Kick,Spain,Pau Francisco Torres,Left Center Back,1.099599,3788762,6892,,,,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,20.0,27.1,17.4,43.2
4baaa145-c38a-42bd-a081-05b790043c75,3207,2,82,,139,From Free Kick,Spain,Aymeric Laporte,Right Center Back,1.158331,3788762,4353,,,,Complete,6655,Fabián Ruiz Peña,Ground Pass,Left Foot,18.00983,46.13546,40.6,65.4
12e67873-82b2-461a-8eca-8c9e2a4719bc,3210,2,82,,139,From Free Kick,Spain,Fabián Ruiz Peña,Right Center Midfield,1.218526,3788762,6655,,,,Complete,6840,Marcos Llorente Moreno,Ground Pass,Left Foot,70.20272,66.27907,82.5,76.3
4e6420e5-64b3-40ab-82a8-788530dfe2aa,3213,2,82,,139,From Free Kick,Spain,Marcos Llorente Moreno,Right Back,0.992535,3788762,6840,,,,Complete,6765,Rodrigo Hernández Cascante,Ground Pass,Left Foot,82.5,75.6,85.0,68.6
c738cf17-5809-4a00-b282-088c06fac283,3216,2,82,,139,From Free Kick,Spain,Rodrigo Hernández Cascante,Center Defensive Midfield,0.854941,3788762,6765,,,,Complete,6840,Marcos Llorente Moreno,Ground Pass,Left Foot,88.48997,65.80143,79.4,75.1
ec5eac36-b70f-401b-b111-66b3007592ec,3219,2,82,,139,From Free Kick,Spain,Marcos Llorente Moreno,Right Back,1.49947,3788762,6840,,,,Complete,4353,Aymeric Laporte,Ground Pass,Right Foot,81.32351,71.281136,71.2,60.1
fa145209-b448-441f-9a69-d7a5d06957bf,3222,2,82,,139,From Free Kick,Spain,Aymeric Laporte,Right Center Back,1.352879,3788762,4353,,,,Complete,30486,Pedro González López,Ground Pass,Right Foot,77.630035,45.658615,77.2,36.0
7a10f2b3-6926-457c-93e5-08e968f93a63,3225,2,82,,139,From Free Kick,Spain,Pedro González López,Left Center Midfield,1.011699,3788762,30486,,,,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,75.83877,27.584385,80.4,22.0
45dc2208-6eff-4118-aa48-aecb1ddba394,3228,2,82,,139,From Free Kick,Spain,Jordi Alba Ramos,Left Back,1.130942,3788762,5211,,,,Incomplete,3477,Álvaro Borja Morata Martín,High Pass,Left Foot,89.454216,14.79781,105.2,41.1
c9d1e3d9-8a7b-483f-87a9-f0f67dbe3539,3231,2,82,Recovery,139,From Free Kick,Spain,Fabián Ruiz Peña,Right Center Midfield,1.737004,3788762,6655,,,,Complete,6765,Rodrigo Hernández Cascante,Low Pass,Head,90.771835,40.92322,92.0,58.2
a7a45c8c-2b81-499f-abee-62a99ebb9cce,3234,2,82,,139,From Free Kick,Spain,Rodrigo Hernández Cascante,Center Defensive Midfield,0.860535,3788762,6765,,,,Incomplete,,,Low Pass,Right Foot,96.25772,60.35776,106.7,42.0
580ca79f-cb74-4c8b-b635-ceb1ea426e75,3236,2,82,Recovery,139,From Free Kick,Spain,Aymeric Laporte,Right Center Back,1.716125,3788762,4353,,,,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,59.879826,63.43376,58.2,41.8
0a9479c8-00af-4e87-b3d4-acd4f3404a8d,3239,2,82,,139,From Free Kick,Spain,Pau Francisco Torres,Left Center Back,1.334215,3788762,6892,,,,Complete,30486,Pedro González López,Ground Pass,Right Foot,67.22741,33.76694,71.4,17.2
3130f9d4-11d3-419b-9627-392f10b37456,3242,2,82,,139,From Free Kick,Spain,Pedro González López,Left Center Midfield,1.398667,3788762,30486,,,,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,72.80739,16.06261,86.9,7.8
1c3016eb-ab4c-4b2a-a619-116b862ee8e6,3245,2,82,,139,From Free Kick,Spain,Jordi Alba Ramos,Left Back,1.998187,3788762,5211,,,,Complete,6720,Pablo Sarabia García,High Pass,Left Foot,91.37106,9.602684,111.5,39.4
64ba3008-3a57-4266-9f0c-9ebff1ead9c0,3248,2,82,,139,From Free Kick,Spain,Pablo Sarabia García,Right Wing,0.877668,3788762,6720,,,,Complete,3477,Álvaro Borja Morata Martín,Low Pass,Other,111.80128,40.9106,112.2,37.2
55745c37-5abe-4872-b6bb-5de7b33e0a49,3261,2,84,Goal Kick,140,From Goal Kick,Poland,Wojciech Szczęsny,Goalkeeper,3.707626,3788762,5669,,,,Incomplete,,,High Pass,Right Foot,4.6420774,46.57507,70.4,72.1
0a3d32a9-f1f1-4611-b920-8f3d7f912177,3262,2,85,Recovery,140,From Goal Kick,Spain,Rodrigo Hernández Cascante,Center Defensive Midfield,1.229322,3788762,6765,,,,Incomplete,3477,Álvaro Borja Morata Martín,High Pass,Head,50.01307,8.05391,65.4,12.8
b328e060-0b73-424e-b6e9-191b29326655,3264,2,85,Interception,140,From Goal Kick,Poland,Bartosz Bereszyński,Right Center Back,2.686084,3788762,5673,,,,Incomplete,,,High Pass,Head,54.7,67.3,44.3,71.6
0b1b3aeb-3573-4544-aa60-308c32a8c1cc,3268,2,85,Recovery,140,From Goal Kick,Poland,Piotr Zieliński,Right Defensive Midfield,3.259855,3788762,5660,,,,Complete,5669,Wojciech Szczęsny,Ground Pass,Left Foot,32.050514,76.357994,5.7,46.0
e85cdbf1-a8a3-4a18-b56e-660ffe5b234d,3271,2,85,,140,From Goal Kick,Poland,Wojciech Szczęsny,Goalkeeper,4.70074,3788762,5669,,,,Incomplete,,,High Pass,Right Foot,7.6802726,50.884842,81.2,52.1
fe9cf039-e1d4-4e8e-943c-5666cf8c92a9,3273,2,85,Recovery,141,Regular Play,Spain,Aymeric Laporte,Right Center Back,2.337207,3788762,4353,,,,Complete,11748,Unai Simón Mendibil,Ground Pass,Right Foot,38.21133,28.881344,6.8,40.8
549f9715-d26d-469b-bbb5-a58ebf544aff,3276,2,85,,141,Regular Play,Spain,Unai Simón Mendibil,Goalkeeper,1.765956,3788762,11748,,,,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,7.39873,38.626842,16.7,48.3
7a33a2cb-1c14-45a0-aefa-833fb0feee87,3279,2,85,,141,Regular Play,Spain,Aymeric Laporte,Right Center Back,1.668037,3788762,4353,,,,Complete,5211,Jordi Alba Ramos,Ground Pass,Left Foot,29.68752,49.14984,34.5,20.8
d57cc67f-7d66-4676-b354-671bf24d2d17,3282,2,85,,141,Regular Play,Spain,Jordi Alba Ramos,Left Back,2.032561,3788762,5211,,,,Complete,30486,Pedro González López,Ground Pass,Left Foot,41.22664,18.898937,66.4,9.2
7088b3d7-351b-4487-a660-83d1c2c37007,3286,2,85,,141,Regular Play,Spain,Pedro González López,Left Center Midfield,0.834936,3788762,30486,True,,,Complete,6748,Ferrán Torres García,Ground Pass,Right Foot,78.83317,1.11645,85.9,6.6
976e3ef2-f49b-4ffe-b6db-3dd464c9a079,3289,2,85,,141,Regular Play,Spain,Ferrán Torres García,Left Wing,1.268544,3788762,6748,,,,Complete,30486,Pedro González López,Ground Pass,Right Foot,86.70606,1.12148,87.6,20.3
4db89a90-bd7c-4343-ae1d-6f3b7776450f,3292,2,85,,141,Regular Play,Spain,Pedro González López,Left Center Midfield,1.266313,3788762,30486,,,,Complete,3477,Álvaro Borja Morata Martín,Ground Pass,Right Foot,87.8626,14.94171,94.4,24.2
383e2ee9-51bc-46dd-8201-68dbe8413855,3301,2,85,,142,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,0.889698,3788762,4673,True,,,Complete,7979,Przemysław Frankowski,Ground Pass,Right Foot,18.85095,67.97886,33.2,69.2
d69936c3-b1fb-4bc3-9ff8-2cb21a92ed17,3305,2,85,,142,Regular Play,Poland,Przemysław Frankowski,Right Wing,0.82558,3788762,7979,True,,,Complete,5668,Robert Lewandowski,Ground Pass,Right Foot,35.979305,72.08917,49.6,56.9
b737e415-df0a-442d-8a4e-c2fef79801ba,3309,2,85,,142,Regular Play,Poland,Robert Lewandowski,Center Forward,1.227378,3788762,5668,True,,,Complete,3034,Kamil Glik,Ground Pass,Right Foot,43.155807,57.17652,26.9,49.2
2ccc544c-fd9a-4087-9751-d797329bc31b,3312,2,85,,142,Regular Play,Poland,Kamil Glik,Center Back,1.64714,3788762,3034,,,,Complete,5669,Wojciech Szczęsny,Ground Pass,Right Foot,24.319866,51.109768,5.5,38.3
a8892b78-5368-4b9c-960f-a2e1f6ac0e14,3316,2,85,,142,Regular Play,Poland,Wojciech Szczęsny,Goalkeeper,2.706228,3788762,5669,,,,Unknown,5668,Robert Lewandowski,High Pass,Right Foot,5.7895117,42.743515,57.1,59.1
6127727d-3a25-4178-a84f-9aa1c1642ce9,3322,2,86,Free Kick,143,From Free Kick,Poland,Piotr Zieliński,Right Defensive Midfield,3.178831,3788762,5660,,,,Complete,5668,Robert Lewandowski,High Pass,Right Foot,56.9,56.9,108.5,14.7
1c12a9b1-cd6a-4e7b-be30-050721c1008a,3325,2,86,,143,From Free Kick,Poland,Robert Lewandowski,Center Forward,2.827272,3788762,5668,,,,Incomplete,,,High Pass,Left Foot,112.41432,15.10226,116.5,56.2
d2ffa323-4d63-42ed-854c-5e95dc575a86,3328,2,86,Recovery,143,From Free Kick,Poland,Kamil Jóźwiak,Right Wing Back,1.682317,3788762,4673,True,,,Incomplete,,,High Pass,Right Foot,98.73497,57.90703,115.5,38.1
026e6fc9-2873-4ba4-bd4e-753e7887056d,3331,2,86,,144,Regular Play,Spain,Unai Simón Mendibil,Goalkeeper,1.348228,3788762,11748,,,,Complete,6892,Pau Francisco Torres,Ground Pass,Keeper Arm,17.35848,41.86114,18.8,31.4
ab6ab370-0c17-4408-b0c4-1a619a473d78,3334,2,86,,144,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.277812,3788762,6892,,,,Complete,6765,Rodrigo Hernández Cascante,Ground Pass,Left Foot,20.742874,31.363415,35.5,44.9
a49cf2a3-dccb-4f6f-916a-0551603d086d,3337,2,87,,144,Regular Play,Spain,Rodrigo Hernández Cascante,Center Defensive Midfield,2.374139,3788762,6765,,,,Complete,6840,Marcos Llorente Moreno,Ground Pass,Right Foot,52.815475,39.79517,65.4,74.4
23660230-0a44-4ecf-b7dd-581da4d15b27,3340,2,87,,144,Regular Play,Spain,Marcos Llorente Moreno,Right Back,0.960613,3788762,6840,,,,Complete,6720,Pablo Sarabia García,Ground Pass,Right Foot,72.47407,76.73003,86.4,79.2
f1009e52-041a-4e39-a499-ec833737ab3b,3343,2,87,,144,Regular Play,Spain,Pablo Sarabia García,Right Wing,0.13191,3788762,6720,,,,Incomplete,6655,Fabián Ruiz Peña,Ground Pass,Left Foot,92.71364,76.962585,92.0,76.3
2e9f1a1b-6b4f-4625-8e6e-509d3b2b9ed2,3346,2,87,Recovery,144,Regular Play,Spain,Pablo Sarabia García,Right Wing,1.010917,3788762,6720,,,,Complete,6840,Marcos Llorente Moreno,Ground Pass,Right Foot,93.31123,76.16654,84.2,76.5
8986e931-d703-41e9-9181-5d43e3ed8c2e,3350,2,87,,144,Regular Play,Spain,Marcos Llorente Moreno,Right Back,1.623635,3788762,6840,True,,,Complete,4353,Aymeric Laporte,Ground Pass,Right Foot,80.9,76.8,65.2,69.5
1a1898a3-0ac1-4e50-8367-9aeefdec71b8,3353,2,87,,144,Regular Play,Spain,Aymeric Laporte,Right Center Back,1.357274,3788762,4353,,,,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,64.50087,58.651306,65.4,37.0
de6903fc-99fd-45eb-95dc-98c0388b1d3e,3356,2,87,,144,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.177142,3788762,6892,,,,Complete,30486,Pedro González López,Ground Pass,Left Foot,68.17973,30.600765,72.9,18.6
bc931590-baa6-4ce3-9e62-cbba112458b8,3360,2,87,,144,Regular Play,Spain,Pedro González López,Left Center Midfield,1.419516,3788762,30486,True,,,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,73.42273,16.5881,65.2,29.0
049f9bce-29e1-4b02-804c-baf2e6e13b55,3363,2,87,,144,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.4032,3788762,6892,,,,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,65.079956,27.996773,63.2,50.5
14466265-a1bc-4c09-88be-415a49e9e72e,3366,2,87,,144,Regular Play,Spain,Aymeric Laporte,Right Center Back,1.99015,3788762,4353,,,,Complete,6840,Marcos Llorente Moreno,Ground Pass,Left Foot,65.67415,45.42042,76.0,77.5
a82ab96e-0908-437c-a585-e8077449938f,3369,2,87,,144,Regular Play,Spain,Marcos Llorente Moreno,Right Back,0.931059,3788762,6840,,,,Complete,6655,Fabián Ruiz Peña,Ground Pass,Right Foot,76.61012,74.74709,86.4,71.2
889ac4ac-3310-4027-a56c-d001032732f3,3374,2,87,,144,Regular Play,Spain,Fabián Ruiz Peña,Right Center Midfield,2.842115,3788762,6655,,,,Incomplete,6720,Pablo Sarabia García,Ground Pass,Left Foot,93.32611,80.45492,109.8,71.7
8ca96565-8e9b-4d21-8b09-455997f45b43,3377,2,87,Recovery,144,Regular Play,Poland,Paweł Dawidowicz,Left Center Back,1.259079,3788762,30739,True,,,Out,,,High Pass,Left Foot,10.606209,9.912443,35.9,0.1
99a74c0f-a8c2-401d-8e6c-d9af8e383dc5,3378,2,87,Throw-in,145,From Throw In,Spain,Marcos Llorente Moreno,Right Back,1.252635,3788762,6840,,True,,Complete,4353,Aymeric Laporte,Low Pass,,83.5,80.0,64.0,65.7
3039bcc6-f9a5-4d29-826a-e1e875c4bd56,3380,2,87,,145,From Throw In,Spain,Aymeric Laporte,Right Center Back,0.4,3788762,4353,,True,,Complete,30486,Pedro González López,Ground Pass,Right Foot,63.7,65.4,70.0,37.4
6f680f65-eac0-44a4-990c-513883cd390a,3382,2,87,,145,From Throw In,Spain,Pedro González López,Left Center Midfield,1.077194,3788762,30486,,,,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,69.80904,18.988853,79.9,9.0
2aeb28c6-8b42-4421-b180-5bb4f0fd40a9,3385,2,87,,145,From Throw In,Spain,Jordi Alba Ramos,Left Back,1.389165,3788762,5211,,,,Complete,30486,Pedro González López,Ground Pass,Left Foot,79.53476,2.31197,74.1,20.3
f624f277-9f3e-4b9a-8bf7-462d9da0588a,3388,2,87,,145,From Throw In,Spain,Pedro González López,Left Center Midfield,1.328402,3788762,30486,,,,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,76.93552,16.63081,87.6,12.8
cc40de86-c82e-4809-b6b3-c55d04806f9e,3392,2,87,,145,From Throw In,Spain,Jordi Alba Ramos,Left Back,1.892382,3788762,5211,True,,,Complete,6748,Ferrán Torres García,Ground Pass,Left Foot,89.71684,5.77307,108.4,9.2
38463de2-3ea8-445a-a3e1-9bbd066c15d1,3403,2,88,Free Kick,146,From Free Kick,Poland,Wojciech Szczęsny,Goalkeeper,3.52805,3788762,5669,,,,Incomplete,,,High Pass,Right Foot,14.466074,67.64031,78.6,68.0
4c289644-287d-46a3-88c6-1c09c7a10bfa,3405,2,88,Recovery,147,Regular Play,Spain,Rodrigo Hernández Cascante,Center Defensive Midfield,1.313783,3788762,6765,True,,,Complete,6748,Ferrán Torres García,High Pass,,40.36028,14.19341,49.0,4.6
75d12944-1bf2-4279-ac00-d76ba549641e,3409,2,88,,147,Regular Play,Spain,Ferrán Torres García,Left Wing,0.040208,3788762,6748,,,,Incomplete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,47.07651,2.38249,48.0,7.8
2f257733-55fa-4735-b7ab-47257d521edb,3419,2,88,Throw-in,148,From Throw In,Poland,Kamil Jóźwiak,Right Wing Back,0.979923,3788762,4673,,,,Complete,5660,Piotr Zieliński,Low Pass,,90.4,80.0,91.4,69.9
3053a039-25d7-468c-a24d-e545c6f309fc,3423,2,88,,148,From Throw In,Poland,Piotr Zieliński,Right Defensive Midfield,1.043561,3788762,5660,True,,,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,90.2,67.3,89.7,74.3
fa988a43-a406-42d9-b8b8-e7ea20dbb7cb,3426,2,89,,148,From Throw In,Poland,Kamil Jóźwiak,Right Wing Back,0.924554,3788762,4673,,,,Incomplete,5668,Robert Lewandowski,Ground Pass,Right Foot,90.2,74.3,102.5,69.9
4aed3453-7676-4245-8ce2-147a29c322d6,3431,2,89,,148,From Throw In,Spain,Jordi Alba Ramos,Left Back,0.918563,3788762,5211,,,,Complete,6685,Mikel Oyarzabal Ugarte,Ground Pass,Left Foot,20.519936,10.666954,35.0,16.0
884beff5-c1ab-4469-8738-bcbe0b05a1d0,3434,2,89,,148,From Throw In,Spain,Mikel Oyarzabal Ugarte,Center Forward,2.727447,3788762,6685,True,,,Incomplete,6840,Marcos Llorente Moreno,High Pass,Right Foot,34.40305,14.552956,38.9,53.9
0e73752c-c6cd-4f98-a14f-c26e27252cb9,3441,2,89,,148,From Throw In,Poland,Tymoteusz Puchacz,Left Wing Back,0.698346,3788762,8737,True,,,Incomplete,7964,Karol Linetty,Low Pass,Left Foot,80.0,18.5,85.6,22.6
11f87154-24bb-408a-b57f-bb7b0d8a8c29,3448,2,89,Free Kick,150,From Free Kick,Spain,Aymeric Laporte,Right Center Back,1.146586,3788762,4353,,True,,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,35.0,56.0,35.0,40.3
f59b9bbd-4938-4891-bf99-9a2078d5ed5a,3450,2,89,,150,From Free Kick,Spain,Pau Francisco Torres,Left Center Back,0.814181,3788762,6892,,,,Complete,6765,Rodrigo Hernández Cascante,Ground Pass,Left Foot,34.69024,41.308144,45.6,45.9
462b463a-45c3-47de-a19b-8462f1984a3f,3453,2,89,,150,From Free Kick,Spain,Rodrigo Hernández Cascante,Center Defensive Midfield,1.952561,3788762,6765,,,,Complete,6720,Pablo Sarabia García,Ground Pass,Right Foot,49.91562,50.494205,70.2,77.5
3cb30181-2ef5-491f-8e5b-16e6ebb9fac6,3456,2,89,,150,From Free Kick,Spain,Pablo Sarabia García,Right Wing,0.822507,3788762,6720,,,,Complete,6840,Marcos Llorente Moreno,Ground Pass,Right Foot,69.52326,77.41491,64.0,73.4
71edd237-1cc3-4d51-a62e-fc9109ba63e3,3459,2,89,,150,From Free Kick,Spain,Marcos Llorente Moreno,Right Back,1.763037,3788762,6840,,,,Complete,4353,Aymeric Laporte,Ground Pass,Right Foot,63.125156,71.60296,54.1,60.4
7aab3afe-e4c8-4071-83e2-0c17331e4f44,3462,2,89,,150,From Free Kick,Spain,Aymeric Laporte,Right Center Back,1.439884,3788762,4353,,,,Complete,6840,Marcos Llorente Moreno,Ground Pass,Left Foot,57.85785,51.351433,69.8,76.1
927a5616-5ca8-4e67-87fb-694f1a359fc0,3465,2,89,,150,From Free Kick,Spain,Marcos Llorente Moreno,Right Back,0.787964,3788762,6840,,,,Complete,6720,Pablo Sarabia García,Ground Pass,Right Foot,73.54111,73.326706,84.0,77.3
680b451d-d6c4-4d13-9bca-189adcc89894,3468,2,89,,150,From Free Kick,Spain,Pablo Sarabia García,Right Wing,1.971293,3788762,6720,,,,Incomplete,6655,Fabián Ruiz Peña,Ground Pass,Left Foot,83.63206,78.49152,92.7,61.6
b6bc4394-e5ea-4893-8820-e194a45789b3,3470,2,89,Recovery,151,From Counter,Poland,Paweł Dawidowicz,Left Center Back,1.410516,3788762,30739,,,,Complete,26718,Kacper Kozłowski,Ground Pass,Right Foot,27.46564,19.585583,40.0,19.0
31bb5d7b-a971-40ec-a116-4bbf295201b8,3474,2,89,,151,From Counter,Poland,Kacper Kozłowski,Left Wing,0.962231,3788762,26718,True,,,Complete,5668,Robert Lewandowski,Ground Pass,Right Foot,44.405697,23.621208,55.9,24.6
da15ee03-5387-4f5a-8971-8500b804309b,3476,2,89,,151,From Counter,Poland,Robert Lewandowski,Center Forward,1.159436,3788762,5668,,,,Complete,26718,Kacper Kozłowski,Ground Pass,Right Foot,57.436874,26.120987,56.1,29.1
9afb6c31-29d8-4f2b-a6bd-2d70ea844869,3480,2,89,,151,From Counter,Poland,Kacper Kozłowski,Left Wing,0.30183,3788762,26718,True,,,Incomplete,7979,Przemysław Frankowski,Ground Pass,Right Foot,78.69831,37.856064,83.4,40.0
670e5927-7cd3-4db3-861f-904eb60aa34a,3483,2,89,Recovery,152,Regular Play,Spain,Pedro González López,Left Center Midfield,1.713602,3788762,30486,,,,Complete,11748,Unai Simón Mendibil,Ground Pass,Right Foot,25.14791,42.02258,7.3,42.0
6ca44e44-30a1-4fc2-a173-b43bad34cf11,3486,2,89,,152,Regular Play,Spain,Unai Simón Mendibil,Goalkeeper,2.866539,3788762,11748,,,,Complete,6840,Marcos Llorente Moreno,High Pass,Right Foot,7.34079,42.173393,28.7,76.8
88f4114e-fe62-4e19-b770-de7052f152d3,3489,2,89,,152,Regular Play,Spain,Marcos Llorente Moreno,Right Back,0.799423,3788762,6840,,,,Complete,6765,Rodrigo Hernández Cascante,Ground Pass,Right Foot,33.51161,76.09683,37.9,68.3
2b70814e-8102-423b-9f26-c657beb75d3b,3493,2,89,,152,Regular Play,Spain,Rodrigo Hernández Cascante,Center Defensive Midfield,1.423122,3788762,6765,True,,,Complete,6720,Pablo Sarabia García,Low Pass,Right Foot,40.8,68.1,53.8,46.1
4e567a70-df2c-4b83-8eb2-69707ce42faa,3501,2,90,,153,Regular Play,Poland,Przemysław Frankowski,Right Wing,0.813684,3788762,7979,True,,,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,62.028328,35.325092,55.2,39.0
cb8b0ffc-f152-4c80-bd2e-a00fc084fa1c,3503,2,90,,153,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.232645,3788762,5673,,,,Complete,3034,Kamil Glik,Ground Pass,Right Foot,52.685013,40.86128,46.2,31.6
b6e14cc9-0484-42d5-86c9-76fe79beaf3b,3505,2,90,,153,Regular Play,Poland,Kamil Glik,Center Back,1.421033,3788762,3034,,,,Complete,8737,Tymoteusz Puchacz,Ground Pass,Right Foot,45.82666,33.482365,50.8,7.7
3d2ebae1-ace5-415a-bebb-d06c21e749ce,3509,2,90,,153,Regular Play,Poland,Tymoteusz Puchacz,Left Wing Back,0.25284,3788762,8737,True,,,Incomplete,,,Low Pass,Left Foot,55.185505,5.373366,56.9,3.6
04fd0bf1-05f6-48b6-b22f-5921739a1913,3511,2,90,Throw-in,154,From Throw In,Poland,Tymoteusz Puchacz,Left Wing Back,1.895255,3788762,8737,,,,Incomplete,,,High Pass,,64.1,0.1,84.1,4.8
0f440c7e-b21d-45e7-ab53-42a74784699f,3513,2,90,Recovery,154,From Throw In,Poland,Karol Linetty,Left Defensive Midfield,2.076977,3788762,7964,True,,,Incomplete,,,High Pass,,77.150375,14.94641,85.6,22.6
64093904-cd8e-4eb8-9131-b0c77fe728b8,3517,2,90,Recovery,155,Regular Play,Spain,Ferrán Torres García,Left Wing,1.014558,3788762,6748,True,,,Complete,30486,Pedro González López,Low Pass,Other,51.144264,47.557964,44.9,43.0
8753e687-74ad-40e5-a252-8300e7ef0577,3524,2,90,,155,Regular Play,Spain,Ferrán Torres García,Left Wing,1.754649,3788762,6748,,,,Complete,5211,Jordi Alba Ramos,Low Pass,Right Foot,45.744736,45.035965,45.9,10.9
f26a6e44-4a11-4371-8f7b-6060e15ac0bd,3529,2,91,Free Kick,156,From Free Kick,Spain,Jordi Alba Ramos,Left Back,1.676883,3788762,5211,,True,,Complete,6765,Rodrigo Hernández Cascante,Ground Pass,Right Foot,57.0,7.0,64.9,37.4
562d1c70-5352-43d3-8154-5735c81c8ba9,3531,2,91,,156,From Free Kick,Spain,Rodrigo Hernández Cascante,Center Defensive Midfield,2.967066,3788762,6765,,,,Complete,6720,Pablo Sarabia García,High Pass,Right Foot,62.595154,34.31687,85.9,75.6
60fefb33-edff-4142-91ab-5cfa5b6b7530,3534,2,91,,156,From Free Kick,Spain,Pablo Sarabia García,Right Wing,0.362371,3788762,6720,,,,Incomplete,6685,Mikel Oyarzabal Ugarte,Low Pass,Right Foot,99.25128,73.491165,103.1,66.4
5726e936-b820-4ee9-9c86-c860815f7010,3538,2,91,Recovery,156,From Free Kick,Poland,Karol Linetty,Left Defensive Midfield,0.233853,3788762,7964,True,,,Incomplete,5668,Robert Lewandowski,Ground Pass,Left Foot,23.41865,13.33369,27.4,10.1
f4438f00-3d63-4679-b880-2455e07d6b47,3541,2,91,Throw-in,157,From Throw In,Poland,Tymoteusz Puchacz,Left Wing Back,1.55748,3788762,8737,,,,Incomplete,5668,Robert Lewandowski,High Pass,,34.670258,0.037016872,50.8,4.8
ecc620db-64c0-42c1-a908-0b211d80fbc1,3544,2,91,Throw-in,158,From Throw In,Poland,Tymoteusz Puchacz,Left Wing Back,1.490319,3788762,8737,,,,Complete,5668,Robert Lewandowski,High Pass,,50.1,0.1,66.3,5.0
9423be7d-e8e7-4983-be3d-69b444126f7b,3551,2,91,,159,Regular Play,Spain,Pau Francisco Torres,Left Center Back,2.009894,3788762,6892,,,,Complete,5211,Jordi Alba Ramos,Ground Pass,Left Foot,50.67637,57.998863,54.3,20.1
69a32f73-ddbd-4d11-b341-2af3a814c297,3554,2,92,,159,Regular Play,Spain,Jordi Alba Ramos,Left Back,1.390091,3788762,5211,,,,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,58.074795,12.337,50.2,26.3
576fb090-946e-4c9e-b88c-6f31a8e61664,3557,2,92,,159,Regular Play,Spain,Pau Francisco Torres,Left Center Back,2.816882,3788762,6892,,,,Complete,6840,Marcos Llorente Moreno,High Pass,Left Foot,65.2,32.9,78.9,76.1
96cd6d2a-bccd-46c0-a445-e5bdded9283c,3560,2,92,,159,Regular Play,Spain,Marcos Llorente Moreno,Right Back,0.424494,3788762,6840,,,,Complete,6765,Rodrigo Hernández Cascante,Ground Pass,Right Foot,88.16251,67.96915,85.4,63.3
