id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
5c81731f-0fc5-49d0-a89d-eb38c6b71426,1380,1,00:30:13.901,30,,70,From Throw In,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,2.825055,3788757,3570,,,,,0.4597677375587135,Incomplete,5536,Yussuf Yurary Poulsen,High Pass,Right Foot,40.51589,71.58543,72.8,54.1,0.87 (71/82)
9a59463a-01df-46c5-b236-a461df25b4fe,1382,1,00:30:16.726,30,Recovery,71,Regular Play,Belgium,Toby Alderweireld,Right Center Back,1.899295,3788757,20005,,,,,0.9479993440501892,Complete,5632,Thorgan Hazard,High Pass,Head,47.394585,22.995796,50.3,6.4,0.82 (61/74)
066ae585-ee8b-4426-ad51-f55610864070,1385,1,00:30:19.796,30,,71,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,0.982915,3788757,5632,,,,,0.9817704263135744,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,49.66397,3.79538,54.4,20.1,0.84 (52/62)
184c7557-cd96-465c-8f91-dae9325efea4,1392,1,00:30:22.405,30,,71,Regular Play,Belgium,Youri Tielemans,Left Defensive Midfield,1.251132,3788757,2954,,,,,0.9936207996333302,Complete,3077,Jan Vertonghen,Ground Pass,Left Foot,45.76417,14.82116,34.7,9.8,0.85 (50/59)
1e13a663-d85d-44a8-8ef9-536aec99009a,1395,1,00:30:24.952,30,,71,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.231231,3788757,3077,,,,,0.9943867661618686,Complete,13116,Jason Denayer,Ground Pass,Left Foot,32.78883,10.79932,23.6,29.3,0.93 (67/72)
aac690d3-5978-4e9d-9e17-da31a84d024f,1398,1,00:30:28.932,30,,71,Regular Play,Belgium,Jason Denayer,Center Back,1.338628,3788757,13116,,,,,0.982688465437742,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,23.654,30.1685,29.8,10.4,0.96 (70/73)
f4da0f43-7545-4a51-bebe-566ccc79e094,1401,1,00:30:31.839,30,,71,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.146509,3788757,3077,,,,,0.9948576884872941,Complete,13116,Jason Denayer,Ground Pass,Left Foot,30.199326,14.14331,23.8,28.8,0.93 (67/72)
3ff8e4c5-85f7-49a8-86b4-e4e3f06f618f,1404,1,00:30:35.071,30,,71,Regular Play,Belgium,Jason Denayer,Center Back,1.530239,3788757,13116,,,,,0.9761982377348384,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,26.93784,33.93658,35.1,67.5,0.96 (70/73)
ca63beac-9da8-489a-950f-db588cfc18ab,1407,1,00:30:37.866,30,,71,Regular Play,Belgium,Toby Alderweireld,Right Center Back,0.134877,3788757,20005,,,,,0.006873966047902797,Incomplete,,,Low Pass,Right Foot,34.69995,65.75719,38.1,68.6,0.82 (61/74)
5127bdaa-8fd9-470c-823b-19c9bf8c926d,1409,1,00:30:46.849,30,Throw-in,72,From Throw In,Belgium,Thomas Meunier,Right Wing Back,2.04881,3788757,3176,,,,,0.8606371319549321,Complete,2954,Youri Tielemans,High Pass,,36.88836,73.44972,34.5,58.3,0.87 (55/63)
db0e3d31-7b48-46c5-8fdf-126757f5c866,1412,1,00:30:50.922,30,,72,From Throw In,Belgium,Youri Tielemans,Left Defensive Midfield,1.484638,3788757,2954,,,,,0.9432438731329288,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,41.88231,48.522938,63.1,25.4,0.85 (50/59)
11b32ba6-8a1a-4fb9-9d91-27b36937bc8a,1415,1,00:30:54.198,30,,72,From Throw In,Belgium,Thorgan Hazard,Left Wing Back,1.723737,3788757,5632,,,,,0.8716120304501542,Complete,5633,Yannick Ferreira Carrasco,Ground Pass,Right Foot,76.2,25.4,92.9,6.2,0.84 (52/62)
ac0c816c-6627-4450-97ca-53e46abeadff,1420,1,00:31:21.507,31,Corner,73,From Corner,Belgium,Yannick Ferreira Carrasco,Left Attacking Midfield,1.060598,3788757,5633,,,,,0.9287652143619396,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,118.90793,1.878426,103.8,5.1,0.79 (15/19)
121b5def-8403-4326-b9ef-e79db33f1187,1423,1,00:31:23.624,31,,73,From Corner,Belgium,Thorgan Hazard,Left Wing Back,1.206978,3788757,5632,,,,,0.9860896481260104,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,99.91643,5.53215,90.1,23.1,0.84 (52/62)
bf97983c-fde9-4f13-9afa-032f0f93b6bb,1426,1,00:31:26.412,31,,73,From Corner,Belgium,Youri Tielemans,Left Defensive Midfield,0.924904,3788757,2954,,,,,0.8882744080558124,Complete,5632,Thorgan Hazard,Ground Pass,Left Foot,82.52968,18.838093,98.2,5.5,0.85 (50/59)
b1bc696f-9d78-47c5-9ecd-737fe612e9c9,1429,1,00:31:29.395,31,,73,From Corner,Belgium,Thorgan Hazard,Left Wing Back,2.433431,3788757,5632,,,,,0.5709832914215552,Complete,3176,Thomas Meunier,High Pass,Right Foot,94.57146,1.40482,71.3,36.5,0.84 (52/62)
accf051d-7c99-422d-bd8d-95c7f8617258,1432,1,00:31:35.719,31,,73,From Corner,Belgium,Thomas Meunier,Right Wing Back,4.023214,3788757,3176,,,,,0.2831979427042519,Complete,5632,Thorgan Hazard,High Pass,Right Foot,75.38273,45.787907,117.9,7.7,0.87 (55/63)
740e921c-676e-43cc-80ca-06dff04788e0,1435,1,00:31:40.860,31,,73,From Corner,Belgium,Thorgan Hazard,Left Wing Back,0.19759,3788757,5632,,,,,0.006755649140793185,Incomplete,5633,Yannick Ferreira Carrasco,Low Pass,Right Foot,117.5,5.9,115.5,5.9,0.84 (52/62)
e33105b7-06ed-406b-ac9c-eb1b8fa5c7d2,1438,1,00:31:59.958,31,Corner,74,From Corner,Belgium,Yannick Ferreira Carrasco,Left Attacking Midfield,1.466928,3788757,5633,,,,,0.5495085079228978,Incomplete,,,High Pass,Right Foot,119.32015,0.22217,118.1,42.3,0.79 (15/19)
4e3ba504-5e6e-40c4-81b1-1dcb042e85b9,1440,1,00:32:05.204,32,Recovery,74,From Corner,Belgium,Jan Vertonghen,Left Center Back,1.205106,3788757,3077,,,,,0.5601240517020782,Incomplete,,,High Pass,Right Foot,94.45424,62.730392,105.7,55.8,0.93 (67/72)
8cad2caf-d648-465b-a5d5-a1331d2a7bc9,1442,1,00:32:07.727,32,Recovery,74,From Corner,Denmark,Martin Braithwaite Christensen,Right Attacking Midfield,0.62116,3788757,4447,,,,,0.9809949404119588,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,29.220009,26.497303,27.9,22.0,0.8 (20/25)
ce1d92ac-cdc8-4e9f-a14a-9cbf4d744b32,1449,1,00:32:14.068,32,,74,From Corner,Belgium,Jan Vertonghen,Left Center Back,2.425307,3788757,3077,,,,,0.923396897716244,Complete,5632,Thorgan Hazard,High Pass,Left Foot,87.97994,60.649345,77.3,20.5,0.93 (67/72)
ae97bbbe-8b64-4c6f-be5c-733ab99231eb,1452,1,00:32:19.853,32,,74,From Corner,Belgium,Thorgan Hazard,Left Wing Back,1.540144,3788757,5632,,,,,0.9763368560813316,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,83.5,19.6,83.5,38.0,0.84 (52/62)
6914fc79-0202-4976-a7b5-39b9e2199252,1455,1,00:32:21.858,32,,74,From Corner,Belgium,Youri Tielemans,Left Defensive Midfield,0.658817,3788757,2954,,,,,0.9876603203365312,Complete,13116,Jason Denayer,Ground Pass,Right Foot,81.76,31.96097,70.8,32.3,0.85 (50/59)
69c67765-becc-4e18-aade-d3af80bc877d,1458,1,00:32:22.902,32,,74,From Corner,Belgium,Jason Denayer,Center Back,0.639728,3788757,13116,,,,,0.9853595178145508,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,68.60342,31.322468,75.8,41.0,0.96 (70/73)
ab54bcba-0ead-4fd6-8468-2ce57de4c2e6,1461,1,00:32:24.438,32,,74,From Corner,Belgium,Jan Vertonghen,Left Center Back,1.877222,3788757,3077,,,,,0.9814788528880041,Complete,3176,Thomas Meunier,Ground Pass,Left Foot,73.03776,41.651783,71.1,72.7,0.93 (67/72)
92ad3573-896a-4318-a253-c086b33da21d,1471,1,00:32:31.934,32,,74,From Corner,Belgium,Thomas Meunier,Right Wing Back,0.894435,3788757,3176,,,,,0.16133700782207652,Incomplete,3289,Romelu Lukaku Menama,High Pass,Right Foot,105.37598,72.108406,111.7,49.2,0.87 (55/63)
8ec2c813-35e5-4d87-834b-0d216f49159a,1474,1,00:32:51.373,32,Throw-in,75,From Throw In,Belgium,Thomas Meunier,Right Wing Back,0.885048,3788757,3176,,,,,0.9137740007857844,Complete,5630,Dries Mertens,Low Pass,,101.02647,78.324196,101.9,71.6,0.87 (55/63)
7569253a-7d12-4090-bdce-331ec2184f36,1478,1,00:32:52.298,32,,75,From Throw In,Belgium,Dries Mertens,Right Attacking Midfield,1.320128,3788757,5630,True,,,,0.9396981074573106,Out,3176,Thomas Meunier,Ground Pass,Right Foot,100.52222,70.95867,105.9,80.0,0.53 (8/15)
562e032b-5b91-4c82-a04e-0300e50a3779,1480,1,00:33:21.645,33,Throw-in,76,From Throw In,Denmark,Joakim Mæhle,Left Wing Back,1.841887,3788757,16554,,,,,0.5901718457984185,Complete,5527,Thomas Delaney,High Pass,,21.834778,6.1351395,36.6,7.8,0.87 (47/54)
69731208-211a-4e82-915e-f005f53046a7,1482,1,00:33:23.527,33,,76,From Throw In,Denmark,Thomas Delaney,Left Defensive Midfield,1.663357,3788757,5527,,,,,0.5602041686346181,Incomplete,5536,Yussuf Yurary Poulsen,High Pass,Head,37.29256,7.3719835,50.3,6.4,0.82 (41/50)
dbfa32b0-f543-42b3-adba-2dcb8bbf2275,1487,1,00:33:27.103,33,Recovery,76,From Throw In,Belgium,Thorgan Hazard,Left Wing Back,0.744133,3788757,5632,,,,,0.7912129463516605,Complete,6331,Leander Dendoncker,Low Pass,Other,65.343,63.687794,63.4,69.5,0.84 (52/62)
69daa854-c9cf-4dc7-85ae-3a13ad4c2162,1489,1,00:33:29.559,33,,76,From Throw In,Belgium,Leander Dendoncker,Right Defensive Midfield,2.425782,3788757,6331,,,,,0.8299119497285627,Incomplete,3077,Jan Vertonghen,High Pass,Head,56.841946,55.29521,44.5,34.6,0.92 (23/25)
4a316af0-091e-4a61-9862-d994933c170d,1493,1,00:33:35.074,33,,76,From Throw In,Denmark,Daniel Wass,Right Wing Back,6.537997,3788757,6797,,,,,0.21719779255545366,Incomplete,5536,Yussuf Yurary Poulsen,High Pass,Right Foot,82.297806,55.702026,116.6,3.4,0.79 (26/33)
af09295e-ba9f-498e-8c9c-3a9536123701,1497,1,00:33:43.452,33,,77,Regular Play,Belgium,Thomas Meunier,Right Wing Back,4.636706,3788757,3176,,,,,0.0682512170831828,Incomplete,3289,Romelu Lukaku Menama,High Pass,Right Foot,9.136024,77.61335,77.9,40.0,0.87 (55/63)
96fbc570-4ebd-46ab-ab1b-533758b90741,1499,1,00:33:48.088,33,Recovery,78,Regular Play,Denmark,Andreas Christensen,Right Center Back,3.201466,3788757,3959,,,,,0.9953780968430862,Complete,3815,Kasper Schmeichel,Ground Pass,Right Foot,43.348495,42.112015,6.0,36.9,0.96 (54/56)
46b2372b-1b56-441a-951b-42ad12874226,1502,1,00:33:52.844,33,,78,Regular Play,Denmark,Kasper Schmeichel,Goalkeeper,2.973342,3788757,3815,,,,,0.946562749083934,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,6.254046,40.982998,27.9,8.9,0.76 (16/21)
5205eb8f-ebcb-42b8-80c7-a74703e1e71b,1506,1,00:33:58.433,33,,78,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,2.047683,3788757,8815,True,,,,0.5263359323954053,Complete,5527,Thomas Delaney,High Pass,Right Foot,20.80905,19.10453,46.0,33.7,0.87 (33/38)
24cd06dc-ad06-46be-b531-f31f37ab9247,1509,1,00:34:02.591,34,,78,Regular Play,Denmark,Thomas Delaney,Left Defensive Midfield,1.49384,3788757,5527,,,,,0.4730060047162693,Complete,24443,Mikkel Damsgaard,High Pass,Left Foot,51.24649,43.902508,85.6,57.3,0.82 (41/50)
fda837d2-d9c3-49c1-a1f9-2f49ccdc5ac1,1513,1,00:34:06.122,34,,78,Regular Play,Denmark,Mikkel Damsgaard,Left Attacking Midfield,1.817278,3788757,24443,True,,,,0.8155576307573887,Incomplete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,94.404434,60.89279,106.2,31.6,0.76 (26/34)
85853bea-333d-4057-aaf5-f9f12549dad4,1522,1,00:34:44.811,34,Goal Kick,79,From Goal Kick,Belgium,Thibaut Courtois,Goalkeeper,0.92624,3788757,3509,,True,,,0.9949910246440627,Complete,13116,Jason Denayer,Ground Pass,Right Foot,7.0,44.1,9.5,49.4,0.88 (37/42)
9309e227-5989-4f1e-a94d-b5eba6ea971b,1524,1,00:34:46.586,34,,79,From Goal Kick,Belgium,Jason Denayer,Center Back,1.43611,3788757,13116,,,,,0.9953783015235644,Complete,3509,Thibaut Courtois,Ground Pass,Right Foot,10.4341,56.256084,3.7,42.1,0.96 (70/73)
1bfe22b1-f566-49c1-bdbc-9d64c4e62a68,1527,1,00:34:49.846,34,,79,From Goal Kick,Belgium,Thibaut Courtois,Goalkeeper,2.705305,3788757,3509,,,,,0.41314260913069495,Complete,3176,Thomas Meunier,High Pass,Left Foot,6.828285,37.043903,68.1,64.8,0.88 (37/42)
0bfe135f-a4b0-41b9-8c02-3266c80a9d5c,1530,1,00:34:52.592,34,,79,From Goal Kick,Belgium,Thomas Meunier,Right Wing Back,1.947252,3788757,3176,True,,,,0.23094188426359716,Complete,3289,Romelu Lukaku Menama,High Pass,,67.48323,63.01201,91.6,63.5,0.87 (55/63)
699bc86a-b168-4711-8c58-287a22d3bf97,1535,1,00:34:57.616,34,,79,From Goal Kick,Belgium,Romelu Lukaku Menama,Center Forward,1.123544,3788757,3289,,,,,0.7328606552485124,Complete,3176,Thomas Meunier,Ground Pass,Left Foot,98.08697,62.96305,105.3,60.3,0.56 (10/18)
48e3aeab-d919-491e-b11e-185b088b5e9a,1539,1,00:34:59.988,34,,79,From Goal Kick,Belgium,Thomas Meunier,Right Wing Back,2.485111,3788757,3176,,,,,0.7227866743905388,Incomplete,3289,Romelu Lukaku Menama,Ground Pass,Right Foot,111.08346,60.64333,99.9,37.8,0.87 (55/63)
e642a41a-776d-4c4a-9361-ea11efd594f5,1543,1,00:35:03.342,35,,80,Regular Play,Denmark,Daniel Wass,Right Wing Back,2.421016,3788757,6797,,,,,0.6137508073309106,Complete,5536,Yussuf Yurary Poulsen,High Pass,Right Foot,24.487974,45.272816,55.2,11.7,0.79 (26/33)
c2a342d3-6b47-4ed6-ad24-01905b1c8b9e,1547,1,00:35:05.803,35,,80,Regular Play,Denmark,Yussuf Yurary Poulsen,Center Forward,2.176516,3788757,5536,True,,,,0.8361140321782572,Complete,16554,Joakim Mæhle,High Pass,Right Foot,54.444515,13.851739,42.4,7.2,0.75 (12/16)
0173b4f4-ea6a-44aa-a985-33a22c5b6c12,1550,1,00:35:10.347,35,,80,Regular Play,Denmark,Joakim Mæhle,Left Wing Back,1.134629,3788757,16554,,,,,0.9925904908254224,Complete,5527,Thomas Delaney,Ground Pass,Left Foot,49.9,6.1,46.3,13.4,0.87 (47/54)
369a6755-4423-4bb3-aa62-1818af662d0d,1553,1,00:35:12.359,35,,80,Regular Play,Denmark,Thomas Delaney,Left Defensive Midfield,0.854812,3788757,5527,,,,,0.9949981467034684,Complete,8815,Jannik Vestergaard,Ground Pass,Left Foot,46.18843,22.4533,35.6,16.4,0.82 (41/50)
e5f306f9-fed6-45fd-9574-98c4b4c6039a,1556,1,00:35:13.253,35,,80,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,1.010892,3788757,8815,,,,,0.9498521252289096,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,34.964558,27.748138,42.6,14.9,0.87 (33/38)
c3683b76-104f-4ddc-8ef6-f9a77843cea4,1559,1,00:35:14.304,35,,80,Regular Play,Denmark,Thomas Delaney,Left Defensive Midfield,1.139379,3788757,5527,,,,,0.9924837828199016,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,42.383827,23.755306,36.0,14.9,0.82 (41/50)
01f9d481-4014-43f1-980f-9db6aa06e3da,1562,1,00:35:16.386,35,,80,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,0.724989,3788757,8815,,,,,0.9559410535940596,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,33.354916,27.153566,42.4,19.8,0.87 (33/38)
2ba570d8-0a1a-4ac0-a396-2296ec1c7af4,1565,1,00:35:18.114,35,,80,Regular Play,Denmark,Thomas Delaney,Left Defensive Midfield,1.640733,3788757,5527,,,,,0.9818979945963402,Complete,3959,Andreas Christensen,Ground Pass,Left Foot,39.176647,31.775978,36.0,54.7,0.82 (41/50)
f7e0d982-bf3c-472b-99e9-6bc57e9d0adc,1568,1,00:35:21.278,35,,80,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.137794,3788757,3959,,,,,0.9820117914432664,Complete,6797,Daniel Wass,Ground Pass,Left Foot,36.2,55.3,42.8,75.4,0.96 (54/56)
4f135c7d-3c17-4996-aed1-1c3738580c0c,1571,1,00:35:22.477,35,,80,Regular Play,Denmark,Daniel Wass,Right Wing Back,2.728167,3788757,6797,,,,,0.2679035077373538,Incomplete,4447,Martin Braithwaite Christensen,High Pass,Right Foot,44.611935,74.66403,76.6,46.8,0.79 (26/33)
d2d333ca-da89-44ef-889f-675808dcde00,1573,1,00:35:25.205,35,Recovery,81,Regular Play,Belgium,Jason Denayer,Center Back,1.258567,3788757,13116,,,,,0.8723692921256884,Complete,6331,Leander Dendoncker,Low Pass,Head,42.38539,25.491222,49.2,35.2,0.96 (70/73)
882795aa-696e-4282-a371-a1937621472d,1576,1,00:35:32.842,35,,81,Regular Play,Belgium,Leander Dendoncker,Right Defensive Midfield,1.124765,3788757,6331,,,,,0.974579143043426,Complete,2954,Youri Tielemans,Ground Pass,Left Foot,59.273262,43.36218,63.1,36.7,0.92 (23/25)
b2ba3174-bf8f-47d2-a676-791a4a4ad287,1579,1,00:35:34.653,35,,81,Regular Play,Belgium,Youri Tielemans,Left Defensive Midfield,0.974003,3788757,2954,,,,,0.9314806341391516,Complete,5633,Yannick Ferreira Carrasco,Ground Pass,Right Foot,63.616436,32.92704,72.3,31.4,0.85 (50/59)
35f3df0b-52df-4347-8052-fb2d16d4b01e,1586,1,00:35:38.352,35,,82,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.141604,3788757,3959,,,,,0.9985255730074482,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,39.550343,44.1622,32.1,33.5,0.96 (54/56)
53685803-571f-4bb2-b5f8-dbd7041b5db6,1589,1,00:35:40.009,35,,82,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,1.546859,3788757,8815,,,,,0.9912979511684098,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,32.489555,31.679459,37.1,12.8,0.87 (33/38)
9492bec5-eb8f-4e40-88ca-73c3eed6f317,1592,1,00:35:44.880,35,,82,Regular Play,Denmark,Joakim Mæhle,Left Wing Back,0.182455,3788757,16554,,,,,0.057040520967935625,Incomplete,24443,Mikkel Damsgaard,Ground Pass,Right Foot,63.8,8.3,65.7,6.8,0.87 (47/54)
f34c34ec-7feb-4a0c-9da4-262d32bff92d,1595,1,00:36:11.681,36,Throw-in,83,From Throw In,Denmark,Joakim Mæhle,Left Wing Back,1.224215,3788757,16554,,,,,0.9873574647170312,Complete,8815,Jannik Vestergaard,Low Pass,,60.40006,5.917247,43.9,3.4,0.87 (47/54)
d0519ae2-9183-4288-8ac4-d2334ff45130,1598,1,00:36:14.949,36,,83,From Throw In,Denmark,Jannik Vestergaard,Left Center Back,1.932009,3788757,8815,,,,,0.9841377219185236,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,39.63136,7.7756233,35.4,39.9,0.87 (33/38)
bbc182cc-a42d-4b8f-8116-1f204e11392b,1601,1,00:36:17.519,36,,83,From Throw In,Denmark,Andreas Christensen,Right Center Back,2.4,3788757,3959,,,,,0.9750263032501718,Complete,6797,Daniel Wass,Ground Pass,Right Foot,34.9811,41.641197,42.4,75.4,0.96 (54/56)
b6330a59-84a7-4709-98ac-edc0b6702092,1604,1,00:36:20.385,36,,83,From Throw In,Denmark,Daniel Wass,Right Wing Back,4.955644,3788757,6797,,,,,0.18783419498699133,Complete,5527,Thomas Delaney,High Pass,Right Foot,42.8,74.8,95.0,72.9,0.79 (26/33)
6708319d-2769-48db-9a55-4ea55bdc3a29,1608,1,00:36:27.060,36,,83,From Throw In,Denmark,Thomas Delaney,Left Defensive Midfield,2.084393,3788757,5527,,,,,0.4827738071132185,Complete,5536,Yussuf Yurary Poulsen,High Pass,Left Foot,97.6,73.5,105.7,33.1,0.82 (41/50)
992d41b7-22be-43c0-a480-89a359aa9479,1616,1,00:36:54.020,36,Throw-in,84,From Throw In,Belgium,Thomas Meunier,Right Wing Back,0.865328,3788757,3176,,,,,0.9847614497838848,Complete,2954,Youri Tielemans,Low Pass,,27.91025,77.67438,27.2,70.3,0.87 (55/63)
73c0d1ed-46c8-4c45-a767-06bf71952281,1619,1,00:36:54.925,36,,84,From Throw In,Belgium,Youri Tielemans,Left Defensive Midfield,0.965802,3788757,2954,,,,,0.9906507623948,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,24.080734,69.456955,29.3,77.8,0.85 (50/59)
5a5bfb5b-8bd4-4736-b87b-ed40578274d8,1622,1,00:36:55.971,36,,84,From Throw In,Belgium,Thomas Meunier,Right Wing Back,1.217733,3788757,3176,,,,,0.5263793330459716,Complete,5630,Dries Mertens,High Pass,Right Foot,26.26006,74.511345,36.6,69.7,0.87 (55/63)
45b0d9a9-11f9-4e2f-9f74-2e63ac189d39,1624,1,00:36:57.228,36,,84,From Throw In,Belgium,Dries Mertens,Right Attacking Midfield,1.65197,3788757,5630,,,,,0.7382853215775284,Incomplete,,,High Pass,Head,33.98474,72.59592,37.3,76.7,0.53 (8/15)
08861778-1a2c-4f52-a6fc-a2efa51643de,1625,1,00:36:58.880,36,Recovery,84,From Throw In,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,2.301533,3788757,3570,,,,,0.4063664603786954,Incomplete,4447,Martin Braithwaite Christensen,High Pass,Left Foot,84.14966,6.0898924,93.1,5.1,0.87 (71/82)
7e9ea396-6d4a-49b8-84c1-1afff5d85525,1628,1,00:37:01.182,37,Recovery,84,From Throw In,Belgium,Thomas Meunier,Right Wing Back,0.725019,3788757,3176,True,,,,0.7894994623304622,Complete,2954,Youri Tielemans,Low Pass,,24.23669,73.2369,27.6,69.5,0.87 (55/63)
f7963e5c-b942-416c-99eb-76efd8fbccea,1631,1,00:37:06.179,37,,84,From Throw In,Belgium,Youri Tielemans,Left Defensive Midfield,0.261621,3788757,2954,,,,,0.09814875896799624,Incomplete,5630,Dries Mertens,Ground Pass,Right Foot,34.92143,76.85884,39.0,74.8,0.85 (50/59)
931e2605-5f53-4686-8f99-2e9c78ed34bb,1644,1,00:37:12.332,37,,84,From Throw In,Belgium,Dries Mertens,Right Attacking Midfield,1.496762,3788757,5630,,,,,0.4952205269139702,Incomplete,3289,Romelu Lukaku Menama,Low Pass,Right Foot,21.16088,76.97441,42.0,73.1,0.53 (8/15)
b8e14b66-5661-4d01-824f-2c02c017c13b,1648,1,00:37:17.938,37,,85,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.51736,3788757,3570,,,,,0.9957271858970638,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,69.01588,6.543421,52.5,12.1,0.87 (71/82)
80930fcf-1624-494f-9703-50df39cc4b61,1651,1,00:37:21.606,37,,85,Regular Play,Denmark,Simon Thorup Kjær,Center Back,3.00163,3788757,5534,,,,,0.9909810700530391,Complete,3815,Kasper Schmeichel,Ground Pass,Right Foot,50.716644,23.524479,21.2,38.4,0.86 (30/35)
f8afec06-3f96-4b95-8940-8198c7a36458,1654,1,00:37:27.420,37,,85,Regular Play,Denmark,Kasper Schmeichel,Goalkeeper,3.742791,3788757,3815,,,,,0.37212870749974536,Complete,16554,Joakim Mæhle,High Pass,Right Foot,16.934433,41.604786,63.2,3.6,0.76 (16/21)
bd975f21-8ee6-4c80-9ecf-57300352f1b9,1657,1,00:37:32.786,37,,85,Regular Play,Denmark,Joakim Mæhle,Left Wing Back,1.528185,3788757,16554,,,,,0.9871904464241492,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Left Foot,65.5,4.2,50.5,15.1,0.87 (47/54)
e2152fd5-f8ab-424a-9426-1515af9deb0c,1660,1,00:37:34.894,37,,85,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,0.947895,3788757,3570,,,,,0.9636049631072938,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,49.845108,20.416231,56.3,27.3,0.87 (71/82)
71f6a74b-7da9-47cf-8ba5-2ea2e8116427,1663,1,00:37:35.916,37,,85,Regular Play,Denmark,Thomas Delaney,Left Defensive Midfield,1.100109,3788757,5527,,,,,0.9922777767942188,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Left Foot,56.07412,30.125376,47.8,17.3,0.82 (41/50)
32b8f976-47ec-45fb-8086-b3775b6b1aa1,1666,1,00:37:37.252,37,,85,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.065091,3788757,3570,,,,,0.9935261454208622,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,46.986805,22.02999,41.8,16.0,0.87 (71/82)
706ccef4-39e1-4a57-b3a9-914771cbd8ec,1669,1,00:37:41.033,37,,85,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,1.55264,3788757,8815,,,,,0.9918224805646813,Complete,5534,Simon Thorup Kjær,Ground Pass,Left Foot,41.48182,27.377289,28.9,39.5,0.87 (33/38)
5bad1aca-13ce-46ef-885f-7f01a00c75d9,1672,1,00:37:44.498,37,,85,Regular Play,Denmark,Simon Thorup Kjær,Center Back,1.671087,3788757,5534,,,,,0.979050886546226,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,31.458168,45.180866,34.7,60.3,0.86 (30/35)
7a268547-63ae-4571-9fd0-921a73c393c5,1676,1,00:37:47.326,37,,85,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.381022,3788757,3959,True,,,,0.3852512705472293,Complete,6797,Daniel Wass,High Pass,Right Foot,35.1,61.3,63.8,71.4,0.96 (54/56)
1fce54d1-3235-42a3-8ab9-61ff958741d1,1684,1,00:37:51.039,37,,86,Regular Play,Belgium,Jan Vertonghen,Left Center Back,0.951659,3788757,3077,,,,,0.9969710552985591,Complete,13116,Jason Denayer,Ground Pass,Right Foot,49.360794,2.28594,35.8,21.1,0.93 (67/72)
