id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
4c5f25a2-8a1c-44ce-8142-b89a5ff7453c,3509,2,82,,138,From Free Kick,Slovakia,Juraj Kucka,Right Center Midfield,0.982883,3788761,10919,,,,0.9795613017213258,Complete,10922,Vladimír Weiss,Ground Pass,Right Foot,57.071167,37.231,57.5,32.1
fc5de2ac-619e-4a46-91f3-638ed6349271,3512,2,82,,138,From Free Kick,Slovakia,Vladimír Weiss,Left Wing,2.470395,3788761,10922,,,,0.9367470354359012,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,59.759144,38.049957,77.2,75.8
bf2dff08-5730-43e1-a78c-221d449881e8,3515,2,82,,138,From Free Kick,Slovakia,Lukáš Haraslín,Right Wing,1.161707,3788761,7975,,,,0.9728269767568044,Complete,11383,László Bénes,Ground Pass,Right Foot,82.27113,76.02725,84.4,57.7
97b9d55a-42a1-4edf-812d-ad576265ec50,3518,2,82,,138,From Free Kick,Slovakia,László Bénes,Center Attacking Midfield,0.887287,3788761,11383,,,,0.9737648476374632,Complete,28044,Martin Koscelník,Ground Pass,Left Foot,87.01439,63.331253,91.0,74.8
388ad862-4fe4-4eeb-b542-472abcbe0003,3521,2,82,,138,From Free Kick,Slovakia,Martin Koscelník,Right Back,2.913745,3788761,28044,,,,0.9572431444280451,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,91.6894,78.929405,61.2,57.5
c25bf5de-72e1-4354-983e-24a165bd32ea,3524,2,82,,138,From Free Kick,Slovakia,Ľubomír Šatka,Right Center Back,0.890564,3788761,30397,,,,0.9640327261835704,Complete,10922,Vladimír Weiss,Ground Pass,Right Foot,61.193935,65.59664,70.3,53.8
54e03f28-10e4-4949-97df-7f598ee4117b,3527,2,82,,138,From Free Kick,Slovakia,Vladimír Weiss,Left Wing,1.464624,3788761,10922,,,,0.979134181353486,Complete,11383,László Bénes,Ground Pass,Right Foot,69.809074,60.35587,69.6,72.7
39599833-3222-4096-bc62-2314f948fdea,3530,2,83,,138,From Free Kick,Slovakia,László Bénes,Center Attacking Midfield,0.762857,3788761,11383,,,,0.9711044148642856,Complete,8967,Ondrej Duda,Ground Pass,Left Foot,76.65992,72.58325,80.6,58.1
5cc6b06f-3a00-4d73-ad6c-40b8f5130971,3533,2,83,,138,From Free Kick,Slovakia,Ondrej Duda,Center Forward,0.551427,3788761,8967,,,,0.7778558313410656,Complete,11383,László Bénes,Ground Pass,Right Foot,83.506096,61.281387,91.0,60.4
48205147-7b97-433f-85da-8cba25a34188,3536,2,83,,138,From Free Kick,Slovakia,László Bénes,Center Attacking Midfield,1.527599,3788761,11383,,,,0.9570449588989312,Complete,28044,Martin Koscelník,Ground Pass,Left Foot,95.04609,59.79375,103.7,73.1
2dedc2f7-2438-42cb-a937-1f7cc4f8e923,3539,2,83,,138,From Free Kick,Slovakia,Martin Koscelník,Right Back,1.211304,3788761,28044,,,,0.9800092033508622,Complete,10922,Vladimír Weiss,Ground Pass,Right Foot,103.7,73.1,85.1,66.0
c4cc8950-af31-4e5c-84c1-9d4c4dd3de52,3542,2,83,,138,From Free Kick,Slovakia,Vladimír Weiss,Left Wing,1.427358,3788761,10922,,,,0.7534413317948808,Pass Offside,7975,Lukáš Haraslín,Ground Pass,Right Foot,90.25306,77.56589,109.9,64.2
b8516ad3-d1e4-40b6-b595-4be2446aa3d0,3546,2,84,Free Kick,139,From Free Kick,Sweden,Robin Olsen,Goalkeeper,3.604829,3788761,5622,,,,0.29558799809648983,Incomplete,8552,Robin Quaison,High Pass,Right Foot,12.5,15.4,82.6,12.6
bea7605c-2864-4e53-b10f-09ae6719cb05,3553,2,84,Recovery,139,From Free Kick,Slovakia,Juraj Kucka,Right Center Midfield,1.115946,3788761,10919,,,,0.945595486209622,Incomplete,10927,Michal Ďuriš,Low Pass,Left Foot,44.89026,55.25151,46.0,43.3
ea83feb2-30d7-481f-b344-487f133349a6,3556,2,84,Recovery,139,From Free Kick,Sweden,Viktor Claesson,Right Midfield,0.542769,3788761,5613,True,,,0.43471779575970304,Complete,8819,Alexander Isak,Low Pass,Right Foot,74.1,36.8,83.1,34.4
32186f0b-9b1d-4e16-82ee-05ea827a20d4,3560,2,84,,139,From Free Kick,Sweden,Alexander Isak,Left Center Forward,1.380207,3788761,8819,True,,,0.9103599331544004,Complete,5625,Emil Peter Forsberg,Ground Pass,Left Foot,80.91816,26.56134,81.5,13.1
d61ba6ae-366b-4adf-bbcd-c9d619a153c0,3564,2,84,,139,From Free Kick,Sweden,Emil Peter Forsberg,Left Midfield,1.897779,3788761,5625,True,,,0.8050306642542906,Complete,5621,Ludwig Augustinsson,Ground Pass,Right Foot,75.90455,6.75444,91.9,4.1
5807a6ca-cce0-4f81-8a22-4937bb5abd11,3569,2,84,,139,From Free Kick,Sweden,Ludwig Augustinsson,Left Back,4.201108,3788761,5621,True,,,0.3909775795893647,Incomplete,8552,Robin Quaison,Low Pass,Left Foot,104.3,10.7,97.3,70.1
da168c75-341e-4f2e-97fd-aa5d60ecfdd7,3574,2,84,,139,From Free Kick,Slovakia,Dávid Hancko,Left Back,1.72124,3788761,16879,True,,,0.7697731346570652,Incomplete,11383,László Bénes,Low Pass,Left Foot,55.486435,8.08202,72.9,33.8
5d6a549b-e9a2-4dac-9163-7c9273c5694e,3578,2,84,Recovery,139,From Free Kick,Sweden,Sebastian Larsson,Right Center Midfield,3.263394,3788761,5617,,,,0.8570131671173772,Complete,5622,Robin Olsen,Low Pass,Right Foot,38.8517,59.634903,8.3,45.0
042b5466-86b5-4d1e-a4e4-aa803847b047,3580,2,84,,139,From Free Kick,Sweden,Robin Olsen,Goalkeeper,4.199727,3788761,5622,,,,0.3149085584853715,Incomplete,8819,Alexander Isak,High Pass,Right Foot,8.4,45.0,56.7,66.3
0a83dee7-fdf7-4e9c-af7a-fdc8ae4e8608,3582,2,84,Recovery,139,From Free Kick,Slovakia,Dávid Hancko,Left Back,1.688784,3788761,16879,,,,0.4914267469781983,Incomplete,8967,Ondrej Duda,High Pass,Head,63.833004,18.963041,79.7,25.1
707d7f6e-3fe2-4b15-a298-a34714cedf3a,3584,2,84,Recovery,139,From Free Kick,Sweden,Victor Nilsson Lindelöf,Right Center Back,1.121617,3788761,3702,,,,0.9498999057876384,Complete,5617,Sebastian Larsson,Low Pass,Other,36.88881,53.20198,42.7,62.2
3b830fc1-742f-4146-9808-e4d9d2d4fd93,3587,2,84,,139,From Free Kick,Sweden,Sebastian Larsson,Right Center Midfield,2.105706,3788761,5617,True,,,0.9854493902270296,Complete,5612,Mikael Lustig,Ground Pass,Right Foot,42.89456,56.028416,36.3,71.6
19a5200e-4abb-4469-b5f6-65a9d833cdc4,3590,2,84,,139,From Free Kick,Sweden,Mikael Lustig,Right Back,2.96843,3788761,5612,,,,0.2805292560435704,Incomplete,8552,Robin Quaison,High Pass,Right Foot,32.5817,66.65939,86.8,68.4
76631364-afc1-4716-a795-1ee46ede9cc8,3592,2,85,Recovery,140,Regular Play,Slovakia,Milan Škriniar,Left Center Back,1.847085,3788761,6990,,,,0.8915507636965101,Complete,16879,Dávid Hancko,Low Pass,Head,34.28573,19.936726,39.6,1.3
62939651-b4fa-42c0-83e0-15955a5e4c1a,3595,2,85,,140,Regular Play,Slovakia,Dávid Hancko,Left Back,0.888703,3788761,16879,,,,0.9456815475621536,Complete,11383,László Bénes,Ground Pass,Left Foot,43.413853,9.528349,54.0,10.7
67f463fb-3da2-46a8-8f60-568e4cd84070,3598,2,85,,140,Regular Play,Slovakia,László Bénes,Center Attacking Midfield,1.650352,3788761,11383,,,,0.9924969423163226,Complete,30397,Ľubomír Šatka,Ground Pass,Left Foot,53.157696,28.691881,45.3,45.3
966ed4b5-50e3-4af4-946f-7c37d4b16a78,3601,2,85,,140,Regular Play,Slovakia,Ľubomír Šatka,Right Center Back,1.762914,3788761,30397,,,,0.9739225975537206,Complete,28044,Martin Koscelník,Ground Pass,Right Foot,46.542503,48.749832,54.3,71.6
e90945a9-b165-4670-bf10-d2a72bd254fb,3604,2,85,,140,Regular Play,Slovakia,Martin Koscelník,Right Back,2.069264,3788761,28044,,,,0.9879051794461584,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,52.4,71.9,39.9,46.1
a9cc85b5-1709-4afd-95c5-bb623f16b809,3607,2,85,,140,Regular Play,Slovakia,Ľubomír Šatka,Right Center Back,0.91095,3788761,30397,,,,0.9512761859362758,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,45.4,50.0,52.3,46.2
24f9f302-eec1-4fec-b15f-998053a4bac2,3610,2,85,,140,Regular Play,Slovakia,Juraj Kucka,Right Center Midfield,1.676478,3788761,10919,,,,0.973653907410277,Complete,30397,Ľubomír Šatka,Ground Pass,Left Foot,54.084904,47.73145,56.1,57.7
121e028b-7185-483f-9f6f-9305e22a77aa,3613,2,85,,140,Regular Play,Slovakia,Ľubomír Šatka,Right Center Back,1.554014,3788761,30397,,,,0.9633048663328992,Complete,28044,Martin Koscelník,Ground Pass,Right Foot,59.384026,59.868263,73.5,76.5
edff4e1f-3fde-4f16-ae46-bae5d506dacb,3616,2,85,,140,Regular Play,Slovakia,Martin Koscelník,Right Back,0.777741,3788761,28044,,,,0.9290153702831327,Complete,11383,László Bénes,Ground Pass,Right Foot,75.52769,79.21682,82.8,68.6
b48ed1bc-f42e-46f4-aa81-012f49203987,3620,2,85,,140,Regular Play,Slovakia,László Bénes,Center Attacking Midfield,2.691672,3788761,11383,,,,0.9721301993198224,Complete,30397,Ľubomír Šatka,Ground Pass,Left Foot,80.30903,78.354004,54.3,67.1
dc602486-cac7-4e0b-839f-a4fa2eb62ecd,3623,2,85,,140,Regular Play,Slovakia,Ľubomír Šatka,Right Center Back,0.858585,3788761,30397,,,,0.9504830009236112,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,54.3,67.0,67.5,58.4
1c275770-e3f8-44a3-981a-16c5200b7ede,3626,2,85,,140,Regular Play,Slovakia,Ondrej Duda,Center Forward,2.621646,3788761,8967,,,,0.9713642510955148,Complete,16879,Dávid Hancko,Ground Pass,Right Foot,65.47484,53.433067,64.6,11.7
3a968fe8-86a7-4f7f-832b-4c10ddc8d3cd,3629,2,85,,140,Regular Play,Slovakia,Dávid Hancko,Left Back,1.132835,3788761,16879,,,,0.9468238853894302,Complete,10922,Vladimír Weiss,Ground Pass,Left Foot,66.36712,17.230612,76.2,2.3
7201f44a-32a9-4a9e-94ad-968132582862,3632,2,85,,140,Regular Play,Slovakia,Vladimír Weiss,Left Wing,0.754539,3788761,10922,,,,0.9437397417860872,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,75.205696,23.82514,83.0,20.2
3fb7fb40-e348-436a-bf48-182bfce5c53f,3635,2,85,,140,Regular Play,Slovakia,Ondrej Duda,Center Forward,0.537509,3788761,8967,,,,0.963004868226844,Complete,10922,Vladimír Weiss,Ground Pass,Left Foot,85.07656,33.929535,79.5,23.9
20f818a6-c857-488a-b51a-c1ed99ee81d9,3638,2,85,,140,Regular Play,Slovakia,Vladimír Weiss,Left Wing,0.732561,3788761,10922,,,,0.9050430788333512,Incomplete,7975,Lukáš Haraslín,Ground Pass,Right Foot,80.30852,34.943283,87.9,21.6
dcfca90d-f9fd-4cdd-90b5-47a666b742ce,3645,2,85,,140,Regular Play,Slovakia,Michal Ďuriš,Left Center Midfield,1.343079,3788761,10927,,,,0.9341657837381032,Complete,28044,Martin Koscelník,Ground Pass,Right Foot,93.633316,44.11721,98.7,63.9
1060aefc-11ab-4104-bb32-5832da89b5b9,3648,2,85,,140,Regular Play,Slovakia,Martin Koscelník,Right Back,1.190666,3788761,28044,,,,0.7879700613871263,Incomplete,11383,László Bénes,Ground Pass,Right Foot,104.9,67.1,115.6,44.9
cbaa8903-6e1b-43ba-9f7a-c0fefc029d2c,3654,2,86,Corner,141,From Corner,Slovakia,Ondrej Duda,Center Forward,1.894639,3788761,8967,,,,0.5480951843960982,Complete,16879,Dávid Hancko,High Pass,Right Foot,120.0,80.0,109.8,31.7
37b7f787-4663-4a48-a8c5-cefa66a7688a,3677,2,88,Free Kick,142,From Free Kick,Sweden,Robin Olsen,Goalkeeper,3.477742,3788761,5622,,,,0.3471120145568244,Incomplete,5613,Viktor Claesson,High Pass,Right Foot,31.8,25.0,96.2,60.1
6764c8fb-007d-4d9b-8ada-e0597936b420,3682,2,88,Recovery,143,Regular Play,Slovakia,Dávid Hancko,Left Back,1.097676,3788761,16879,True,,,0.9009778048199192,Complete,10922,Vladimír Weiss,Low Pass,,19.719208,14.886246,26.7,2.3
ab2beba8-e3bd-4274-afee-20603ccd8e3f,3686,2,88,,143,Regular Play,Slovakia,Vladimír Weiss,Left Wing,0.740201,3788761,10922,,,,0.9828395547437536,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,16.336866,7.974986,14.0,15.7
856006f4-b098-4b74-8e35-ecf143346fda,3690,2,88,,143,Regular Play,Slovakia,Milan Škriniar,Left Center Back,2.474493,3788761,6990,,,,0.4228019710680132,Incomplete,7975,Lukáš Haraslín,High Pass,Right Foot,13.83631,20.75681,53.5,47.5
ffee6246-7cdd-4965-9be0-2dc5d9eff83e,3692,2,88,Recovery,144,Regular Play,Sweden,Pierre Bengtsson,Left Back,1.100159,3788761,20871,,,,0.9852835395730258,Complete,5625,Emil Peter Forsberg,Ground Pass,Right Foot,65.66837,31.902378,84.3,33.1
54947615-c6e3-40c5-be31-3e7513ecf4c8,3696,2,88,,144,Regular Play,Sweden,Emil Peter Forsberg,Left Midfield,2.109657,3788761,5625,True,,,0.8743783925920614,Complete,8552,Robin Quaison,Ground Pass,Right Foot,83.73105,29.651127,97.0,28.6
d11d53e6-f037-4d04-83b7-167354e9993c,3704,2,88,,144,Regular Play,Sweden,Robin Quaison,Right Center Forward,1.384225,3788761,8552,,,,0.7070516196356748,Complete,8819,Alexander Isak,Low Pass,Right Foot,92.45879,35.06781,100.1,63.0
3ed2f19c-6f5c-4309-9ab7-488a0a3f6143,3712,2,88,Recovery,145,Regular Play,Slovakia,László Bénes,Center Attacking Midfield,1.361128,3788761,11383,,,,0.8373531447215886,Complete,8967,Ondrej Duda,Low Pass,Head,34.230453,27.218748,42.4,18.3
28d9fbca-20b4-4c21-aa06-eb3e5da4fcbb,3716,2,88,,145,Regular Play,Slovakia,Ondrej Duda,Center Forward,1.503507,3788761,8967,True,,,0.7572417979104824,Complete,10922,Vladimír Weiss,High Pass,Right Foot,43.722374,26.157051,41.9,3.5
264c8adf-eee7-4a78-932e-d721b7a40080,3719,2,88,,145,Regular Play,Slovakia,Vladimír Weiss,Left Wing,0.977637,3788761,10922,,,,0.6799548409705346,Complete,8967,Ondrej Duda,Low Pass,Right Foot,58.6,45.0,76.8,53.6
34daa0da-8b32-4578-84cb-9772a91c306c,3722,2,88,,145,Regular Play,Slovakia,Ondrej Duda,Center Forward,1.012437,3788761,8967,,,,0.9661108692091248,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,76.88601,61.009277,78.0,74.6
e46c0d44-881b-4cf0-8f57-7679f16f642b,3725,2,88,,145,Regular Play,Slovakia,Lukáš Haraslín,Right Wing,0.745892,3788761,7975,,,,0.9862416592381424,Complete,10922,Vladimír Weiss,Ground Pass,Right Foot,79.52746,76.30149,77.2,60.8
d22a61ec-8916-486a-a21e-4f8850414f93,3728,2,88,,145,Regular Play,Slovakia,Vladimír Weiss,Left Wing,0.727335,3788761,10922,,,,0.9247481818390142,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,74.72977,59.68613,83.4,52.2
5f332ae5-5a98-4e20-929b-7e23055aad86,3733,2,88,Recovery,145,Regular Play,Sweden,Sebastian Larsson,Right Center Midfield,3.103571,3788761,5617,,,,0.8577002132310009,Complete,5625,Emil Peter Forsberg,Ground Pass,Right Foot,33.93851,23.45108,51.5,11.8
2829e0c0-a545-46b5-a1d6-16f9877fae2e,3745,2,89,Free Kick,146,From Free Kick,Slovakia,Martin Dúbravka,Goalkeeper,3.615026,3788761,3711,,,,0.6262489396199339,Incomplete,10927,Michal Ďuriš,High Pass,Right Foot,33.89223,75.79705,89.6,26.1
55513988-322e-423f-8a67-636167b581f6,3750,2,89,Recovery,146,From Free Kick,Sweden,Mikael Lustig,Right Back,3.465174,3788761,5612,,,,0.4492880389825391,Out,5613,Viktor Claesson,High Pass,Right Foot,26.40004,54.806564,67.3,80.0
c914d64f-8b6f-48b9-927d-aa5d849d7457,3752,2,89,Throw-in,147,From Throw In,Slovakia,Dávid Hancko,Left Back,1.006732,3788761,16879,,,,0.9924082651827748,Complete,6990,Milan Škriniar,Low Pass,,47.172455,-1.1446279,40.9,6.7
bce834ec-c9b1-4b6e-9fe3-28b6d0960200,3755,2,90,,147,From Throw In,Slovakia,Milan Škriniar,Left Center Back,1.555643,3788761,6990,,,,0.9885042634451264,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,39.578007,15.981067,41.9,46.5
fa83cbc8-bf69-4bb6-b3f8-76acfdf54491,3758,2,90,,147,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,1.139351,3788761,30397,,,,0.9532151594877916,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,46.41093,58.538635,62.4,73.1
0f85821b-7f83-496c-8ab3-dfd223b62ac3,3761,2,90,,147,From Throw In,Slovakia,Lukáš Haraslín,Right Wing,1.357343,3788761,7975,,,,0.98262412754245,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,70.5,69.1,56.8,50.6
0894db83-25b9-40b2-95b9-ee2bb8fba0f9,3764,2,90,,147,From Throw In,Slovakia,Juraj Kucka,Right Center Midfield,2.678805,3788761,10919,,,,0.6903374541585314,Incomplete,16879,Dávid Hancko,High Pass,Right Foot,59.392124,52.48492,91.2,9.7
1c8cab29-e3e6-4cf2-9df4-81030cc108c7,3766,2,90,Recovery,147,From Throw In,Sweden,Mikael Lustig,Right Back,1.301273,3788761,5612,,,,0.3533879901510894,Incomplete,8819,Alexander Isak,High Pass,Head,27.744354,63.23033,47.2,65.7
9917f635-c7ad-4099-a4bb-84a82f17542d,3770,2,90,,147,From Throw In,Slovakia,László Bénes,Center Attacking Midfield,1.011778,3788761,11383,,,,0.9803862533225834,Complete,10922,Vladimír Weiss,Ground Pass,Left Foot,72.97692,18.919376,77.8,1.7
3cd70b3a-22b9-485c-8f4f-05d5deed7cc1,3778,2,90,,148,Regular Play,Sweden,Viktor Claesson,Right Midfield,1.270851,3788761,5613,True,,,0.9836367568253468,Complete,8819,Alexander Isak,Ground Pass,Right Foot,45.7,79.0,49.4,66.7
a9045215-0f0d-452a-ba10-560cf8e2a3cc,3782,2,90,,148,Regular Play,Sweden,Alexander Isak,Left Center Forward,2.17203,3788761,8819,True,,,0.9079867285774992,Complete,8552,Robin Quaison,Ground Pass,Right Foot,56.976254,60.41243,70.8,37.7
9d5ed642-8db4-470f-9a08-f93b6d7a8dac,3785,2,90,,148,Regular Play,Sweden,Robin Quaison,Right Center Forward,0.931605,3788761,8552,True,,,0.9860994454928086,Complete,5625,Emil Peter Forsberg,Ground Pass,Right Foot,71.74207,38.01302,64.2,32.3
a4e5915d-aa9f-4192-bd43-fc4d571a1f4f,3788,2,90,,148,Regular Play,Sweden,Emil Peter Forsberg,Left Midfield,1.784351,3788761,5625,,,,0.9204397464204228,Complete,20871,Pierre Bengtsson,Ground Pass,Right Foot,64.70462,29.07297,84.1,12.9
375fd03e-aafa-4e38-a120-325767f11e3b,3791,2,90,,148,Regular Play,Sweden,Pierre Bengtsson,Left Back,0.798639,3788761,20871,,,,0.9354417114145034,Incomplete,8819,Alexander Isak,Ground Pass,Left Foot,102.84803,18.677513,108.9,38.5
a378d9ef-4b8b-4d0c-868e-3acb5a888069,3793,2,90,Recovery,148,Regular Play,Slovakia,Milan Škriniar,Left Center Back,1.81276,3788761,6990,,,,0.9875816999787629,Complete,28044,Martin Koscelník,Ground Pass,Right Foot,11.138545,44.041874,10.4,54.3
c76a42cc-9936-48f0-b718-f7e0963e7780,3800,2,90,,148,Regular Play,Sweden,Pierre Bengtsson,Left Back,1.76656,3788761,20871,,,,0.9737067396297636,Complete,5625,Emil Peter Forsberg,Ground Pass,Right Foot,112.0,15.6,91.2,10.1
461ecbe9-c5d4-41f6-adeb-09712d67c5a7,3803,2,90,,148,Regular Play,Sweden,Emil Peter Forsberg,Left Midfield,0.879214,3788761,5625,,,,0.8398433023213043,Complete,20871,Pierre Bengtsson,Ground Pass,Right Foot,97.194244,4.78475,102.4,3.6
29a0edce-683a-4680-a99a-598f5386b59c,3809,2,90,Free Kick,149,From Free Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.10267,3788761,3711,,,,0.9697912586568188,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,4.9009423,77.673256,11.1,75.7
38c136fd-79a7-493b-935a-9e291238b824,3812,2,90,,149,From Free Kick,Slovakia,Lukáš Haraslín,Right Wing,1.924267,3788761,7975,,,,0.9888650308631306,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,11.7635975,78.925064,6.4,63.5
2b1c427e-7d92-4755-b5cd-d56309f573f3,3815,2,91,,149,From Free Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.784899,3788761,3711,,,,0.9813654117195104,Complete,16879,Dávid Hancko,Ground Pass,Right Foot,15.8,49.0,27.4,17.5
f0029bd8-ec54-401d-9e57-d3e773f10c16,3818,2,91,,149,From Free Kick,Slovakia,Dávid Hancko,Left Back,1.252363,3788761,16879,,,,0.9482515071803901,Complete,11383,László Bénes,Ground Pass,Left Foot,38.86238,22.154287,50.8,22.7
0cca0afb-8037-4cb9-b8a8-8d803c415b83,3821,2,91,,149,From Free Kick,Slovakia,László Bénes,Center Attacking Midfield,3.064508,3788761,11383,,,,0.3241268152183744,Incomplete,7975,Lukáš Haraslín,High Pass,Left Foot,56.41145,27.030005,98.8,59.3
536b0bcc-27ad-43b3-8721-ce238708f0d4,3824,2,91,Corner,150,From Corner,Slovakia,Ondrej Duda,Center Forward,1.914735,3788761,8967,,,,0.3458071555422203,Unknown,,,High Pass,Right Foot,120.0,80.0,115.5,31.7
c949d4cf-853d-45c1-a30d-4339e6d620a8,3828,2,92,Free Kick,151,From Free Kick,Sweden,Robin Olsen,Goalkeeper,3.527664,3788761,5622,,,,0.265285360439922,Incomplete,8552,Robin Quaison,High Pass,Right Foot,9.0,46.3,78.2,33.1
8248de8b-9316-41ff-9b39-b4776ec1c9b6,3831,2,92,Recovery,152,Regular Play,Slovakia,László Bénes,Center Attacking Midfield,1.587701,3788761,11383,,,,0.9978505293022212,Complete,16879,Dávid Hancko,Ground Pass,Right Foot,49.131256,39.02359,36.0,29.0
a6950cc1-36c7-4c1e-b9a0-0eba3a6ed04f,3834,2,92,,152,Regular Play,Slovakia,Dávid Hancko,Left Back,1.371984,3788761,16879,,,,0.9596754932371292,Complete,10922,Vladimír Weiss,Ground Pass,Left Foot,40.218693,26.715761,56.4,2.6
b7837aa5-5e8d-4c1f-92bb-8afac2b9f4c5,3837,2,93,,152,Regular Play,Slovakia,Vladimír Weiss,Left Wing,2.669651,3788761,10922,,,,0.953793221632865,Complete,28044,Martin Koscelník,Ground Pass,Right Foot,63.688206,27.918743,73.1,65.4
5299812e-8802-4969-a22d-6e9f6e851e62,3840,2,93,,152,Regular Play,Slovakia,Martin Koscelník,Right Back,2.640314,3788761,28044,,,,0.41159203764643065,Incomplete,10927,Michal Ďuriš,High Pass,Right Foot,76.38514,72.67748,106.8,37.1
a4976456-0951-493f-8752-c23280e45f3e,3848,2,93,Throw-in,153,From Throw In,Slovakia,Dávid Hancko,Left Back,0.728775,3788761,16879,,,,0.9800742070565288,Complete,10922,Vladimír Weiss,Low Pass,,101.970856,-1.0469295,99.0,6.9
c60a8fe5-099d-4bd9-8546-92d2c567be72,3851,2,93,,153,From Throw In,Slovakia,Vladimír Weiss,Left Wing,0.756999,3788761,10922,,,,0.3684651662043788,Incomplete,10927,Michal Ďuriš,High Pass,Right Foot,98.67596,8.584591,110.5,30.2
39132f92-8bf3-48c2-be62-9a7d58e794c1,3854,2,93,Corner,154,From Corner,Slovakia,László Bénes,Center Attacking Midfield,1.402561,3788761,11383,,,,0.4276868433630224,Complete,28044,Martin Koscelník,High Pass,Left Foot,120.0,80.0,111.1,40.5
3444a714-a0b5-4548-a9d5-06663e8a32ab,3866,2,93,,154,From Corner,Slovakia,Lukáš Haraslín,Right Wing,1.065488,3788761,7975,,,,0.6589034678145301,Incomplete,6990,Milan Škriniar,High Pass,Left Foot,104.43288,23.347645,110.9,41.2
f6704d78-b700-4f2b-8995-e5e7b36bc5ae,3872,2,94,,154,From Corner,Slovakia,László Bénes,Center Attacking Midfield,1.072306,3788761,11383,,,,0.06147408425486488,Incomplete,,,High Pass,Left Foot,112.12058,71.4244,116.2,45.0
235e27d2-c6ba-4bec-9bc5-9064ec3a5069,3874,2,94,Throw-in,155,From Throw In,Slovakia,László Bénes,Center Attacking Midfield,1.124954,3788761,11383,,True,,0.952670572284522,Complete,8967,Ondrej Duda,Low Pass,,99.4,80.0,87.7,68.3
79db1757-29c9-4733-859a-f8f4423b1216,3876,2,94,,155,From Throw In,Slovakia,Ondrej Duda,Center Forward,0.559846,3788761,8967,,,,0.7869630001328253,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,93.92924,60.420456,101.5,54.9
002e0949-a161-4859-b405-f6f94d67e2d9,3880,2,94,,155,From Throw In,Slovakia,Lukáš Haraslín,Right Wing,0.798308,3788761,7975,,,,0.9552151876771751,Complete,10922,Vladimír Weiss,Ground Pass,Left Foot,98.4,40.1,97.4,28.2
